node,degree,centrality,clustering
0,0.0,0.0,0.0
1,2.0,0.0,1.0
2,3.0,252.0,0.3333333333333333
3,4.0,0.0,1.0
4,4.0,400.0,0.3333333333333333
5,1.0,0.0,0.0
6,6.0,532.5,0.6
7,2.0,172.0,0.0
8,5.0,380.1333333333333,0.5
9,9.0,333.6333333333334,0.5833333333333334
10,6.0,8.233333333333334,0.8
11,3.0,84.0,0.6666666666666666
12,9.0,333.6333333333334,0.5833333333333334
13,4.0,20.0,0.8333333333333334
14,2.0,88.0,0.0
15,7.0,146.66666666666669,0.7619047619047619
16,3.0,0.0,1.0
17,4.0,20.0,0.8333333333333334
18,8.0,251.2000000000002,0.5714285714285714
19,5.0,470.6666666666667,0.4
20,4.0,0.6666666666666666,0.8333333333333334
21,4.0,0.6666666666666666,0.8333333333333334
22,4.0,0.6666666666666666,0.8333333333333334
23,6.0,242.0000000000001,0.7333333333333333
24,7.0,730.333333333333,0.5714285714285714
25,5.0,22.666666666666668,0.7
26,4.0,2.6666666666666665,0.6666666666666666
27,2.0,88.0,0.0
28,1.0,0.0,0.0
29,3.0,0.0,1.0
30,4.0,108.0,0.3333333333333333
31,5.0,336.0,0.2
32,5.0,492.6666666666669,0.5
33,1.0,0.0,0.0
34,5.0,546.6666666666666,0.5
35,1.0,0.0,0.0
36,4.0,78.33333333333334,0.6666666666666666
37,2.0,2.0,0.0
38,1.0,0.0,0.0
39,4.0,123.0,0.5
40,2.0,0.0,1.0
41,4.0,832.0,0.5
42,2.0,0.0,1.0
43,1.0,0.0,0.0
44,3.0,792.0,0.3333333333333333
45,2.0,0.0,1.0
46,3.0,3.0,0.6666666666666666
47,3.0,14.0,0.3333333333333333
48,4.0,468.0,0.3333333333333333
49,3.0,10.0,0.6666666666666666
50,4.0,212.0,0.3333333333333333
51,3.0,10.0,0.6666666666666666
52,4.0,32.0,0.3333333333333333
53,5.0,328.0,0.4
54,4.0,28.000000000000007,0.8333333333333334
55,4.0,28.000000000000007,0.8333333333333334
56,0.0,0.0,0.0
57,4.0,28.000000000000007,0.8333333333333334
58,0.0,0.0,0.0
59,2.0,88.0,0.0
60,3.0,24.0,0.3333333333333333
61,2.0,0.0,1.0
62,1.0,0.0,0.0
63,3.0,0.0,1.0
64,2.0,14.0,0.0
65,1.0,0.0,0.0
66,0.0,0.0,0.0
67,0.0,0.0,0.0
68,2.0,0.0,1.0
69,2.0,0.0,1.0
70,0.0,0.0,0.0
71,1.0,0.0,0.0
72,3.0,116.0,0.3333333333333333
73,3.0,222.0,0.0
74,2.0,0.0,1.0
75,3.0,2.0,0.6666666666666666
76,4.0,260.0,0.5
77,3.0,2.0,0.6666666666666666
78,3.0,6.0,0.3333333333333333
79,0.0,0.0,0.0
80,6.0,141.12727272727275,0.5333333333333333
81,4.0,26.545454545454543,0.8333333333333334
82,5.0,122.52727272727277,0.7
83,2.0,0.0,1.0
84,5.0,283.24605394605396,0.4
85,1.0,0.0,0.0
86,7.0,133.09350649350642,0.38095238095238093
87,2.0,0.0,1.0
88,3.0,168.0,0.3333333333333333
89,0.0,0.0,0.0
90,3.0,60.0,0.3333333333333333
91,6.0,349.9361638361638,0.4666666666666667
92,6.0,33.72274392274391,0.7333333333333333
93,6.0,33.72274392274391,0.7333333333333333
94,6.0,33.72274392274391,0.7333333333333333
95,7.0,84.32783882783886,0.5714285714285714
96,2.0,216.0,0.0
97,1.0,0.0,0.0
98,5.0,13.77062937062937,0.7
99,0.0,0.0,0.0
100,6.0,432.53449883449895,0.4
101,4.0,260.0,0.5
102,4.0,23.389743589743595,0.5
103,1.0,0.0,0.0
104,1.0,0.0,0.0
105,4.0,18.333333333333332,0.6666666666666666
106,5.0,216.0,0.4
107,2.0,12.0,0.0
108,4.0,108.0,0.16666666666666666
109,3.0,20.0,0.3333333333333333
110,2.0,0.0,1.0
111,3.0,24.0,0.6666666666666666
112,3.0,116.0,0.3333333333333333
113,2.0,108.0,0.0
114,3.0,24.0,0.6666666666666666
115,2.0,60.0,0.0
116,4.0,9.0,0.6666666666666666
117,2.0,112.0,0.0
118,4.0,9.0,0.6666666666666666
119,1.0,0.0,0.0
120,3.0,28.0,0.3333333333333333
121,4.0,5.0,0.6666666666666666
122,1.0,0.0,0.0
123,4.0,5.0,0.6666666666666666
124,2.0,112.0,0.0
125,2.0,0.0,1.0
126,4.0,12.0,0.6666666666666666
127,3.0,108.0,0.3333333333333333
128,0.0,0.0,0.0
129,4.0,40.0,0.6666666666666666
130,3.0,1.0,0.6666666666666666
131,4.0,40.0,0.6666666666666666
132,2.0,0.0,1.0
133,5.0,37.0,0.5
134,3.0,1.0,0.6666666666666666
135,3.0,1.0,0.6666666666666666
136,2.0,0.0,1.0
137,2.0,0.0,1.0
138,2.0,0.0,1.0
139,0.0,0.0,0.0
140,2.0,0.0,1.0
141,2.0,0.0,1.0
