node,degree,centrality,clustering
0,0.0,0.0,0.0
1,0.0,0.0,0.0
2,0.0,0.0,0.0
3,2.0,6.0,0.0
4,0.0,0.0,0.0
5,1.0,0.0,0.0
6,3.0,14.0,0.0
7,2.0,6.0,0.0
8,0.0,0.0,0.0
9,2.0,2.0,0.0
10,0.0,0.0,0.0
11,0.0,0.0,0.0
12,5.0,22.0,0.5
13,3.0,0.0,1.0
14,3.0,4.0,0.3333333333333333
15,1.0,0.0,0.0
16,0.0,0.0,0.0
17,2.0,0.0,1.0
18,2.0,0.0,1.0
19,1.0,0.0,0.0
20,0.0,0.0,0.0
21,1.0,0.0,0.0
22,2.0,0.0,1.0
23,2.0,2.0,0.0
24,2.0,4.0,0.0
25,2.0,0.0,1.0
26,1.0,0.0,0.0
27,0.0,0.0,0.0
28,0.0,0.0,0.0
29,0.0,0.0,0.0
30,2.0,4.0,0.0
31,3.0,16.0,0.3333333333333333
32,1.0,0.0,0.0
33,0.0,0.0,0.0
34,2.0,2.0,0.0
35,3.0,1.0,0.6666666666666666
36,0.0,0.0,0.0
37,1.0,0.0,0.0
38,2.0,1.3333333333333333,0.0
39,1.0,0.0,0.0
40,0.0,0.0,0.0
41,0.0,0.0,0.0
42,0.0,0.0,0.0
43,3.0,0.0,1.0
44,2.0,6.0,0.0
45,3.0,30.0,0.3333333333333333
46,0.0,0.0,0.0
47,1.0,0.0,0.0
48,0.0,0.0,0.0
49,3.0,12.0,0.3333333333333333
50,0.0,0.0,0.0
51,0.0,0.0,0.0
52,1.0,0.0,0.0
53,1.0,0.0,0.0
54,1.0,0.0,0.0
55,1.0,0.0,0.0
56,0.0,0.0,0.0
57,1.0,0.0,0.0
58,1.0,0.0,0.0
59,0.0,0.0,0.0
60,2.0,2.0,0.0
61,0.0,0.0,0.0
62,1.0,0.0,0.0
63,1.0,0.0,0.0
64,0.0,0.0,0.0
65,1.0,0.0,0.0
66,2.0,4.0,0.0
67,2.0,8.0,0.0
68,2.0,4.0,0.0
69,1.0,0.0,0.0
70,0.0,0.0,0.0
71,1.0,0.0,0.0
72,0.0,0.0,0.0
73,3.0,0.0,1.0
74,0.0,0.0,0.0
75,1.0,0.0,0.0
76,1.0,0.0,0.0
77,2.0,4.0,0.0
78,0.0,0.0,0.0
79,0.0,0.0,0.0
80,1.0,0.0,0.0
81,0.0,0.0,0.0
82,1.0,0.0,0.0
83,1.0,0.0,0.0
84,2.0,0.0,1.0
85,1.0,0.0,0.0
86,2.0,6.0,0.0
87,0.0,0.0,0.0
88,2.0,12.0,0.0
89,1.0,0.0,0.0
90,2.0,6.0,0.0
91,0.0,0.0,0.0
92,0.0,0.0,0.0
93,1.0,0.0,0.0
94,1.0,0.0,0.0
95,0.0,0.0,0.0
96,1.0,0.0,0.0
97,0.0,0.0,0.0
98,0.0,0.0,0.0
99,1.0,0.0,0.0
100,1.0,0.0,0.0
101,0.0,0.0,0.0
102,0.0,0.0,0.0
103,0.0,0.0,0.0
104,1.0,0.0,0.0
105,3.0,0.0,1.0
106,2.0,0.0,1.0
107,0.0,0.0,0.0
108,1.0,0.0,0.0
109,0.0,0.0,0.0
110,1.0,0.0,0.0
111,2.0,6.0,0.0
112,1.0,0.0,0.0
113,1.0,0.0,0.0
114,1.0,0.0,0.0
115,0.0,0.0,0.0
116,0.0,0.0,0.0
117,0.0,0.0,0.0
118,1.0,0.0,0.0
119,1.0,0.0,0.0
120,0.0,0.0,0.0
121,0.0,0.0,0.0
122,1.0,0.0,0.0
123,1.0,0.0,0.0
124,2.0,4.0,0.0
125,2.0,0.0,1.0
126,3.0,0.0,1.0
127,1.0,0.0,0.0
128,2.0,8.0,0.0
129,0.0,0.0,0.0
130,2.0,2.0,0.0
131,1.0,0.0,0.0
132,1.0,0.0,0.0
133,2.0,0.0,1.0
134,1.0,0.0,0.0
135,1.0,0.0,0.0
136,0.0,0.0,0.0
137,1.0,0.0,0.0
138,0.0,0.0,0.0
139,3.0,18.0,0.3333333333333333
140,4.0,9.333333333333332,0.5
141,0.0,0.0,0.0
142,2.0,0.0,1.0
143,1.0,0.0,0.0
144,0.0,0.0,0.0
145,0.0,0.0,0.0
146,1.0,0.0,0.0
147,3.0,26.0,0.0
148,0.0,0.0,0.0
149,0.0,0.0,0.0
150,4.0,9.333333333333332,0.5
151,1.0,0.0,0.0
152,0.0,0.0,0.0
153,3.0,4.0,0.6666666666666666
154,1.0,0.0,0.0
155,4.0,2.0,0.6666666666666666
156,0.0,0.0,0.0
157,1.0,0.0,0.0
158,1.0,0.0,0.0
159,0.0,0.0,0.0
160,2.0,4.0,0.0
161,2.0,0.0,1.0
162,2.0,0.0,1.0
163,3.0,0.0,1.0
164,2.0,0.0,1.0
165,3.0,1.0,0.6666666666666666
166,1.0,0.0,0.0
167,0.0,0.0,0.0
168,0.0,0.0,0.0
169,0.0,0.0,0.0
170,0.0,0.0,0.0
171,1.0,0.0,0.0
172,4.0,16.0,0.16666666666666666
173,0.0,0.0,0.0
174,1.0,0.0,0.0
175,1.0,0.0,0.0
176,1.0,0.0,0.0
177,1.0,0.0,0.0
178,2.0,4.0,0.0
179,0.0,0.0,0.0
180,2.0,8.0,0.0
181,3.0,4.0,0.6666666666666666
182,2.0,0.0,1.0
183,1.0,0.0,0.0
184,2.0,0.0,1.0
185,2.0,8.0,0.0
186,0.0,0.0,0.0
187,1.0,0.0,0.0
188,0.0,0.0,0.0
189,0.0,0.0,0.0
190,1.0,0.0,0.0
191,1.0,0.0,0.0
192,0.0,0.0,0.0
193,1.0,0.0,0.0
194,1.0,0.0,0.0
195,1.0,0.0,0.0
196,1.0,0.0,0.0
197,1.0,0.0,0.0
198,1.0,0.0,0.0
199,0.0,0.0,0.0
200,0.0,0.0,0.0
201,1.0,0.0,0.0
202,1.0,0.0,0.0
