node,degree,centrality,clustering
0,0.0,0.0,0.0
1,2.0,0.0,1.0
2,3.0,10.0,0.3333333333333333
3,2.0,2.0,0.0
4,0.0,0.0,0.0
5,0.0,0.0,0.0
6,0.0,0.0,0.0
7,3.0,36.0,0.3333333333333333
8,0.0,0.0,0.0
9,2.0,0.0,1.0
10,5.0,204.0,0.4
11,3.0,36.0,0.3333333333333333
12,2.0,122.0,0.0
13,4.0,466.87142857142834,0.5
14,2.0,2.0,0.0
15,2.0,28.0,0.0
16,3.0,661.9619047619047,0.0
17,1.0,0.0,0.0
18,0.0,0.0,0.0
19,3.0,7.0,0.6666666666666666
20,3.0,132.0,0.0
21,2.0,0.0,1.0
22,0.0,0.0,0.0
23,3.0,0.0,1.0
24,2.0,0.0,1.0
25,2.0,1012.0000000000001,0.0
26,4.0,187.0,0.3333333333333333
27,0.0,0.0,0.0
28,1.0,0.0,0.0
29,1.0,0.0,0.0
30,6.0,3.9999999999999996,0.8
31,4.0,14.166666666666666,0.3333333333333333
32,3.0,122.0,0.3333333333333333
33,4.0,274.3333333333333,0.3333333333333333
34,3.0,38.0,0.3333333333333333
35,1.0,0.0,0.0
36,2.0,0.0,1.0
37,3.0,0.0,1.0
38,6.0,24.0,0.4666666666666667
39,3.0,4.0,0.3333333333333333
40,6.0,3.9999999999999996,0.8
41,2.0,0.0,1.0
42,5.0,330.6476190476191,0.4
43,3.0,0.0,1.0
44,2.0,192.0,0.0
45,8.0,124.00000000000001,0.4642857142857143
46,1.0,0.0,0.0
47,0.0,0.0,0.0
48,2.0,0.0,1.0
49,1.0,0.0,0.0
50,5.0,220.41904761904772,0.5
51,3.0,0.0,1.0
52,0.0,0.0,0.0
53,1.0,0.0,0.0
54,4.0,6.666666666666664,0.8333333333333334
55,2.0,0.0,1.0
56,4.0,31.166666666666664,0.8333333333333334
57,4.0,0.6666666666666666,0.8333333333333334
58,4.0,31.166666666666664,0.8333333333333334
59,4.0,6.0,0.5
60,2.0,0.0,1.0
61,2.0,16.0,0.0
62,4.0,122.0,0.5
63,1.0,0.0,0.0
64,4.0,43.666666666666664,0.5
65,0.0,0.0,0.0
66,4.0,388.00000000000006,0.6666666666666666
67,2.0,90.0,0.0
68,1.0,0.0,0.0
69,3.0,0.0,1.0
70,4.0,536.6666666666667,0.6666666666666666
71,1.0,0.0,0.0
72,3.0,0.0,1.0
73,3.0,1.1666666666666665,0.6666666666666666
74,3.0,16.0,0.3333333333333333
75,3.0,40.0,0.0
76,3.0,4.0,0.6666666666666666
77,3.0,0.0,1.0
78,0.0,0.0,0.0
79,3.0,428.00000000000006,0.3333333333333333
80,0.0,0.0,0.0
81,1.0,0.0,0.0
82,3.0,0.0,1.0
83,0.0,0.0,0.0
84,3.0,555.6285714285714,0.3333333333333333
85,4.0,0.6666666666666666,0.8333333333333334
86,2.0,0.0,1.0
87,1.0,0.0,0.0
88,3.0,122.0,0.3333333333333333
89,4.0,0.6666666666666666,0.8333333333333334
90,4.0,73.5,0.16666666666666666
91,5.0,30.0,0.4
92,4.0,21.0,0.6666666666666666
93,1.0,0.0,0.0
94,1.0,0.0,0.0
95,1.0,0.0,0.0
96,1.0,0.0,0.0
97,1.0,0.0,0.0
98,4.0,6.666666666666664,0.8333333333333334
99,3.0,0.0,1.0
100,2.0,38.0,0.0
101,3.0,514.8333333333333,0.3333333333333333
102,5.0,203.85714285714286,0.5
103,1.0,0.0,0.0
104,3.0,7.0,0.6666666666666666
105,3.0,0.0,1.0
106,3.0,0.0,1.0
107,4.0,0.6666666666666666,0.8333333333333334
108,5.0,10.0,0.7
109,7.0,110.99999999999999,0.38095238095238093
110,4.0,0.0,1.0
111,2.0,484.00000000000006,0.0
112,2.0,38.0,0.0
113,2.0,2.0,0.0
114,3.0,4.0,0.6666666666666666
115,3.0,18.0,0.3333333333333333
116,1.0,0.0,0.0
117,3.0,43.5,0.6666666666666666
118,3.0,0.0,1.0
119,2.0,0.0,1.0
120,3.0,1914.0,0.0
121,0.0,0.0,0.0
122,5.0,26.0,0.6
123,0.0,0.0,0.0
124,3.0,0.0,1.0
125,1.0,0.0,0.0
126,0.0,0.0,0.0
127,3.0,5.0,0.6666666666666666
128,4.0,6.0,0.5
129,1.0,0.0,0.0
130,2.0,0.0,1.0
131,1.0,0.0,0.0
132,4.0,134.0,0.16666666666666666
133,2.0,0.0,1.0
134,4.0,1137.1714285714288,0.16666666666666666
135,3.0,0.0,1.0
136,1.0,0.0,0.0
137,3.0,752.4952380952377,0.0
138,5.0,335.2047619047618,0.5
139,4.0,1914.0,0.5
140,3.0,0.0,1.0
141,2.0,0.0,1.0
142,1.0,0.0,0.0
143,3.0,358.0,0.0
144,3.0,4.166666666666666,0.6666666666666666
