node,degree,centrality,clustering
0,0.0,0.0,0.0
1,3.0,454.0,0.3333333333333333
2,4.0,3420.0,0.3333333333333333
3,2.0,44.0,0.0
4,2.0,0.0,1.0
5,1.0,0.0,0.0
6,5.0,156.0,0.8
7,5.0,140.0,0.6
8,2.0,1820.0,0.0
9,3.0,62.0,0.0
10,2.0,0.0,1.0
11,5.0,8.333333333333332,0.5
12,4.0,3274.999999999999,0.5
13,0.0,0.0,0.0
14,3.0,0.0,1.0
15,3.0,234.0,0.6666666666666666
16,5.0,0.0,1.0
17,4.0,402.0,0.3333333333333333
18,4.0,9.666666666666666,0.5
19,3.0,164.0,0.3333333333333333
20,3.0,0.0,1.0
21,1.0,0.0,0.0
22,3.0,11.0,0.6666666666666666
23,4.0,480.0,0.3333333333333333
24,5.0,6.0,0.6
25,4.0,12.0,0.3333333333333333
26,1.0,0.0,0.0
27,5.0,14.0,0.7
28,0.0,0.0,0.0
29,4.0,3278.0000000000005,0.5
30,2.0,918.0,0.0
31,0.0,0.0,0.0
32,2.0,0.0,1.0
33,4.0,3.0,0.6666666666666666
34,2.0,0.0,1.0
35,2.0,0.0,1.0
36,3.0,2.0,0.6666666666666666
37,3.0,1.0,0.6666666666666666
38,2.0,164.0,0.0
39,3.0,1.0,0.6666666666666666
40,4.0,8.0,0.3333333333333333
41,4.0,68.0,0.3333333333333333
42,3.0,8.0,0.3333333333333333
43,2.0,0.0,1.0
44,2.0,0.0,1.0
45,7.0,7.333333333333333,0.6666666666666666
46,2.0,0.0,1.0
47,4.0,130.8333333333333,0.5
48,4.0,0.0,1.0
49,3.0,84.0,0.3333333333333333
50,3.0,3.0,0.6666666666666666
51,1.0,0.0,0.0
52,3.0,1584.0,0.3333333333333333
53,2.0,0.0,1.0
54,4.0,1158.0,0.16666666666666666
55,4.0,19.0,0.5
56,3.0,6.0,0.6666666666666666
57,1.0,0.0,0.0
58,0.0,0.0,0.0
59,3.0,0.0,1.0
60,5.0,6.0,0.6
61,1.0,0.0,0.0
62,2.0,10.0,0.0
63,2.0,2106.0,0.0
64,5.0,81.0,0.7
65,1.0,0.0,0.0
66,5.0,156.0,0.8
67,1.0,0.0,0.0
68,2.0,84.0,0.0
69,1.0,0.0,0.0
70,3.0,1656.0,0.6666666666666666
71,2.0,0.0,1.0
72,1.0,0.0,0.0
73,4.0,40.0,0.3333333333333333
74,2.0,0.0,1.0
75,4.0,0.0,1.0
76,6.0,11.0,0.8666666666666667
77,4.0,6.666666666666667,0.5
78,1.0,0.0,0.0
79,4.0,3.6666666666666665,0.6666666666666666
80,4.0,0.0,1.0
81,5.0,0.0,1.0
82,2.0,0.0,1.0
83,3.0,1.0,0.6666666666666666
84,5.0,314.0,0.4
85,0.0,0.0,0.0
86,1.0,0.0,0.0
87,7.0,7.333333333333333,0.6666666666666666
88,4.0,0.0,1.0
89,7.0,2502.0,0.5238095238095238
90,3.0,924.0,0.3333333333333333
91,2.0,0.0,1.0
92,2.0,0.0,1.0
93,1.0,0.0,0.0
94,3.0,324.0,0.3333333333333333
95,3.0,11.0,0.6666666666666666
96,3.0,16.0,0.3333333333333333
97,2.0,0.0,1.0
98,4.0,3300.0,0.5
99,1.0,0.0,0.0
100,2.0,0.0,1.0
101,1.0,0.0,0.0
102,2.0,0.0,1.0
103,5.0,156.0,0.8
104,2.0,0.0,1.0
105,3.0,4.0,0.6666666666666666
106,0.0,0.0,0.0
107,2.0,0.0,1.0
108,6.0,11.0,0.8666666666666667
109,3.0,39.0,0.6666666666666666
110,1.0,0.0,0.0
111,3.0,0.0,1.0
112,3.0,8.0,0.6666666666666666
113,2.0,0.0,1.0
114,5.0,0.0,1.0
115,1.0,0.0,0.0
116,1.0,0.0,0.0
117,2.0,0.0,1.0
118,0.0,0.0,0.0
119,2.0,0.0,1.0
120,3.0,162.0,0.6666666666666666
121,2.0,164.0,0.0
122,4.0,22.0,0.16666666666666666
123,2.0,0.0,1.0
