node,degree,centrality,clustering
0,0.0,0.0,0.0
1,1.0,0.0,0.0
2,1.0,0.0,0.0
3,2.0,0.0,1.0
4,5.0,11.5,0.5
5,3.0,2.5,0.6666666666666666
6,4.0,3.499999999999999,0.8333333333333334
7,5.0,13.000000000000002,0.6
8,1.0,0.0,0.0
9,4.0,3.499999999999999,0.8333333333333334
10,4.0,24.0,0.5
11,2.0,2.0,0.0
12,2.0,14.0,0.0
13,1.0,0.0,0.0
14,1.0,0.0,0.0
15,0.0,0.0,0.0
16,2.0,2.0,0.0
17,1.0,0.0,0.0
18,1.0,0.0,0.0
19,2.0,74.0,0.0
20,1.0,0.0,0.0
21,3.0,144.0,0.3333333333333333
22,3.0,102.0,0.6666666666666666
23,1.0,0.0,0.0
24,1.0,0.0,0.0
25,4.0,330.0,0.3333333333333333
26,3.0,102.0,0.6666666666666666
27,3.0,36.0,0.6666666666666666
28,2.0,0.0,1.0
29,3.0,36.0,0.6666666666666666
30,1.0,0.0,0.0
31,2.0,0.0,1.0
32,3.0,434.0,0.3333333333333333
33,4.0,798.0,0.16666666666666666
34,2.0,720.0,0.0
35,1.0,0.0,0.0
36,3.0,722.0,0.3333333333333333
37,1.0,0.0,0.0
38,4.0,253.0,0.6666666666666666
39,5.0,746.0,0.2
40,2.0,480.0,0.0
41,2.0,0.0,1.0
42,2.0,650.0,0.0
43,4.0,522.0,0.5
44,6.0,448.0,0.4
45,4.0,11.0,0.6666666666666666
46,3.0,1.0,0.6666666666666666
47,3.0,74.0,0.3333333333333333
48,3.0,624.0,0.3333333333333333
49,2.0,0.0,1.0
50,2.0,0.0,1.0
51,3.0,522.0,0.3333333333333333
52,1.0,0.0,0.0
53,3.0,1.0,0.6666666666666666
54,2.0,0.0,1.0
55,2.0,0.0,1.0
56,3.0,2.0,0.6666666666666666
57,3.0,560.0,0.3333333333333333
58,2.0,6.0,0.0
59,1.0,0.0,0.0
60,1.0,0.0,0.0
61,5.0,436.0,0.3
62,1.0,0.0,0.0
63,1.0,0.0,0.0
64,2.0,8.0,0.0
65,3.0,74.0,0.3333333333333333
66,1.0,0.0,0.0
67,2.0,0.0,1.0
68,2.0,6.0,0.0
69,1.0,0.0,0.0
70,1.0,0.0,0.0
71,1.0,0.0,0.0
72,1.0,0.0,0.0
73,4.0,212.0,0.3333333333333333
74,1.0,0.0,0.0
75,1.0,0.0,0.0
76,1.0,0.0,0.0
77,1.0,0.0,0.0
78,0.0,0.0,0.0
79,3.0,144.0,0.3333333333333333
80,2.0,0.0,1.0
81,3.0,0.0,1.0
82,2.0,0.0,1.0
83,2.0,0.0,1.0
84,5.0,3.8,0.7
85,4.0,1.7333333333333332,0.8333333333333334
86,0.0,0.0,0.0
87,2.0,0.0,1.0
88,5.0,3.8,0.7
89,3.0,12.0,0.3333333333333333
90,1.0,0.0,0.0
91,2.0,0.0,1.0
92,0.0,0.0,0.0
93,0.0,0.0,0.0
94,6.0,14.866666666666667,0.4666666666666667
95,2.0,12.0,0.0
96,4.0,2.8,0.6666666666666666
97,3.0,4.0,0.3333333333333333
98,3.0,1.0,0.6666666666666666
99,1.0,0.0,0.0
100,2.0,8.0,0.0
101,2.0,0.0,1.0
102,2.0,0.0,1.0
103,1.0,0.0,0.0
104,0.0,0.0,0.0
105,1.0,0.0,0.0
106,1.0,0.0,0.0
107,0.0,0.0,0.0
108,2.0,2.0,0.0
109,1.0,0.0,0.0
110,3.0,1.0,0.6666666666666666
111,1.0,0.0,0.0
112,2.0,0.0,1.0
113,1.0,0.0,0.0
114,3.0,4.0,0.6666666666666666
115,4.0,13.0,0.5
116,1.0,0.0,0.0
117,3.0,24.0,0.3333333333333333
118,3.0,20.0,0.3333333333333333
119,2.0,0.0,1.0
120,2.0,12.0,0.0
121,1.0,0.0,0.0
122,3.0,20.0,0.3333333333333333
123,2.0,0.0,1.0
124,1.0,0.0,0.0
125,4.0,9.0,0.6666666666666666
126,4.0,9.0,0.6666666666666666
127,3.0,0.0,1.0
128,4.0,12.0,0.5
129,1.0,0.0,0.0
