node,degree,centrality,clustering
0,0.0,0.0,0.0
1,1.0,0.0,0.0
2,1.0,0.0,0.0
3,1.0,0.0,0.0
4,0.0,0.0,0.0
5,0.0,0.0,0.0
6,1.0,0.0,0.0
7,1.0,0.0,0.0
8,2.0,0.0,1.0
9,2.0,0.0,1.0
10,1.0,0.0,0.0
11,1.0,0.0,0.0
12,3.0,4.0,0.3333333333333333
13,0.0,0.0,0.0
14,0.0,0.0,0.0
15,1.0,0.0,0.0
16,1.0,0.0,0.0
17,0.0,0.0,0.0
18,1.0,0.0,0.0
19,0.0,0.0,0.0
20,0.0,0.0,0.0
21,2.0,2.0,0.0
22,0.0,0.0,0.0
23,2.0,0.0,1.0
24,0.0,0.0,0.0
25,1.0,0.0,0.0
26,0.0,0.0,0.0
27,2.0,4.0,0.0
28,0.0,0.0,0.0
29,2.0,0.0,1.0
30,2.0,4.0,0.0
31,2.0,4.0,0.0
32,1.0,0.0,0.0
33,0.0,0.0,0.0
34,1.0,0.0,0.0
35,2.0,0.0,1.0
36,3.0,4.0,0.3333333333333333
37,0.0,0.0,0.0
38,0.0,0.0,0.0
39,2.0,2.0,0.0
40,1.0,0.0,0.0
41,3.0,0.0,1.0
42,2.0,0.0,1.0
43,3.0,14.0,0.3333333333333333
44,2.0,0.0,1.0
45,1.0,0.0,0.0
46,0.0,0.0,0.0
47,2.0,0.0,1.0
48,0.0,0.0,0.0
49,1.0,0.0,0.0
50,2.0,0.0,1.0
51,2.0,0.0,1.0
52,1.0,0.0,0.0
53,0.0,0.0,0.0
54,4.0,0.6666666666666666,0.8333333333333334
55,2.0,4.0,0.0
56,0.0,0.0,0.0
57,2.0,0.0,1.0
58,2.0,2.0,0.0
59,1.0,0.0,0.0
60,0.0,0.0,0.0
61,1.0,0.0,0.0
62,0.0,0.0,0.0
63,0.0,0.0,0.0
64,3.0,17.333333333333332,0.0
65,0.0,0.0,0.0
66,0.0,0.0,0.0
67,1.0,0.0,0.0
68,0.0,0.0,0.0
69,2.0,16.0,0.0
70,0.0,0.0,0.0
71,1.0,0.0,0.0
72,0.0,0.0,0.0
73,1.0,0.0,0.0
74,3.0,9.0,0.6666666666666666
75,0.0,0.0,0.0
76,1.0,0.0,0.0
77,1.0,0.0,0.0
78,0.0,0.0,0.0
79,1.0,0.0,0.0
80,0.0,0.0,0.0
81,2.0,0.0,1.0
82,0.0,0.0,0.0
83,0.0,0.0,0.0
84,2.0,2.0,0.0
85,0.0,0.0,0.0
86,2.0,0.0,1.0
87,2.0,0.0,1.0
88,2.0,0.0,1.0
89,1.0,0.0,0.0
90,0.0,0.0,0.0
91,0.0,0.0,0.0
92,2.0,2.0,0.0
93,1.0,0.0,0.0
94,0.0,0.0,0.0
95,0.0,0.0,0.0
96,1.0,0.0,0.0
97,2.0,12.0,0.0
98,2.0,4.0,0.0
99,0.0,0.0,0.0
100,0.0,0.0,0.0
101,0.0,0.0,0.0
102,0.0,0.0,0.0
103,1.0,0.0,0.0
104,1.0,0.0,0.0
105,1.0,0.0,0.0
106,4.0,20.0,0.3333333333333333
107,1.0,0.0,0.0
108,0.0,0.0,0.0
109,1.0,0.0,0.0
110,0.0,0.0,0.0
111,2.0,0.0,1.0
112,0.0,0.0,0.0
113,1.0,0.0,0.0
114,0.0,0.0,0.0
115,1.0,0.0,0.0
116,1.0,0.0,0.0
117,1.0,0.0,0.0
118,0.0,0.0,0.0
119,0.0,0.0,0.0
120,0.0,0.0,0.0
121,0.0,0.0,0.0
122,4.0,11.0,0.3333333333333333
123,3.0,12.0,0.3333333333333333
124,0.0,0.0,0.0
125,0.0,0.0,0.0
126,2.0,4.0,0.0
127,1.0,0.0,0.0
128,1.0,0.0,0.0
129,1.0,0.0,0.0
130,3.0,14.0,0.0
131,0.0,0.0,0.0
132,1.0,0.0,0.0
133,1.0,0.0,0.0
134,3.0,12.0,0.3333333333333333
135,1.0,0.0,0.0
136,1.0,0.0,0.0
137,0.0,0.0,0.0
138,0.0,0.0,0.0
139,0.0,0.0,0.0
140,1.0,0.0,0.0
141,3.0,2.333333333333333,0.6666666666666666
142,0.0,0.0,0.0
143,2.0,4.0,0.0
144,0.0,0.0,0.0
145,4.0,0.6666666666666666,0.8333333333333334
146,0.0,0.0,0.0
147,1.0,0.0,0.0
148,1.0,0.0,0.0
149,0.0,0.0,0.0
150,4.0,24.0,0.16666666666666666
151,2.0,12.0,0.0
152,2.0,0.0,1.0
153,2.0,0.0,1.0
154,2.0,10.0,0.0
155,0.0,0.0,0.0
156,2.0,4.0,0.0
157,1.0,0.0,0.0
158,0.0,0.0,0.0
159,1.0,0.0,0.0
160,1.0,0.0,0.0
161,4.0,13.0,0.3333333333333333
162,0.0,0.0,0.0
163,2.0,0.0,1.0
164,0.0,0.0,0.0
165,1.0,0.0,0.0
166,2.0,0.0,1.0
167,1.0,0.0,0.0
168,2.0,0.0,1.0
169,1.0,0.0,0.0
170,2.0,0.0,1.0
171,1.0,0.0,0.0
172,0.0,0.0,0.0
173,2.0,2.0,0.0
174,0.0,0.0,0.0
175,2.0,4.0,0.0
176,0.0,0.0,0.0
177,1.0,0.0,0.0
178,2.0,0.0,1.0
179,1.0,0.0,0.0
180,1.0,0.0,0.0
181,0.0,0.0,0.0
182,3.0,13.333333333333332,0.3333333333333333
183,3.0,4.0,0.3333333333333333
184,0.0,0.0,0.0
185,3.0,0.0,1.0
186,2.0,0.0,1.0
187,1.0,0.0,0.0
188,2.0,4.0,0.0
189,0.0,0.0,0.0
190,1.0,0.0,0.0
191,0.0,0.0,0.0
192,0.0,0.0,0.0
193,0.0,0.0,0.0
194,1.0,0.0,0.0
195,3.0,4.0,0.6666666666666666
196,1.0,0.0,0.0
197,1.0,0.0,0.0
198,0.0,0.0,0.0
199,0.0,0.0,0.0
200,2.0,0.0,1.0
201,2.0,0.0,1.0
202,0.0,0.0,0.0
203,1.0,0.0,0.0
204,1.0,0.0,0.0
205,1.0,0.0,0.0
206,1.0,0.0,0.0
207,0.0,0.0,0.0
208,3.0,0.0,1.0
209,0.0,0.0,0.0
210,2.0,0.0,1.0
211,3.0,0.0,1.0
212,1.0,0.0,0.0
213,0.0,0.0,0.0
214,0.0,0.0,0.0
215,1.0,0.0,0.0
216,3.0,1.0,0.6666666666666666
217,0.0,0.0,0.0
218,3.0,4.0,0.3333333333333333
219,1.0,0.0,0.0
220,2.0,0.0,1.0
221,3.0,0.0,1.0
222,1.0,0.0,0.0
