node,degree,centrality,clustering
203,1.0,0.0,0.0
204,0.0,0.0,0.0
205,2.0,2.0,0.0
206,2.0,6.0,0.0
207,2.0,0.0,1.0
208,0.0,0.0,0.0
209,0.0,0.0,0.0
210,1.0,0.0,0.0
211,0.0,0.0,0.0
212,1.0,0.0,0.0
213,0.0,0.0,0.0
214,2.0,24.0,0.0
215,0.0,0.0,0.0
216,0.0,0.0,0.0
217,2.0,0.0,1.0
218,1.0,0.0,0.0
219,2.0,0.0,1.0
220,2.0,2.0,0.0
221,0.0,0.0,0.0
222,1.0,0.0,0.0
223,0.0,0.0,0.0
224,1.0,0.0,0.0
225,0.0,0.0,0.0
226,1.0,0.0,0.0
227,1.0,0.0,0.0
228,0.0,0.0,0.0
229,1.0,0.0,0.0
230,1.0,0.0,0.0
231,0.0,0.0,0.0
232,0.0,0.0,0.0
233,2.0,2.0,0.0
234,2.0,4.0,0.0
235,1.0,0.0,0.0
236,0.0,0.0,0.0
237,1.0,0.0,0.0
238,0.0,0.0,0.0
239,2.0,0.0,1.0
240,2.0,0.0,1.0
241,2.0,0.0,1.0
242,1.0,0.0,0.0
243,0.0,0.0,0.0
244,0.0,0.0,0.0
245,0.0,0.0,0.0
246,1.0,0.0,0.0
247,2.0,0.0,1.0
248,0.0,0.0,0.0
249,2.0,0.0,1.0
250,1.0,0.0,0.0
251,1.0,0.0,0.0
252,2.0,0.0,1.0
253,0.0,0.0,0.0
254,1.0,0.0,0.0
255,0.0,0.0,0.0
256,0.0,0.0,0.0
257,3.0,3.0,0.6666666666666666
258,2.0,0.0,1.0
259,0.0,0.0,0.0
260,1.0,0.0,0.0
261,1.0,0.0,0.0
262,1.0,0.0,0.0
263,1.0,0.0,0.0
264,0.0,0.0,0.0
265,1.0,0.0,0.0
266,2.0,0.0,1.0
267,1.0,0.0,0.0
268,1.0,0.0,0.0
269,2.0,0.0,1.0
270,2.0,0.0,1.0
271,0.0,0.0,0.0
272,0.0,0.0,0.0
273,0.0,0.0,0.0
274,0.0,0.0,0.0
275,0.0,0.0,0.0
276,0.0,0.0,0.0
277,0.0,0.0,0.0
278,0.0,0.0,0.0
279,1.0,0.0,0.0
280,2.0,0.0,1.0
281,0.0,0.0,0.0
282,2.0,0.0,1.0
283,2.0,0.0,1.0
284,1.0,0.0,0.0
285,0.0,0.0,0.0
286,1.0,0.0,0.0
287,2.0,2.0,0.0
288,2.0,0.0,1.0
289,2.0,0.0,1.0
290,1.0,0.0,0.0
291,1.0,0.0,0.0
292,0.0,0.0,0.0
293,3.0,4.0,0.3333333333333333
294,1.0,0.0,0.0
295,3.0,12.0,0.3333333333333333
296,0.0,0.0,0.0
297,0.0,0.0,0.0
298,1.0,0.0,0.0
299,0.0,0.0,0.0
300,1.0,0.0,0.0
301,1.0,0.0,0.0
302,1.0,0.0,0.0
