node,degree,centrality,clustering
0,0.0,0.0,0.0
1,0.0,0.0,0.0
2,0.0,0.0,0.0
3,1.0,0.0,0.0
4,0.0,0.0,0.0
5,0.0,0.0,0.0
6,1.0,0.0,0.0
7,0.0,0.0,0.0
8,0.0,0.0,0.0
9,1.0,0.0,0.0
10,0.0,0.0,0.0
11,0.0,0.0,0.0
12,3.0,1.0,0.6666666666666666
13,1.0,0.0,0.0
14,2.0,96.0,0.0
15,2.0,0.0,1.0
16,0.0,0.0,0.0
17,2.0,0.0,1.0
18,1.0,0.0,0.0
19,2.0,8.0,0.0
20,4.0,13.0,0.3333333333333333
21,1.0,0.0,0.0
22,2.0,8.0,0.0
23,1.0,0.0,0.0
24,0.0,0.0,0.0
25,1.0,0.0,0.0
26,1.0,0.0,0.0
27,1.0,0.0,0.0
28,0.0,0.0,0.0
29,0.0,0.0,0.0
30,2.0,66.0,0.0
31,1.0,0.0,0.0
32,1.0,0.0,0.0
33,1.0,0.0,0.0
34,2.0,48.0,0.0
35,1.0,0.0,0.0
36,2.0,0.0,1.0
37,2.0,0.0,1.0
38,0.0,0.0,0.0
39,1.0,0.0,0.0
40,2.0,0.0,1.0
41,2.0,0.0,1.0
42,0.0,0.0,0.0
43,3.0,6.0,0.3333333333333333
44,1.0,0.0,0.0
45,0.0,0.0,0.0
46,3.0,12.0,0.3333333333333333
47,0.0,0.0,0.0
48,2.0,2.0,0.0
49,1.0,0.0,0.0
50,0.0,0.0,0.0
51,1.0,0.0,0.0
52,2.0,2.0,0.0
53,1.0,0.0,0.0
54,2.0,0.0,1.0
55,1.0,0.0,0.0
56,1.0,0.0,0.0
57,2.0,0.0,1.0
58,2.0,0.0,1.0
59,3.0,4.0,0.3333333333333333
60,0.0,0.0,0.0
61,1.0,0.0,0.0
62,2.0,2.0,0.0
63,0.0,0.0,0.0
64,1.0,0.0,0.0
65,2.0,2.0,0.0
66,0.0,0.0,0.0
67,2.0,0.0,1.0
68,1.0,0.0,0.0
69,2.0,12.0,0.0
70,2.0,0.0,1.0
71,2.0,0.0,1.0
72,1.0,0.0,0.0
73,0.0,0.0,0.0
74,2.0,0.0,1.0
75,1.0,0.0,0.0
76,1.0,0.0,0.0
77,2.0,26.0,0.0
78,1.0,0.0,0.0
79,0.0,0.0,0.0
80,0.0,0.0,0.0
81,2.0,0.0,1.0
82,3.0,4.0,0.3333333333333333
83,0.0,0.0,0.0
84,3.0,90.0,0.3333333333333333
85,0.0,0.0,0.0
86,2.0,0.0,1.0
87,1.0,0.0,0.0
88,2.0,0.0,1.0
89,1.0,0.0,0.0
90,1.0,0.0,0.0
91,0.0,0.0,0.0
92,3.0,48.0,0.3333333333333333
93,2.0,0.0,1.0
94,3.0,12.0,0.3333333333333333
95,1.0,0.0,0.0
96,2.0,0.0,1.0
97,2.0,80.0,0.0
98,2.0,0.0,1.0
99,0.0,0.0,0.0
100,2.0,0.0,1.0
101,5.0,13.0,0.3
102,2.0,0.0,1.0
103,1.0,0.0,0.0
104,1.0,0.0,0.0
105,3.0,1.0,0.6666666666666666
106,1.0,0.0,0.0
107,3.0,6.0,0.3333333333333333
108,0.0,0.0,0.0
109,2.0,0.0,1.0
110,2.0,0.0,1.0
111,1.0,0.0,0.0
112,1.0,0.0,0.0
113,1.0,0.0,0.0
114,1.0,0.0,0.0
115,1.0,0.0,0.0
116,0.0,0.0,0.0
117,0.0,0.0,0.0
118,0.0,0.0,0.0
119,2.0,2.0,0.0
120,1.0,0.0,0.0
121,0.0,0.0,0.0
122,0.0,0.0,0.0
123,1.0,0.0,0.0
124,1.0,0.0,0.0
125,1.0,0.0,0.0
126,0.0,0.0,0.0
127,1.0,0.0,0.0
128,1.0,0.0,0.0
129,0.0,0.0,0.0
130,1.0,0.0,0.0
131,0.0,0.0,0.0
132,2.0,0.0,1.0
133,3.0,4.0,0.3333333333333333
134,2.0,0.0,1.0
135,0.0,0.0,0.0
136,1.0,0.0,0.0
137,0.0,0.0,0.0
138,2.0,8.0,0.0
139,3.0,98.0,0.0
140,1.0,0.0,0.0
141,1.0,0.0,0.0
142,2.0,66.0,0.0
143,3.0,4.0,0.3333333333333333
144,1.0,0.0,0.0
145,2.0,4.0,0.0
146,2.0,4.0,0.0
147,1.0,0.0,0.0
148,0.0,0.0,0.0
149,3.0,98.0,0.3333333333333333
150,1.0,0.0,0.0
151,2.0,12.0,0.0
