comp,bumber of nodes,global clustering coefficient,transitivity
1,44,0.6551406926406927,0.6369047619047619
2,2,0.0,0.0
3,16,0.4297619047619048,0.6328125
4,12,0.6555555555555556,0.5675675675675675
5,17,0.42156862745098034,0.43636363636363634
6,4,0.5833333333333333,0.6
7,5,0.4666666666666667,0.5
8,3,0.0,0.0
