node,degree,centrality,clustering
0,0.0,0.0,0.0
1,2.0,0.0,1.0
2,4.0,0.6666666666666666,0.8333333333333334
3,6.0,20.0,0.8666666666666667
4,1.0,0.0,0.0
5,1.0,0.0,0.0
6,3.0,10.0,0.6666666666666666
7,1.0,0.0,0.0
8,2.0,0.0,1.0
9,2.0,2.0,0.0
10,3.0,336.0,0.3333333333333333
11,0.0,0.0,0.0
12,2.0,6.0,0.0
13,1.0,0.0,0.0
14,7.0,342.00000000000006,0.7142857142857143
15,5.0,0.0,1.0
16,2.0,0.0,1.0
17,4.0,16.5,0.6666666666666666
18,2.0,0.0,1.0
19,3.0,0.0,1.0
20,2.0,0.0,1.0
21,3.0,36.0,0.3333333333333333
22,1.0,0.0,0.0
23,3.0,0.0,1.0
24,6.0,526.8962537462537,0.3333333333333333
25,2.0,20.0,0.0
26,7.0,611.022311022311,0.47619047619047616
27,1.0,0.0,0.0
28,1.0,0.0,0.0
29,7.0,150.22380952380942,0.6190476190476191
30,3.0,1.0,0.6666666666666666
31,0.0,0.0,0.0
32,1.0,0.0,0.0
33,5.0,15.833333333333334,0.6
34,4.0,704.0285714285715,0.5
35,3.0,0.0,1.0
36,2.0,0.0,1.0
37,4.0,0.6666666666666666,0.8333333333333334
38,5.0,31.0,0.4
39,3.0,1.0,0.6666666666666666
40,6.0,52.39999999999994,0.6
41,7.0,142.3333333333334,0.5238095238095238
42,1.0,0.0,0.0
43,0.0,0.0,0.0
44,3.0,0.0,1.0
45,3.0,166.0,0.0
46,3.0,56.0,0.3333333333333333
47,3.0,0.0,1.0
48,2.0,0.0,1.0
49,3.0,336.0,0.3333333333333333
50,4.0,120.0,0.5
51,4.0,154.335347985348,0.5
52,4.0,2.0,0.6666666666666666
53,5.0,1.3333333333333333,0.8
54,3.0,140.0,0.3333333333333333
55,1.0,0.0,0.0
56,0.0,0.0,0.0
57,4.0,0.6666666666666666,0.8333333333333334
58,0.0,0.0,0.0
59,2.0,0.0,1.0
60,1.0,0.0,0.0
61,3.0,176.0,0.3333333333333333
62,6.0,5.333333333333333,0.6
63,0.0,0.0,0.0
64,4.0,2.0,0.6666666666666666
65,2.0,0.0,1.0
66,5.0,806.0,0.2
67,4.0,36.0,0.5
68,0.0,0.0,0.0
69,4.0,23.333333333333307,0.8333333333333334
70,5.0,2.333333333333333,0.7
71,4.0,41.0,0.6666666666666666
72,2.0,0.0,1.0
73,0.0,0.0,0.0
74,6.0,5.333333333333333,0.6
75,6.0,1026.0,0.4666666666666667
76,2.0,0.0,1.0
77,2.0,48.0,0.0
78,6.0,293.0602897102897,0.4666666666666667
79,4.0,0.0,1.0
80,3.0,3.0,0.6666666666666666
81,3.0,0.0,1.0
82,2.0,0.0,1.0
83,2.0,0.0,1.0
84,2.0,0.0,1.0
85,3.0,10.0,0.0
86,2.0,2.0,0.0
87,3.0,133.25714285714284,0.6666666666666666
88,2.0,0.0,1.0
89,5.0,357.3687479187477,0.6
90,5.0,29.83333333333333,0.5
91,1.0,0.0,0.0
92,4.0,1.8666666666666665,0.8333333333333334
93,2.0,20.0,0.0
94,2.0,0.0,1.0
95,2.0,0.0,1.0
96,3.0,48.0,0.3333333333333333
97,5.0,20.266666666666662,0.5
98,2.0,0.0,1.0
99,2.0,90.0,0.0
100,3.0,168.0,0.3333333333333333
101,3.0,26.0,0.3333333333333333
102,2.0,176.0,0.0
103,2.0,0.0,1.0
104,3.0,12.0,0.3333333333333333
105,0.0,0.0,0.0
106,3.0,892.0,0.0
107,5.0,392.33333333333314,0.6
108,7.0,83.7029304029304,0.47619047619047616
109,3.0,840.0,0.3333333333333333
110,6.0,352.5244255744256,0.6
111,1.0,0.0,0.0
112,4.0,2.0,0.6666666666666666
113,1.0,0.0,0.0
114,2.0,0.0,1.0
115,0.0,0.0,0.0
116,1.0,0.0,0.0
117,5.0,0.7857142857142857,0.9
118,4.0,30.984199134199145,0.5
119,4.0,168.76363636363638,0.5
120,0.0,0.0,0.0
121,2.0,2.0,0.0
122,2.0,258.0,0.0
123,4.0,12.0,0.3333333333333333
124,3.0,0.0,1.0
125,0.0,0.0,0.0
126,2.0,1026.0,0.0
127,6.0,35.29633699633698,0.6
128,0.0,0.0,0.0
129,3.0,0.0,1.0
130,6.0,36.333333333333336,0.4666666666666667
131,4.0,157.06666666666655,0.6666666666666666
132,5.0,0.0,1.0
133,1.0,0.0,0.0
134,2.0,0.0,1.0
135,3.0,24.901465201465207,0.6666666666666666
136,1.0,0.0,0.0
137,5.0,375.88571428571436,0.6
138,3.0,1.0,0.6666666666666666
139,4.0,4.3999999999999995,0.8333333333333334
140,5.0,9.0,0.4
141,2.0,0.0,1.0
142,3.0,3.0,0.6666666666666666
143,2.0,0.0,1.0
