node,degree,centrality,clustering
0,0.0,0.0,0.0
1,0.0,0.0,0.0
2,1.0,0.0,0.0
3,0.0,0.0,0.0
4,2.0,0.0,1.0
5,4.0,12.0,0.3333333333333333
6,1.0,0.0,0.0
7,2.0,0.0,1.0
8,3.0,8.0,0.3333333333333333
9,2.0,0.0,1.0
10,3.0,0.0,1.0
11,1.0,0.0,0.0
12,3.0,0.0,1.0
13,3.0,0.0,1.0
14,3.0,0.0,1.0
15,0.0,0.0,0.0
16,0.0,0.0,0.0
17,1.0,0.0,0.0
18,1.0,0.0,0.0
19,2.0,20.999999999999996,0.0
20,0.0,0.0,0.0
21,0.0,0.0,0.0
22,2.0,39.33333333333336,0.0
23,2.0,144.33333333333331,0.0
24,0.0,0.0,0.0
25,3.0,136.5,0.0
26,4.0,404.66666666666737,0.16666666666666666
27,1.0,0.0,0.0
28,3.0,46.83333333333333,0.3333333333333333
29,3.0,227.49999999999963,0.0
30,1.0,0.0,0.0
31,2.0,0.0,1.0
32,2.0,2.0,0.0
33,5.0,586.0000000000001,0.3
34,0.0,0.0,0.0
35,3.0,175.16666666666694,0.3333333333333333
36,4.0,144.46666666666658,0.5
37,3.0,5.5,0.6666666666666666
38,5.0,437.5190476190467,0.3
39,0.0,0.0,0.0
40,4.0,99.86666666666656,0.5
41,1.0,0.0,0.0
42,5.0,286.6666666666668,0.7
43,1.0,0.0,0.0
44,7.0,528.9833333333343,0.5714285714285714
45,5.0,225.64285714285685,0.3
46,1.0,0.0,0.0
47,4.0,283.4571428571428,0.5
48,5.0,3.583333333333333,0.9
49,7.0,1100.6904761904766,0.3333333333333333
50,6.0,1003.5833333333334,0.6666666666666666
51,6.0,678.2476190476177,0.26666666666666666
52,6.0,1003.5833333333334,0.6666666666666666
53,3.0,0.0,1.0
54,4.0,169.0,0.3333333333333333
55,1.0,0.0,0.0
56,5.0,40.66666666666667,0.6
57,6.0,779.1948717948716,0.4666666666666667
58,3.0,0.0,1.0
59,4.0,5.338095238095238,0.6666666666666666
60,3.0,100.2,0.3333333333333333
61,3.0,2106.0,0.3333333333333333
62,4.0,5.338095238095238,0.6666666666666666
63,5.0,700.861538461538,0.5
64,3.0,658.6837606837602,0.3333333333333333
65,3.0,2320.4615384615386,0.0
66,3.0,984.1948717948718,0.3333333333333333
67,4.0,363.88888888888863,0.3333333333333333
68,3.0,0.0,1.0
69,3.0,233.88888888888897,0.6666666666666666
70,5.0,531.4940170940171,0.4
71,3.0,1436.5059829059826,0.3333333333333333
72,4.0,249.1905982905983,0.8333333333333334
73,4.0,249.1905982905983,0.8333333333333334
74,5.0,902.6777777777776,0.5
75,5.0,161.33333333333334,0.6
76,7.0,149.53589743589734,0.6190476190476191
77,5.0,198.5692307692307,0.7
78,5.0,612.9350427350428,0.6
79,7.0,149.53589743589734,0.6190476190476191
80,5.0,529.5444444444445,0.3
81,5.0,2.6333333333333333,0.9
82,6.0,667.8692307692307,0.6666666666666666
83,2.0,0.0,1.0
84,7.0,468.86666666666656,0.47619047619047616
85,4.0,1147.8051282051285,0.5
86,3.0,0.0,1.0
87,5.0,180.33333333333337,0.5
88,4.0,1238.4717948717953,0.16666666666666666
89,3.0,0.0,1.0
90,2.0,0.0,1.0
91,5.0,212.66666666666666,0.4
92,3.0,258.0,0.0
93,1.0,0.0,0.0
94,1.0,0.0,0.0
95,1.0,0.0,0.0
