node,degree,centrality,clustering
0,0.0,0.0,0.0
1,3.0,25.333333333333332,0.3333333333333333
2,3.0,0.0,1.0
3,2.0,40.0,0.0
4,1.0,0.0,0.0
5,2.0,76.0,0.0
6,4.0,21.999999999999996,0.5
7,4.0,33.66666666666667,0.3333333333333333
8,2.0,18.0,0.0
9,4.0,12.666666666666666,0.5
10,3.0,0.0,1.0
11,1.0,0.0,0.0
12,4.0,8.666666666666666,0.5
13,4.0,108.0,0.5
14,3.0,5.0,0.6666666666666666
15,3.0,14.666666666666666,0.3333333333333333
16,4.0,99.0,0.6666666666666666
17,2.0,136.0,0.0
18,4.0,136.0,0.5
19,4.0,99.0,0.6666666666666666
20,3.0,19.0,0.6666666666666666
21,3.0,212.17541317962113,0.3333333333333333
22,3.0,4.0,0.6666666666666666
23,3.0,4.0,0.6666666666666666
24,5.0,270.0,0.2
25,2.0,0.0,1.0
26,3.0,344.17541317962053,0.3333333333333333
27,3.0,108.0,0.3333333333333333
28,3.0,81.82458682037932,0.3333333333333333
29,3.0,19.0,0.6666666666666666
30,4.0,19.666666666666668,0.6666666666666666
31,4.0,51.0,0.6666666666666666
32,4.0,51.0,0.6666666666666666
33,7.0,136.5565708287407,0.8095238095238095
34,7.0,136.5565708287407,0.8095238095238095
35,3.0,0.0,1.0
36,8.0,208.0541782751363,0.7142857142857143
37,9.0,632.0065455460865,0.4722222222222222
38,4.0,19.0,0.6666666666666666
39,4.0,19.0,0.6666666666666666
40,3.0,215.82458682037887,0.3333333333333333
41,8.0,384.3645433341481,0.5
42,6.0,90.34466398662973,0.6
43,10.0,834.9316733202289,0.4666666666666667
44,1.0,0.0,0.0
45,6.0,667.3216713160607,0.26666666666666666
46,6.0,91.17423911320058,0.6
47,7.0,98.88264469312374,0.8095238095238095
48,3.0,148.0,0.3333333333333333
49,5.0,64.07422620675285,0.5
50,9.0,494.5253077290307,0.5
51,3.0,0.0,1.0
52,2.0,0.0,1.0
53,7.0,409.0622839569017,0.5238095238095238
54,8.0,945.0289758141541,0.39285714285714285
55,4.0,44.393231470149665,0.6666666666666666
56,7.0,292.0404660562274,0.42857142857142855
57,5.0,1023.8091079275996,0.3
58,4.0,35.5,0.8333333333333334
59,4.0,1259.2369786527318,0.3333333333333333
60,5.0,36.0,0.8
61,5.0,1300.5099945257475,0.4
62,9.0,650.2353663324537,0.4444444444444444
63,7.0,462.574212274491,0.3333333333333333
64,5.0,36.0,0.8
65,6.0,700.5,0.4
66,7.0,803.8154335438973,0.6190476190476191
67,4.0,0.5,0.8333333333333334
68,7.0,498.16377513766827,0.7142857142857143
69,7.0,123.02878673309122,0.7142857142857143
70,1.0,0.0,0.0
71,3.0,253.3,0.6666666666666666
72,7.0,498.16377513766827,0.7142857142857143
73,6.0,223.1527577405443,0.4666666666666667
74,9.0,1427.6000565517709,0.4166666666666667
75,7.0,207.14363681535667,0.6190476190476191
76,4.0,35.5,0.8333333333333334
77,8.0,1976.8231755860243,0.42857142857142855
78,7.0,401.3187945769367,0.6666666666666666
79,7.0,520.6012277835791,0.6190476190476191
80,6.0,14.077466977466976,0.8
81,9.0,200.48645551382867,0.5277777777777778
82,4.0,550.6666666666666,0.8333333333333334
83,4.0,550.6666666666666,0.8333333333333334
84,3.0,0.0,1.0
85,1.0,0.0,0.0
86,4.0,550.6666666666666,0.8333333333333334
87,8.0,480.4217206701387,0.5
88,3.0,148.0,0.3333333333333333
89,5.0,34.32484634905531,0.8
90,5.0,1612.0,0.4
91,3.0,0.0,1.0
92,4.0,2.0,0.6666666666666666
93,4.0,0.0,1.0
94,4.0,2.0,0.6666666666666666
95,5.0,18.227972027972026,0.7
96,3.0,292.0,0.3333333333333333
97,2.0,0.0,1.0
98,5.0,1318.0,0.2
99,3.0,469.0,0.6666666666666666
100,0.0,0.0,0.0
101,1.0,0.0,0.0
102,3.0,469.0,0.6666666666666666
103,5.0,828.0,0.4
104,5.0,93.33333333333331,0.8
105,3.0,0.0,1.0
106,2.0,72.0,0.0
107,6.0,2.8333333333333335,0.7333333333333333
108,1.0,0.0,0.0
109,2.0,140.0,0.0
110,5.0,1.3333333333333333,0.8
111,5.0,1.3333333333333333,0.8
112,6.0,234.66666666666677,0.6666666666666666
113,5.0,93.33333333333331,0.8
114,4.0,0.0,1.0
115,7.0,5.0,0.6666666666666666
116,6.0,2.833333333333333,0.7333333333333333
117,6.0,1.6666666666666665,0.8
118,6.0,1.6666666666666665,0.8
119,3.0,0.0,1.0
120,1.0,0.0,0.0
121,4.0,0.0,1.0
122,1.0,0.0,0.0
123,0.0,0.0,0.0
124,7.0,111.49999999999984,0.5238095238095238
125,4.0,0.9999999999999999,0.8333333333333334
126,7.0,101.66666666666666,0.5714285714285714
127,3.0,0.0,1.0
128,0.0,0.0,0.0
129,5.0,52.66666666666669,0.5
130,0.0,0.0,0.0
131,0.0,0.0,0.0
132,3.0,16.0,0.3333333333333333
