node,degree,centrality,clustering
0,0.0,0.0,0.0
1,2.0,8.0,0.0
2,2.0,0.0,1.0
3,1.0,0.0,0.0
4,2.0,2.0,0.0
5,1.0,0.0,0.0
6,1.0,0.0,0.0
7,5.0,105.82142857142857,0.5
8,1.0,0.0,0.0
9,4.0,0.0,1.0
10,3.0,82.16666666666669,0.6666666666666666
11,1.0,0.0,0.0
12,4.0,0.0,1.0
13,4.0,160.0,0.5
14,2.0,32.0,0.0
15,0.0,0.0,0.0
16,3.0,28.0,0.6666666666666666
17,2.0,4.0,0.0
18,4.0,9.0,0.5
19,4.0,4.002380952380952,0.6666666666666666
20,7.0,32.70238095238095,0.6190476190476191
21,6.0,26.666666666666682,0.7333333333333333
22,4.0,346.0,0.16666666666666666
23,5.0,20.466666666666665,0.8
24,3.0,18.0,0.3333333333333333
25,2.0,0.0,1.0
26,5.0,210.0,0.4
27,6.0,11.642857142857142,0.6666666666666666
28,3.0,170.0,0.3333333333333333
29,1.0,0.0,0.0
30,2.0,0.0,1.0
31,1.0,0.0,0.0
32,2.0,0.0,1.0
33,2.0,288.0,0.0
34,4.0,20.33333333333333,0.5
35,4.0,136.33333333333331,0.5
36,3.0,0.0,1.0
37,1.0,0.0,0.0
38,5.0,1.1666666666666665,0.9
39,1.0,0.0,0.0
40,2.0,2.0,0.0
41,2.0,0.0,1.0
42,4.0,0.0,1.0
43,2.0,0.0,1.0
44,4.0,42.0,0.5
45,3.0,4.0,0.6666666666666666
46,7.0,42.62619047619048,0.47619047619047616
47,4.0,228.0,0.5
48,1.0,0.0,0.0
49,4.0,0.0,1.0
50,3.0,288.0,0.3333333333333333
51,2.0,22.0,0.0
52,3.0,0.0,1.0
53,6.0,33.43333333333333,0.6
54,2.0,42.0,0.0
55,2.0,0.0,1.0
56,3.0,0.0,1.0
57,1.0,0.0,0.0
58,1.0,0.0,0.0
59,2.0,0.0,1.0
60,1.0,0.0,0.0
61,3.0,18.0,0.6666666666666666
62,2.0,0.0,1.0
63,5.0,216.0,0.6
64,2.0,70.0,0.0
65,3.0,32.0,0.3333333333333333
66,1.0,0.0,0.0
67,0.0,0.0,0.0
68,5.0,304.6666666666667,0.5
69,3.0,20.0,0.3333333333333333
70,3.0,8.666666666666666,0.6666666666666666
71,1.0,0.0,0.0
72,1.0,0.0,0.0
73,7.0,78.43095238095238,0.6190476190476191
74,1.0,0.0,0.0
75,4.0,30.0,0.3333333333333333
76,1.0,0.0,0.0
77,3.0,6.0,0.6666666666666666
78,4.0,0.0,1.0
79,1.0,0.0,0.0
80,4.0,9.0,0.5
81,4.0,0.0,1.0
82,0.0,0.0,0.0
83,2.0,4.0,0.0
84,3.0,24.0,0.3333333333333333
85,1.0,0.0,0.0
86,3.0,76.0,0.6666666666666666
87,1.0,0.0,0.0
88,5.0,7.466666666666667,0.6
89,5.0,29.33333333333333,0.5
90,4.0,11.666666666666664,0.6666666666666666
91,7.0,33.13333333333333,0.47619047619047616
92,0.0,0.0,0.0
93,1.0,0.0,0.0
94,3.0,0.0,1.0
95,4.0,0.0,1.0
96,3.0,2.0,0.6666666666666666
97,4.0,8.0,0.6666666666666666
98,1.0,0.0,0.0
99,1.0,0.0,0.0
100,1.0,0.0,0.0
101,2.0,6.0,0.0
102,6.0,12.276190476190475,0.7333333333333333
103,3.0,0.0,1.0
104,2.0,0.0,1.0
105,3.0,48.0,0.3333333333333333
106,2.0,60.0,0.0
107,1.0,0.0,0.0
108,6.0,9.133333333333335,0.6
109,0.0,0.0,0.0
110,2.0,16.0,0.0
111,3.0,252.0,0.3333333333333333
112,3.0,22.0,0.3333333333333333
113,4.0,158.50000000000003,0.3333333333333333
114,5.0,13.200000000000001,0.6
115,5.0,19.0,0.7
116,3.0,6.0,0.6666666666666666
117,4.0,14.00000000000001,0.8333333333333334
118,1.0,0.0,0.0
119,2.0,0.0,1.0
120,4.0,4.002380952380952,0.6666666666666666
121,4.0,120.0,0.6666666666666666
122,1.0,0.0,0.0
123,0.0,0.0,0.0
124,1.0,0.0,0.0
125,1.0,0.0,0.0
126,2.0,12.0,0.0
127,3.0,0.0,1.0
128,2.0,6.0,0.0
129,3.0,0.0,1.0
130,3.0,18.0,0.3333333333333333
131,6.0,37.06666666666666,0.4
132,3.0,64.0,0.3333333333333333
133,6.0,26.666666666666682,0.7333333333333333
134,1.0,0.0,0.0
135,2.0,46.0,0.0
136,2.0,0.0,1.0
137,1.0,0.0,0.0
138,0.0,0.0,0.0
139,4.0,0.6666666666666666,0.8333333333333334
140,5.0,25.33333333333333,0.7
141,1.0,0.0,0.0
142,3.0,12.0,0.6666666666666666
143,5.0,3.6666666666666665,0.6
144,4.0,0.0,1.0
145,0.0,0.0,0.0
146,3.0,72.0,0.3333333333333333
147,2.0,20.0,0.0
148,2.0,16.0,0.0
149,0.0,0.0,0.0
150,3.0,6.0,0.3333333333333333
151,0.0,0.0,0.0
152,1.0,0.0,0.0
153,2.0,0.0,1.0
154,0.0,0.0,0.0
155,0.0,0.0,0.0
156,3.0,76.0,0.6666666666666666
157,2.0,0.0,1.0
158,5.0,244.66666666666663,0.5
159,0.0,0.0,0.0
160,1.0,0.0,0.0
161,5.0,146.73333333333332,0.4
162,2.0,10.0,0.0
