node,degree,centrality,clustering
0,0.0,0.0,0.0
1,0.0,0.0,0.0
2,1.0,0.0,0.0
3,0.0,0.0,0.0
4,2.0,4.0,0.0
5,1.0,0.0,0.0
6,2.0,4.0,0.0
7,1.0,0.0,0.0
8,1.0,0.0,0.0
9,1.0,0.0,0.0
10,1.0,0.0,0.0
11,1.0,0.0,0.0
12,2.0,42.0,0.0
13,2.0,80.0,0.0
14,3.0,114.0,0.3333333333333333
15,2.0,33.33333333333333,0.0
16,5.0,6.785858585858587,0.7
17,5.0,24.800144300144304,0.8
18,5.0,3.7929292929292933,0.8
19,6.0,41.759740259740255,0.6666666666666666
20,7.0,70.48600288600288,0.6190476190476191
21,7.0,12.412121212121212,0.6666666666666666
22,2.0,3.0,0.0
23,5.0,122.60476190476193,0.3
24,5.0,5.066666666666666,0.6
25,7.0,222.04588744588753,0.2857142857142857
26,2.0,0.0,1.0
27,8.0,45.56060606060607,0.42857142857142855
28,3.0,7.666666666666666,0.3333333333333333
29,3.0,1.0,0.6666666666666666
30,4.0,4.0,0.5
31,4.0,53.86190476190476,0.5
32,4.0,75.66666666666666,0.3333333333333333
33,3.0,2.815151515151515,0.6666666666666666
34,3.0,39.420779220779224,0.3333333333333333
35,2.0,0.0,1.0
36,3.0,22.920779220779224,0.3333333333333333
37,3.0,1.0,0.6666666666666666
38,2.0,0.0,1.0
39,1.0,0.0,0.0
40,1.0,0.0,0.0
41,1.0,0.0,0.0
42,0.0,0.0,0.0
43,0.0,0.0,0.0
44,0.0,0.0,0.0
45,2.0,12.0,0.0
46,1.0,0.0,0.0
47,0.0,0.0,0.0
48,3.0,28.0,0.0
49,1.0,0.0,0.0
50,1.0,0.0,0.0
51,4.0,292.0,0.16666666666666666
52,3.0,24.0,0.3333333333333333
53,4.0,88.0,0.6666666666666666
54,4.0,88.0,0.6666666666666666
55,2.0,52.0,0.0
56,3.0,372.0,0.0
57,2.0,0.0,1.0
58,3.0,0.0,1.0
59,4.0,100.0,0.5
60,2.0,0.0,1.0
61,3.0,12.0,0.3333333333333333
62,2.0,0.0,1.0
63,3.0,352.0,0.3333333333333333
64,2.0,52.0,0.0
65,1.0,0.0,0.0
66,1.0,0.0,0.0
67,4.0,100.0,0.3333333333333333
68,1.0,0.0,0.0
69,4.0,156.0,0.6666666666666666
70,5.0,187.33333333333337,0.5
71,2.0,0.0,1.0
72,1.0,0.0,0.0
73,3.0,69.0,0.6666666666666666
74,5.0,46.666666666666664,0.5
75,3.0,69.0,0.6666666666666666
76,7.0,302.6666666666667,0.42857142857142855
77,5.0,220.0,0.4
78,1.0,0.0,0.0
79,6.0,66.66666666666666,0.5333333333333333
80,5.0,31.333333333333332,0.7
81,2.0,0.0,1.0
82,4.0,15.333333333333332,0.8333333333333334
83,2.0,12.0,0.0
84,4.0,52.0,0.5
85,4.0,23.0,0.3333333333333333
86,3.0,3.0,0.6666666666666666
87,1.0,0.0,0.0
88,4.0,20.0,0.3333333333333333
89,0.0,0.0,0.0
90,2.0,0.0,1.0
91,2.0,0.0,1.0
92,1.0,0.0,0.0
93,1.0,0.0,0.0
94,0.0,0.0,0.0
