node,degree,centrality,clustering
0,0.0,0.0,0.0
1,1.0,0.0,0.0
2,1.0,0.0,0.0
3,0.0,0.0,0.0
4,1.0,0.0,0.0
5,1.0,0.0,0.0
6,2.0,0.0,1.0
7,0.0,0.0,0.0
8,2.0,4.0,0.0
9,1.0,0.0,0.0
10,3.0,4.0,0.3333333333333333
11,2.0,0.0,1.0
12,0.0,0.0,0.0
13,3.0,6.0,0.3333333333333333
14,1.0,0.0,0.0
15,3.0,8.0,0.3333333333333333
16,1.0,0.0,0.0
17,2.0,0.0,1.0
18,0.0,0.0,0.0
19,2.0,6.0,0.0
20,1.0,0.0,0.0
21,2.0,0.0,1.0
22,4.0,32.147619047619045,0.5
23,2.0,2.0,0.0
24,5.0,30.97142857142857,0.6
25,1.0,0.0,0.0
26,5.0,1.3333333333333333,0.8
27,1.0,0.0,0.0
28,1.0,0.0,0.0
29,0.0,0.0,0.0
30,1.0,0.0,0.0
31,5.0,56.261904761904766,0.5
32,1.0,0.0,0.0
33,4.0,0.0,1.0
34,3.0,16.0,0.3333333333333333
35,3.0,4.0,0.3333333333333333
36,3.0,4.0,0.3333333333333333
37,2.0,2.0,0.0
38,0.0,0.0,0.0
39,1.0,0.0,0.0
40,2.0,0.0,1.0
41,2.0,0.0,1.0
42,0.0,0.0,0.0
43,2.0,4.0,0.0
44,2.0,0.0,1.0
45,1.0,0.0,0.0
46,8.0,44.77142857142857,0.4642857142857143
47,2.0,4.0,0.0
48,0.0,0.0,0.0
49,1.0,0.0,0.0
50,2.0,10.0,0.0
51,1.0,0.0,0.0
52,2.0,0.0,1.0
53,2.0,0.0,1.0
54,3.0,1.0,0.6666666666666666
55,2.0,0.0,1.0
56,1.0,0.0,0.0
57,0.0,0.0,0.0
58,1.0,0.0,0.0
59,5.0,7.090476190476191,0.6
60,2.0,0.0,1.0
61,3.0,16.0,0.3333333333333333
62,4.0,0.0,1.0
63,1.0,0.0,0.0
64,2.0,10.0,0.0
65,1.0,0.0,0.0
66,1.0,0.0,0.0
67,0.0,0.0,0.0
68,0.0,0.0,0.0
69,2.0,0.0,1.0
70,4.0,50.06666666666666,0.3333333333333333
71,0.0,0.0,0.0
72,1.0,0.0,0.0
73,2.0,26.0,0.0
74,0.0,0.0,0.0
75,3.0,4.0,0.3333333333333333
76,1.0,0.0,0.0
77,4.0,43.41904761904762,0.5
78,2.0,4.0,0.0
79,2.0,0.0,1.0
80,1.0,0.0,0.0
81,0.0,0.0,0.0
82,1.0,0.0,0.0
83,0.0,0.0,0.0
84,2.0,0.0,1.0
85,2.0,4.0,0.0
86,0.0,0.0,0.0
87,0.0,0.0,0.0
88,1.0,0.0,0.0
89,0.0,0.0,0.0
90,2.0,0.0,1.0
91,3.0,6.0,0.3333333333333333
92,0.0,0.0,0.0
93,0.0,0.0,0.0
94,3.0,1.0,0.6666666666666666
95,0.0,0.0,0.0
96,2.0,4.0,0.0
97,0.0,0.0,0.0
98,1.0,0.0,0.0
99,7.0,25.938095238095233,0.5714285714285714
100,2.0,0.0,1.0
