node,degree,centrality,clustering
0,0.0,0.0,0.0
1,3.0,4.0,0.3333333333333333
2,1.0,0.0,0.0
3,1.0,0.0,0.0
4,0.0,0.0,0.0
5,0.0,0.0,0.0
6,1.0,0.0,0.0
7,4.0,0.6666666666666666,0.8333333333333334
8,1.0,0.0,0.0
9,0.0,0.0,0.0
10,1.0,0.0,0.0
11,6.0,25.0,0.4
12,2.0,2.0,0.0
13,1.0,0.0,0.0
14,1.0,0.0,0.0
15,0.0,0.0,0.0
16,2.0,0.0,1.0
17,0.0,0.0,0.0
18,2.0,2.0,0.0
19,4.0,21.666666666666668,0.16666666666666666
20,0.0,0.0,0.0
21,0.0,0.0,0.0
22,3.0,10.0,0.3333333333333333
23,4.0,0.6666666666666666,0.8333333333333334
24,2.0,0.0,1.0
25,1.0,0.0,0.0
26,0.0,0.0,0.0
27,1.0,0.0,0.0
28,4.0,4.0,0.6666666666666666
29,1.0,0.0,0.0
30,0.0,0.0,0.0
31,1.0,0.0,0.0
32,1.0,0.0,0.0
33,3.0,6.0,0.3333333333333333
34,1.0,0.0,0.0
35,0.0,0.0,0.0
36,3.0,1.3333333333333333,0.6666666666666666
37,1.0,0.0,0.0
38,5.0,8.666666666666666,0.6
39,4.0,5.666666666666666,0.5
40,3.0,6.333333333333334,0.3333333333333333
41,1.0,0.0,0.0
42,0.0,0.0,0.0
43,2.0,4.0,0.0
44,0.0,0.0,0.0
45,0.0,0.0,0.0
46,0.0,0.0,0.0
47,0.0,0.0,0.0
48,1.0,0.0,0.0
49,1.0,0.0,0.0
50,4.0,16.666666666666664,0.3333333333333333
51,0.0,0.0,0.0
52,2.0,2.0,0.0
53,4.0,5.333333333333333,0.5
54,0.0,0.0,0.0
55,0.0,0.0,0.0
56,0.0,0.0,0.0
57,1.0,0.0,0.0
58,2.0,4.0,0.0
59,1.0,0.0,0.0
60,1.0,0.0,0.0
61,0.0,0.0,0.0
62,1.0,0.0,0.0
63,0.0,0.0,0.0
64,1.0,0.0,0.0
65,2.0,2.0,0.0
66,1.0,0.0,0.0
67,2.0,2.0,0.0
68,0.0,0.0,0.0
69,0.0,0.0,0.0
70,1.0,0.0,0.0
71,0.0,0.0,0.0
72,0.0,0.0,0.0
73,1.0,0.0,0.0
74,1.0,0.0,0.0
75,0.0,0.0,0.0
76,1.0,0.0,0.0
77,0.0,0.0,0.0
78,1.0,0.0,0.0
79,1.0,0.0,0.0
80,0.0,0.0,0.0
81,3.0,6.0,0.3333333333333333
82,3.0,0.0,1.0
83,1.0,0.0,0.0
84,1.0,0.0,0.0
85,2.0,0.0,1.0
86,1.0,0.0,0.0
87,1.0,0.0,0.0
88,1.0,0.0,0.0
89,2.0,2.0,0.0
