node,degree,centrality,clustering
0,0.0,0.0,0.0
1,0.0,0.0,0.0
2,2.0,0.0,1.0
3,0.0,0.0,0.0
4,3.0,18.0,0.3333333333333333
5,1.0,0.0,0.0
6,0.0,0.0,0.0
7,2.0,0.0,1.0
8,4.0,2.0,0.6666666666666666
9,2.0,0.0,1.0
10,2.0,0.0,1.0
11,0.0,0.0,0.0
12,1.0,0.0,0.0
13,1.0,0.0,0.0
14,0.0,0.0,0.0
15,0.0,0.0,0.0
16,1.0,0.0,0.0
17,1.0,0.0,0.0
18,0.0,0.0,0.0
19,0.0,0.0,0.0
20,0.0,0.0,0.0
21,3.0,6.0,0.3333333333333333
22,0.0,0.0,0.0
23,0.0,0.0,0.0
24,2.0,0.0,1.0
25,0.0,0.0,0.0
26,2.0,0.0,1.0
27,1.0,0.0,0.0
28,1.0,0.0,0.0
29,3.0,10.0,0.0
30,1.0,0.0,0.0
31,1.0,0.0,0.0
32,0.0,0.0,0.0
33,2.0,0.0,1.0
34,0.0,0.0,0.0
35,2.0,0.0,1.0
36,0.0,0.0,0.0
37,2.0,2.0,0.0
38,1.0,0.0,0.0
39,0.0,0.0,0.0
40,2.0,0.0,1.0
41,1.0,0.0,0.0
42,2.0,0.0,1.0
43,0.0,0.0,0.0
44,0.0,0.0,0.0
45,1.0,0.0,0.0
46,0.0,0.0,0.0
47,0.0,0.0,0.0
48,0.0,0.0,0.0
49,2.0,0.0,1.0
50,2.0,0.0,1.0
51,2.0,0.0,1.0
52,0.0,0.0,0.0
53,1.0,0.0,0.0
54,0.0,0.0,0.0
55,1.0,0.0,0.0
56,2.0,0.0,1.0
57,0.0,0.0,0.0
58,0.0,0.0,0.0
59,2.0,0.0,1.0
60,1.0,0.0,0.0
61,0.0,0.0,0.0
62,0.0,0.0,0.0
63,1.0,0.0,0.0
64,3.0,0.0,1.0
65,3.0,1.0,0.6666666666666666
66,0.0,0.0,0.0
67,1.0,0.0,0.0
68,1.0,0.0,0.0
69,0.0,0.0,0.0
70,2.0,4.0,0.0
71,0.0,0.0,0.0
72,0.0,0.0,0.0
73,1.0,0.0,0.0
74,1.0,0.0,0.0
75,2.0,6.0,0.0
76,0.0,0.0,0.0
77,0.0,0.0,0.0
78,1.0,0.0,0.0
79,2.0,0.0,1.0
80,0.0,0.0,0.0
81,1.0,0.0,0.0
82,1.0,0.0,0.0
83,2.0,0.0,1.0
84,1.0,0.0,0.0
85,1.0,0.0,0.0
86,5.0,10.0,0.4
87,0.0,0.0,0.0
88,1.0,0.0,0.0
89,2.0,2.0,0.0
90,2.0,0.0,1.0
91,1.0,0.0,0.0
92,0.0,0.0,0.0
93,2.0,0.0,1.0
94,2.0,4.0,0.0
95,2.0,0.0,1.0
96,0.0,0.0,0.0
97,0.0,0.0,0.0
98,0.0,0.0,0.0
99,2.0,0.0,1.0
100,0.0,0.0,0.0
101,1.0,0.0,0.0
102,0.0,0.0,0.0
103,0.0,0.0,0.0
104,1.0,0.0,0.0
105,3.0,0.0,1.0
106,0.0,0.0,0.0
107,0.0,0.0,0.0
108,1.0,0.0,0.0
109,1.0,0.0,0.0
110,2.0,8.0,0.0
111,0.0,0.0,0.0
112,3.0,0.0,1.0
113,4.0,4.0,0.5
114,1.0,0.0,0.0
115,0.0,0.0,0.0
116,1.0,0.0,0.0
117,1.0,0.0,0.0
118,2.0,0.0,1.0
119,1.0,0.0,0.0
120,0.0,0.0,0.0
121,1.0,0.0,0.0
122,0.0,0.0,0.0
123,0.0,0.0,0.0
124,1.0,0.0,0.0
125,0.0,0.0,0.0
126,1.0,0.0,0.0
127,1.0,0.0,0.0
128,0.0,0.0,0.0
129,1.0,0.0,0.0
130,0.0,0.0,0.0
131,2.0,0.0,1.0
132,2.0,0.0,1.0
133,1.0,0.0,0.0
134,0.0,0.0,0.0
135,0.0,0.0,0.0
136,2.0,0.0,1.0
137,3.0,4.0,0.3333333333333333
138,2.0,2.0,0.0
139,1.0,0.0,0.0
140,2.0,0.0,1.0
141,1.0,0.0,0.0
142,0.0,0.0,0.0
143,0.0,0.0,0.0
144,0.0,0.0,0.0
145,0.0,0.0,0.0
146,0.0,0.0,0.0
147,2.0,4.0,0.0
148,2.0,8.0,0.0
149,0.0,0.0,0.0
150,2.0,0.0,1.0
151,2.0,4.0,0.0
152,2.0,0.0,1.0
153,0.0,0.0,0.0
154,1.0,0.0,0.0
155,1.0,0.0,0.0
156,0.0,0.0,0.0
157,0.0,0.0,0.0
158,1.0,0.0,0.0
159,1.0,0.0,0.0
160,0.0,0.0,0.0
161,0.0,0.0,0.0
162,0.0,0.0,0.0
163,2.0,2.0,0.0
164,1.0,0.0,0.0
165,1.0,0.0,0.0
166,0.0,0.0,0.0
167,1.0,0.0,0.0
168,0.0,0.0,0.0
169,2.0,6.0,0.0
170,0.0,0.0,0.0
171,1.0,0.0,0.0
172,0.0,0.0,0.0
173,1.0,0.0,0.0
174,2.0,8.0,0.0
175,0.0,0.0,0.0
176,1.0,0.0,0.0
177,1.0,0.0,0.0
178,2.0,0.0,1.0
179,1.0,0.0,0.0
180,1.0,0.0,0.0
181,1.0,0.0,0.0
182,2.0,0.0,1.0
183,2.0,0.0,1.0
184,0.0,0.0,0.0
185,1.0,0.0,0.0
186,1.0,0.0,0.0
187,1.0,0.0,0.0
188,1.0,0.0,0.0
189,0.0,0.0,0.0
190,0.0,0.0,0.0
191,1.0,0.0,0.0
192,2.0,6.0,0.0
193,0.0,0.0,0.0
194,0.0,0.0,0.0
195,0.0,0.0,0.0
196,1.0,0.0,0.0
197,3.0,1.0,0.6666666666666666
198,1.0,0.0,0.0
199,1.0,0.0,0.0
200,1.0,0.0,0.0
201,1.0,0.0,0.0
202,1.0,0.0,0.0
203,0.0,0.0,0.0
204,2.0,4.0,0.0
