node,degree,centrality,clustering
0,0.0,0.0,0.0
1,3.0,1.0,0.6666666666666666
2,2.0,0.0,1.0
3,1.0,0.0,0.0
4,2.0,0.0,1.0
5,0.0,0.0,0.0
6,2.0,4.0,0.0
7,0.0,0.0,0.0
8,3.0,3.0,0.6666666666666666
9,3.0,6.0,0.6666666666666666
10,2.0,16.0,0.0
11,3.0,0.0,1.0
12,2.0,0.0,1.0
13,3.0,0.0,1.0
14,1.0,0.0,0.0
15,2.0,0.0,1.0
16,1.0,0.0,0.0
17,4.0,70.0,0.5
18,1.0,0.0,0.0
19,4.0,4.0,0.5
20,1.0,0.0,0.0
21,3.0,4.0,0.6666666666666666
22,0.0,0.0,0.0
23,0.0,0.0,0.0
24,2.0,0.0,1.0
25,2.0,4.0,0.0
26,2.0,4.0,0.0
27,1.0,0.0,0.0
28,2.0,0.0,1.0
29,5.0,21.666666666666668,0.5
30,2.0,0.0,1.0
31,0.0,0.0,0.0
32,0.0,0.0,0.0
33,1.0,0.0,0.0
34,0.0,0.0,0.0
35,1.0,0.0,0.0
36,2.0,0.0,1.0
37,0.0,0.0,0.0
38,2.0,10.0,0.0
39,0.0,0.0,0.0
40,1.0,0.0,0.0
41,2.0,0.0,1.0
42,2.0,16.0,0.0
43,1.0,0.0,0.0
44,1.0,0.0,0.0
45,0.0,0.0,0.0
46,1.0,0.0,0.0
47,2.0,18.0,0.0
48,2.0,0.0,1.0
49,0.0,0.0,0.0
50,1.0,0.0,0.0
51,4.0,0.0,1.0
52,0.0,0.0,0.0
53,2.0,0.0,1.0
54,1.0,0.0,0.0
55,1.0,0.0,0.0
56,1.0,0.0,0.0
57,2.0,0.0,1.0
58,1.0,0.0,0.0
59,3.0,4.0,0.3333333333333333
60,4.0,2.0,0.6666666666666666
61,3.0,0.0,1.0
62,2.0,2.0,0.0
63,1.0,0.0,0.0
64,5.0,10.666666666666664,0.8
65,2.0,0.0,1.0
66,5.0,10.666666666666664,0.8
67,2.0,10.0,0.0
68,1.0,0.0,0.0
69,1.0,0.0,0.0
70,1.0,0.0,0.0
71,3.0,0.0,1.0
72,2.0,2.0,0.0
73,0.0,0.0,0.0
74,2.0,0.0,1.0
75,3.0,20.0,0.3333333333333333
76,2.0,0.0,1.0
77,1.0,0.0,0.0
78,1.0,0.0,0.0
79,3.0,1.0,0.6666666666666666
80,2.0,4.0,0.0
81,4.0,15.333333333333334,0.6666666666666666
82,3.0,4.0,0.6666666666666666
83,0.0,0.0,0.0
84,2.0,0.0,1.0
85,1.0,0.0,0.0
86,2.0,12.0,0.0
87,5.0,18.0,0.4
88,1.0,0.0,0.0
89,2.0,4.0,0.0
90,4.0,0.0,1.0
91,5.0,6.0,0.5
92,3.0,10.0,0.3333333333333333
93,1.0,0.0,0.0
94,2.0,12.0,0.0
95,1.0,0.0,0.0
96,1.0,0.0,0.0
97,2.0,2.0,0.0
98,1.0,0.0,0.0
99,5.0,10.666666666666664,0.8
100,1.0,0.0,0.0
101,2.0,0.0,1.0
102,4.0,2.0,0.6666666666666666
103,2.0,0.0,1.0
104,3.0,32.0,0.0
105,0.0,0.0,0.0
106,1.0,0.0,0.0
107,2.0,0.0,1.0
108,3.0,0.0,1.0
109,2.0,0.0,1.0
110,0.0,0.0,0.0
111,1.0,0.0,0.0
112,2.0,0.0,1.0
113,2.0,10.0,0.0
114,1.0,0.0,0.0
115,1.0,0.0,0.0
116,2.0,4.0,0.0
117,4.0,12.0,0.3333333333333333
118,3.0,16.0,0.3333333333333333
119,0.0,0.0,0.0
120,1.0,0.0,0.0
121,1.0,0.0,0.0
122,0.0,0.0,0.0
123,2.0,0.0,1.0
124,1.0,0.0,0.0
125,0.0,0.0,0.0
126,2.0,0.0,1.0
127,3.0,6.0,0.6666666666666666
128,3.0,0.0,1.0
129,1.0,0.0,0.0
130,1.0,0.0,0.0
131,1.0,0.0,0.0
132,3.0,2.333333333333333,0.6666666666666666
133,1.0,0.0,0.0
134,2.0,0.0,1.0
135,1.0,0.0,0.0
136,3.0,3.0,0.6666666666666666
137,5.0,78.66666666666667,0.3
138,1.0,0.0,0.0
139,2.0,0.0,1.0
