node,degree,centrality,clustering
0,0.0,0.0,0.0
1,2.0,0.0,1.0
2,0.0,0.0,0.0
3,1.0,0.0,0.0
4,1.0,0.0,0.0
5,4.0,18.0,0.5
6,1.0,0.0,0.0
7,3.0,1.0,0.6666666666666666
8,1.0,0.0,0.0
9,1.0,0.0,0.0
10,1.0,0.0,0.0
11,1.0,0.0,0.0
12,1.0,0.0,0.0
13,2.0,8.0,0.0
14,0.0,0.0,0.0
15,2.0,0.0,1.0
16,0.0,0.0,0.0
17,2.0,0.0,1.0
18,1.0,0.0,0.0
19,1.0,0.0,0.0
20,3.0,4.0,0.3333333333333333
21,0.0,0.0,0.0
22,2.0,8.0,0.0
23,1.0,0.0,0.0
24,3.0,28.0,0.3333333333333333
25,2.0,2.0,0.0
26,0.0,0.0,0.0
27,0.0,0.0,0.0
28,1.0,0.0,0.0
29,3.0,1.0,0.6666666666666666
30,1.0,0.0,0.0
31,0.0,0.0,0.0
32,0.0,0.0,0.0
33,3.0,4.0,0.3333333333333333
34,0.0,0.0,0.0
35,1.0,0.0,0.0
36,1.0,0.0,0.0
37,1.0,0.0,0.0
38,0.0,0.0,0.0
39,2.0,0.0,1.0
40,0.0,0.0,0.0
41,2.0,0.0,1.0
42,1.0,0.0,0.0
43,3.0,4.0,0.3333333333333333
44,2.0,0.0,1.0
45,1.0,0.0,0.0
46,1.0,0.0,0.0
47,0.0,0.0,0.0
48,2.0,0.0,1.0
49,0.0,0.0,0.0
50,1.0,0.0,0.0
51,2.0,0.0,1.0
52,0.0,0.0,0.0
53,2.0,16.0,0.0
54,0.0,0.0,0.0
55,0.0,0.0,0.0
56,1.0,0.0,0.0
57,1.0,0.0,0.0
58,1.0,0.0,0.0
59,2.0,0.0,1.0
60,2.0,16.0,0.0
61,1.0,0.0,0.0
62,1.0,0.0,0.0
63,0.0,0.0,0.0
64,0.0,0.0,0.0
65,1.0,0.0,0.0
66,0.0,0.0,0.0
67,0.0,0.0,0.0
68,1.0,0.0,0.0
69,0.0,0.0,0.0
70,2.0,0.0,1.0
71,0.0,0.0,0.0
72,2.0,6.0,0.0
73,1.0,0.0,0.0
74,3.0,36.0,0.3333333333333333
75,1.0,0.0,0.0
76,0.0,0.0,0.0
77,1.0,0.0,0.0
78,1.0,0.0,0.0
79,0.0,0.0,0.0
80,0.0,0.0,0.0
81,2.0,0.0,1.0
82,3.0,16.0,0.3333333333333333
83,0.0,0.0,0.0
84,2.0,0.0,1.0
85,2.0,2.0,0.0
86,2.0,0.0,1.0
87,2.0,0.0,1.0
88,1.0,0.0,0.0
89,2.0,0.0,1.0
90,2.0,0.0,1.0
91,1.0,0.0,0.0
92,2.0,0.0,1.0
93,2.0,0.0,1.0
94,1.0,0.0,0.0
95,2.0,0.0,1.0
96,0.0,0.0,0.0
97,1.0,0.0,0.0
98,1.0,0.0,0.0
99,2.0,0.0,1.0
100,1.0,0.0,0.0
101,0.0,0.0,0.0
102,2.0,0.0,1.0
103,2.0,2.0,0.0
104,0.0,0.0,0.0
105,3.0,16.0,0.0
106,2.0,2.0,0.0
107,0.0,0.0,0.0
108,0.0,0.0,0.0
109,1.0,0.0,0.0
110,1.0,0.0,0.0
111,2.0,0.0,1.0
112,1.0,0.0,0.0
113,1.0,0.0,0.0
114,1.0,0.0,0.0
115,1.0,0.0,0.0
116,0.0,0.0,0.0
117,2.0,0.0,1.0
118,0.0,0.0,0.0
119,1.0,0.0,0.0
120,0.0,0.0,0.0
121,2.0,0.0,1.0
122,3.0,30.0,0.0
123,2.0,40.0,0.0
124,0.0,0.0,0.0
125,1.0,0.0,0.0
126,2.0,10.0,0.0
127,3.0,40.0,0.3333333333333333
128,0.0,0.0,0.0
129,1.0,0.0,0.0
130,2.0,0.0,1.0
131,2.0,0.0,1.0
132,2.0,0.0,1.0
133,1.0,0.0,0.0
134,1.0,0.0,0.0
135,1.0,0.0,0.0
136,0.0,0.0,0.0
137,1.0,0.0,0.0
138,0.0,0.0,0.0
139,0.0,0.0,0.0
140,1.0,0.0,0.0
141,1.0,0.0,0.0
142,1.0,0.0,0.0
143,2.0,2.0,0.0
144,5.0,38.0,0.3
145,3.0,4.0,0.6666666666666666
146,2.0,6.0,0.0
147,1.0,0.0,0.0
148,0.0,0.0,0.0
149,3.0,0.0,1.0
150,1.0,0.0,0.0
151,3.0,8.0,0.3333333333333333
152,1.0,0.0,0.0
153,1.0,0.0,0.0
154,1.0,0.0,0.0
155,0.0,0.0,0.0
156,1.0,0.0,0.0
157,2.0,0.0,1.0
158,1.0,0.0,0.0
159,1.0,0.0,0.0
160,2.0,0.0,1.0
161,3.0,4.0,0.3333333333333333
162,1.0,0.0,0.0
163,0.0,0.0,0.0
164,2.0,0.0,1.0
