node,degree,centrality,clustering
0,0.0,0.0,0.0
1,2.0,2.0,0.0
2,0.0,0.0,0.0
3,2.0,2.0,0.0
4,3.0,0.0,1.0
5,1.0,0.0,0.0
6,1.0,0.0,0.0
7,0.0,0.0,0.0
8,0.0,0.0,0.0
9,1.0,0.0,0.0
10,1.0,0.0,0.0
11,0.0,0.0,0.0
12,1.0,0.0,0.0
13,1.0,0.0,0.0
14,1.0,0.0,0.0
15,1.0,0.0,0.0
16,3.0,8.0,0.3333333333333333
17,3.0,4.0,0.6666666666666666
18,1.0,0.0,0.0
19,1.0,0.0,0.0
20,2.0,0.0,1.0
21,3.0,12.0,0.3333333333333333
22,1.0,0.0,0.0
23,1.0,0.0,0.0
24,0.0,0.0,0.0
25,2.0,0.0,1.0
26,2.0,2.0,0.0
27,0.0,0.0,0.0
28,1.0,0.0,0.0
29,2.0,0.0,1.0
30,1.0,0.0,0.0
31,1.0,0.0,0.0
32,1.0,0.0,0.0
33,1.0,0.0,0.0
34,0.0,0.0,0.0
35,1.0,0.0,0.0
36,3.0,4.0,0.6666666666666666
37,2.0,6.0,0.0
38,1.0,0.0,0.0
39,1.0,0.0,0.0
40,0.0,0.0,0.0
41,1.0,0.0,0.0
42,0.0,0.0,0.0
43,1.0,0.0,0.0
44,0.0,0.0,0.0
45,0.0,0.0,0.0
46,0.0,0.0,0.0
47,1.0,0.0,0.0
48,2.0,4.0,0.0
49,2.0,8.0,0.0
50,0.0,0.0,0.0
51,0.0,0.0,0.0
52,2.0,0.0,1.0
53,2.0,8.0,0.0
54,0.0,0.0,0.0
55,0.0,0.0,0.0
56,0.0,0.0,0.0
57,3.0,1.0,0.6666666666666666
58,0.0,0.0,0.0
59,2.0,0.0,1.0
60,1.0,0.0,0.0
61,0.0,0.0,0.0
62,1.0,0.0,0.0
63,2.0,0.0,1.0
64,1.0,0.0,0.0
65,0.0,0.0,0.0
66,0.0,0.0,0.0
67,1.0,0.0,0.0
68,0.0,0.0,0.0
69,0.0,0.0,0.0
70,0.0,0.0,0.0
71,0.0,0.0,0.0
72,2.0,0.0,1.0
73,0.0,0.0,0.0
74,0.0,0.0,0.0
75,3.0,0.0,1.0
76,1.0,0.0,0.0
77,1.0,0.0,0.0
78,2.0,0.0,1.0
79,4.0,18.0,0.3333333333333333
80,2.0,4.0,0.0
81,0.0,0.0,0.0
82,0.0,0.0,0.0
83,1.0,0.0,0.0
84,0.0,0.0,0.0
85,0.0,0.0,0.0
86,2.0,8.0,0.0
87,1.0,0.0,0.0
88,0.0,0.0,0.0
89,1.0,0.0,0.0
90,0.0,0.0,0.0
91,0.0,0.0,0.0
92,0.0,0.0,0.0
93,1.0,0.0,0.0
94,0.0,0.0,0.0
95,2.0,6.0,0.0
96,1.0,0.0,0.0
97,1.0,0.0,0.0
98,0.0,0.0,0.0
99,3.0,8.0,0.3333333333333333
100,1.0,0.0,0.0
101,1.0,0.0,0.0
102,1.0,0.0,0.0
103,1.0,0.0,0.0
104,0.0,0.0,0.0
105,1.0,0.0,0.0
106,2.0,0.0,1.0
107,1.0,0.0,0.0
108,1.0,0.0,0.0
109,3.0,0.0,1.0
110,2.0,0.0,1.0
111,0.0,0.0,0.0
112,0.0,0.0,0.0
113,0.0,0.0,0.0
114,1.0,0.0,0.0
115,3.0,12.0,0.3333333333333333
116,0.0,0.0,0.0
117,2.0,0.0,1.0
118,1.0,0.0,0.0
119,3.0,10.0,0.3333333333333333
120,1.0,0.0,0.0
121,3.0,0.0,1.0
122,1.0,0.0,0.0
123,3.0,1.0,0.6666666666666666
124,0.0,0.0,0.0
125,0.0,0.0,0.0
126,0.0,0.0,0.0
127,2.0,0.0,1.0
128,0.0,0.0,0.0
129,2.0,2.0,0.0
130,1.0,0.0,0.0
131,0.0,0.0,0.0
132,0.0,0.0,0.0
133,1.0,0.0,0.0
134,0.0,0.0,0.0
135,0.0,0.0,0.0
136,1.0,0.0,0.0
137,1.0,0.0,0.0
138,1.0,0.0,0.0
139,0.0,0.0,0.0
