node,degree,centrality,clustering
0,0.0,0.0,0.0
1,1.0,0.0,0.0
2,0.0,0.0,0.0
3,2.0,4.0,0.0
4,1.0,0.0,0.0
5,3.0,1.0,0.6666666666666666
6,3.0,32.0,0.3333333333333333
7,2.0,0.0,1.0
8,4.0,5.0,0.6666666666666666
9,3.0,2.0,0.6666666666666666
10,4.0,12.0,0.6666666666666666
11,4.0,148.66666666666669,0.3333333333333333
12,3.0,0.0,1.0
13,0.0,0.0,0.0
14,2.0,18.0,0.0
15,4.0,8.0,0.5
16,0.0,0.0,0.0
17,1.0,0.0,0.0
18,2.0,280.0,0.0
19,2.0,0.0,1.0
20,3.0,0.0,1.0
21,2.0,0.0,1.0
22,2.0,32.0,0.0
23,1.0,0.0,0.0
24,2.0,0.0,1.0
25,3.0,9.333333333333332,0.3333333333333333
26,6.0,56.33333333333333,0.3333333333333333
27,3.0,72.0,0.3333333333333333
28,0.0,0.0,0.0
29,3.0,0.0,1.0
30,5.0,24.0,0.4
31,2.0,0.0,1.0
32,3.0,0.0,1.0
33,6.0,300.4,0.4666666666666667
34,4.0,5.0,0.6666666666666666
35,3.0,0.0,1.0
36,4.0,64.0,0.5
37,0.0,0.0,0.0
38,6.0,19.333333333333332,0.6
39,4.0,68.66666666666666,0.6666666666666666
40,3.0,68.0,0.6666666666666666
41,2.0,216.0,0.0
42,2.0,0.0,1.0
43,2.0,0.0,1.0
44,1.0,0.0,0.0
45,1.0,0.0,0.0
46,5.0,24.0,0.4
47,2.0,4.0,0.0
48,3.0,0.0,1.0
49,2.0,0.0,1.0
50,4.0,448.0,0.5
51,1.0,0.0,0.0
52,2.0,0.0,1.0
53,1.0,0.0,0.0
54,2.0,76.0,0.0
55,2.0,6.0,0.0
56,2.0,0.0,1.0
57,2.0,0.0,1.0
58,2.0,6.0,0.0
59,3.0,12.0,0.3333333333333333
60,3.0,4.0,0.3333333333333333
61,3.0,0.0,1.0
62,4.0,20.666666666666664,0.3333333333333333
63,0.0,0.0,0.0
64,1.0,0.0,0.0
65,1.0,0.0,0.0
66,3.0,68.0,0.6666666666666666
67,3.0,36.0,0.3333333333333333
68,2.0,0.0,1.0
69,0.0,0.0,0.0
70,1.0,0.0,0.0
71,5.0,44.333333333333336,0.4
72,0.0,0.0,0.0
73,4.0,6.0,0.6666666666666666
74,2.0,20.0,0.0
75,6.0,25.0,0.3333333333333333
76,1.0,0.0,0.0
77,1.0,0.0,0.0
78,1.0,0.0,0.0
79,3.0,0.0,1.0
80,4.0,12.0,0.6666666666666666
81,6.0,46.0,0.26666666666666666
82,1.0,0.0,0.0
83,2.0,0.0,1.0
84,2.0,0.0,1.0
85,1.0,0.0,0.0
86,4.0,0.0,1.0
87,3.0,0.0,1.0
88,4.0,24.666666666666664,0.3333333333333333
89,1.0,0.0,0.0
90,0.0,0.0,0.0
91,0.0,0.0,0.0
92,3.0,2.0,0.6666666666666666
93,3.0,0.0,1.0
94,4.0,3.0,0.6666666666666666
95,2.0,0.0,1.0
96,5.0,26.666666666666668,0.5
97,3.0,0.0,1.0
98,5.0,400.4666666666665,0.5
99,2.0,0.0,1.0
100,5.0,448.0,0.4
101,2.0,0.0,1.0
102,4.0,11.333333333333334,0.6666666666666666
103,4.0,5.0,0.6666666666666666
104,4.0,34.0,0.3333333333333333
105,2.0,0.0,1.0
106,2.0,0.0,1.0
107,2.0,0.0,1.0
108,1.0,0.0,0.0
109,3.0,42.0,0.3333333333333333
110,3.0,0.0,1.0
111,3.0,0.0,1.0
112,1.0,0.0,0.0
113,0.0,0.0,0.0
114,4.0,23.999999999999975,0.8333333333333334
115,2.0,14.0,0.0
116,2.0,0.0,1.0
117,2.0,0.0,1.0
118,2.0,0.0,1.0
119,4.0,5.999999999999998,0.8333333333333334
120,4.0,24.0,0.5
121,3.0,64.0,0.3333333333333333
122,1.0,0.0,0.0
123,2.0,0.0,1.0
124,4.0,3.0,0.6666666666666666
125,5.0,13.666666666666666,0.5
126,4.0,5.0,0.6666666666666666
127,0.0,0.0,0.0
128,3.0,0.0,1.0
129,1.0,0.0,0.0
130,1.0,0.0,0.0
131,2.0,0.0,1.0
132,3.0,0.0,1.0
133,3.0,0.0,1.0
134,4.0,5.999999999999998,0.8333333333333334
135,5.0,24.0,0.4
136,2.0,0.0,1.0
137,2.0,7.0,0.0
138,4.0,17.666666666666664,0.5
139,2.0,0.0,1.0
140,1.0,0.0,0.0
141,2.0,76.0,0.0
142,0.0,0.0,0.0
143,0.0,0.0,0.0
144,3.0,0.0,1.0
145,5.0,1.3333333333333333,0.8
146,1.0,0.0,0.0
147,2.0,0.0,1.0
148,0.0,0.0,0.0
149,3.0,16.0,0.3333333333333333
150,5.0,14.0,0.3
151,3.0,340.0,0.3333333333333333
152,4.0,23.999999999999975,0.8333333333333334
153,3.0,280.0,0.3333333333333333
154,2.0,24.0,0.0
155,2.0,12.0,0.0
156,2.0,0.0,1.0
157,2.0,70.0,0.0
158,2.0,0.0,1.0
159,5.0,250.83333333333337,0.4
160,4.0,5.999999999999998,0.8333333333333334
161,3.0,6.0,0.3333333333333333
162,4.0,16.0,0.6666666666666666
163,3.0,0.0,1.0
164,2.0,0.0,1.0
165,3.0,4.0,0.3333333333333333
166,3.0,0.0,1.0
167,2.0,0.0,1.0
168,4.0,4.999999999999999,0.6666666666666666
169,2.0,0.0,1.0
170,3.0,0.0,1.0
171,3.0,28.0,0.3333333333333333
172,2.0,8.0,0.0
173,1.0,0.0,0.0
174,1.0,0.0,0.0
175,2.0,0.0,1.0
176,1.0,0.0,0.0
177,2.0,0.0,1.0
178,0.0,0.0,0.0
179,3.0,0.0,1.0
180,4.0,75.13333333333333,0.8333333333333334
181,6.0,396.6666666666667,0.3333333333333333
182,2.0,54.0,0.0
183,3.0,0.0,1.0
184,5.0,47.0,0.4
185,3.0,4.0,0.3333333333333333
186,3.0,24.0,0.3333333333333333
187,1.0,0.0,0.0
188,2.0,0.0,1.0
189,6.0,280.0,0.4
190,1.0,0.0,0.0
191,0.0,0.0,0.0
192,0.0,0.0,0.0
193,4.0,16.0,0.6666666666666666
194,3.0,12.0,0.3333333333333333
195,5.0,1.3333333333333333,0.8
196,3.0,0.0,1.0
197,1.0,0.0,0.0
198,2.0,148.0,0.0
199,4.0,5.0,0.6666666666666666
200,6.0,583.8333333333334,0.3333333333333333
201,3.0,0.0,1.0
202,3.0,15.0,0.3333333333333333
203,1.0,0.0,0.0
