node,degree,centrality,clustering
0,0.0,0.0,0.0
1,1.0,0.0,0.0
2,1.0,0.0,0.0
3,4.0,25.0,0.3333333333333333
4,5.0,70.33333333333333,0.5
5,5.0,20.0,0.7
6,2.0,0.0,1.0
7,0.0,0.0,0.0
8,3.0,20.0,0.3333333333333333
9,2.0,0.0,1.0
10,4.0,81.83333333333333,0.5
11,5.0,5.333333333333333,0.5
12,4.0,92.0,0.3333333333333333
13,2.0,20.0,0.0
14,3.0,72.0,0.3333333333333333
15,0.0,0.0,0.0
16,4.0,6.0,0.6666666666666666
17,2.0,38.0,0.0
18,5.0,48.0,0.7
19,1.0,0.0,0.0
20,1.0,0.0,0.0
21,1.0,0.0,0.0
22,4.0,14.0,0.5
23,4.0,2.0,0.6666666666666666
24,0.0,0.0,0.0
25,3.0,0.0,1.0
26,3.0,0.6666666666666666,0.6666666666666666
27,1.0,0.0,0.0
28,4.0,2.6666666666666665,0.5
29,4.0,5.333333333333332,0.8333333333333334
30,1.0,0.0,0.0
31,3.0,72.0,0.3333333333333333
32,2.0,2.0,0.0
33,2.0,8.0,0.0
34,0.0,0.0,0.0
35,4.0,0.6666666666666666,0.8333333333333334
36,2.0,44.0,0.0
37,1.0,0.0,0.0
38,0.0,0.0,0.0
39,4.0,7.0,0.5
40,3.0,16.0,0.3333333333333333
41,4.0,3.3333333333333335,0.8333333333333334
42,2.0,38.0,0.0
43,4.0,67.0,0.5
44,5.0,0.0,1.0
45,2.0,0.0,1.0
46,1.0,0.0,0.0
47,4.0,114.0,0.3333333333333333
48,2.0,0.0,1.0
49,6.0,8.333333333333332,0.5333333333333333
50,4.0,26.66666666666666,0.6666666666666666
51,0.0,0.0,0.0
52,3.0,0.0,1.0
53,6.0,1.0,0.8666666666666667
54,5.0,24.0,0.4
55,3.0,0.0,1.0
56,5.0,60.0,0.6
57,3.0,182.0,0.3333333333333333
58,3.0,0.6666666666666666,0.6666666666666666
59,3.0,0.0,1.0
60,1.0,0.0,0.0
61,0.0,0.0,0.0
62,5.0,44.0,0.5
63,1.0,0.0,0.0
64,1.0,0.0,0.0
65,2.0,22.0,0.0
66,2.0,0.0,1.0
67,2.0,8.0,0.0
68,6.0,1.0,0.8666666666666667
69,6.0,191.33333333333334,0.4666666666666667
70,4.0,5.333333333333332,0.8333333333333334
71,0.0,0.0,0.0
72,2.0,2.0,0.0
73,2.0,84.0,0.0
74,2.0,14.0,0.0
75,2.0,0.0,1.0
76,5.0,2.333333333333333,0.7
77,2.0,12.0,0.0
78,1.0,0.0,0.0
79,0.0,0.0,0.0
80,1.0,0.0,0.0
81,1.0,0.0,0.0
82,5.0,16.0,0.7
83,2.0,0.0,1.0
84,2.0,0.0,1.0
85,1.0,0.0,0.0
86,1.0,0.0,0.0
87,2.0,0.0,1.0
88,4.0,6.0,0.6666666666666666
89,3.0,24.0,0.6666666666666666
90,2.0,24.0,0.0
91,2.0,44.0,0.0
92,1.0,0.0,0.0
93,4.0,152.0,0.5
94,1.0,0.0,0.0
95,3.0,24.0,0.6666666666666666
96,2.0,0.0,1.0
97,4.0,182.0,0.5
98,1.0,0.0,0.0
99,2.0,0.0,1.0
100,1.0,0.0,0.0
101,2.0,4.0,0.0
102,1.0,0.0,0.0
103,1.0,0.0,0.0
104,0.0,0.0,0.0
105,3.0,11.666666666666671,0.6666666666666666
106,5.0,16.0,0.7
107,1.0,0.0,0.0
108,5.0,200.0,0.6
109,2.0,198.0,0.0
110,4.0,31.0,0.3333333333333333
111,2.0,0.0,1.0
112,0.0,0.0,0.0
113,1.0,0.0,0.0
114,2.0,0.0,1.0
115,1.0,0.0,0.0
116,3.0,40.0,0.3333333333333333
117,2.0,0.0,1.0
118,4.0,47.166666666666664,0.3333333333333333
119,1.0,0.0,0.0
120,1.0,0.0,0.0
121,3.0,4.0,0.3333333333333333
122,4.0,25.33333333333334,0.5
123,0.0,0.0,0.0
124,0.0,0.0,0.0
125,2.0,0.0,1.0
126,0.0,0.0,0.0
127,2.0,0.0,1.0
128,2.0,0.0,1.0
129,1.0,0.0,0.0
130,1.0,0.0,0.0
131,3.0,4.0,0.6666666666666666
132,3.0,178.0,0.0
133,3.0,26.0,0.0
134,2.0,0.0,1.0
135,3.0,0.0,1.0
136,4.0,2.0,0.6666666666666666
137,4.0,0.0,1.0
138,4.0,18.0,0.5
139,2.0,0.0,1.0
140,0.0,0.0,0.0
141,2.0,0.0,1.0
142,2.0,192.0,0.0
143,2.0,12.0,0.0
144,3.0,20.0,0.3333333333333333
145,1.0,0.0,0.0
146,2.0,0.0,1.0
147,2.0,24.0,0.0
148,3.0,182.0,0.3333333333333333
149,2.0,12.0,0.0
150,2.0,0.0,1.0
151,2.0,0.0,1.0
152,5.0,0.0,1.0
153,2.0,0.0,1.0
154,0.0,0.0,0.0
155,5.0,48.0,0.7
156,4.0,120.50000000000001,0.5
157,1.0,0.0,0.0
158,1.0,0.0,0.0
159,0.0,0.0,0.0
160,2.0,0.0,1.0
161,7.0,243.16666666666666,0.42857142857142855
162,3.0,0.0,1.0
163,0.0,0.0,0.0
164,1.0,0.0,0.0
165,0.0,0.0,0.0
166,4.0,84.0,0.3333333333333333
167,4.0,52.0,0.16666666666666666
168,3.0,4.0,0.6666666666666666
169,3.0,42.0,0.6666666666666666
170,3.0,0.6666666666666666,0.6666666666666666
171,2.0,0.0,1.0
172,4.0,128.0,0.5
173,1.0,0.0,0.0
174,1.0,0.0,0.0
175,5.0,102.0,0.6
176,2.0,56.0,0.0
177,3.0,12.0,0.3333333333333333
178,2.0,0.0,1.0
179,3.0,0.0,1.0
180,0.0,0.0,0.0
181,1.0,0.0,0.0
182,1.0,0.0,0.0
183,1.0,0.0,0.0
184,1.0,0.0,0.0
185,4.0,166.33333333333334,0.5
186,3.0,14.0,0.6666666666666666
187,4.0,0.6666666666666666,0.8333333333333334
188,4.0,30.0,0.5
189,1.0,0.0,0.0
190,2.0,38.0,0.0
191,5.0,18.0,0.4
192,1.0,0.0,0.0
193,1.0,0.0,0.0
194,1.0,0.0,0.0
195,0.0,0.0,0.0
196,1.0,0.0,0.0
197,7.0,103.66666666666666,0.5238095238095238
198,4.0,18.0,0.6666666666666666
199,6.0,1.0,0.8666666666666667
200,2.0,0.0,1.0
201,0.0,0.0,0.0
202,3.0,0.0,1.0
203,2.0,2.0,0.0
204,2.0,0.0,1.0
205,3.0,70.0,0.3333333333333333
206,1.0,0.0,0.0
