node,degree,centrality,clustering
0,0.0,0.0,0.0
1,2.0,14.0,0.0
2,4.0,12.0,0.5
3,2.0,0.0,1.0
4,2.0,9.0,0.0
5,1.0,0.0,0.0
6,5.0,174.0,0.4
7,5.0,96.0,0.6
8,1.0,0.0,0.0
9,4.0,128.0,0.5
10,3.0,22.0,0.3333333333333333
11,1.0,0.0,0.0
12,3.0,128.0,0.3333333333333333
13,4.0,1352.0,0.5
14,2.0,0.0,1.0
15,2.0,30.0,0.0
16,3.0,1.0,0.6666666666666666
17,3.0,45.0,0.6666666666666666
18,3.0,76.0,0.0
19,3.0,14.0,0.3333333333333333
20,0.0,0.0,0.0
21,3.0,3.0,0.6666666666666666
22,3.0,1.0,0.6666666666666666
23,2.0,0.0,1.0
24,3.0,15.33333333333333,0.6666666666666666
25,2.0,28.0,0.0
26,4.0,28.0,0.6666666666666666
27,2.0,0.0,1.0
28,4.0,5.0,0.6666666666666666
29,4.0,12.0,0.6666666666666666
30,2.0,0.0,1.0
31,2.0,100.0,0.0
32,3.0,0.0,1.0
33,4.0,1344.0,0.5
34,1.0,0.0,0.0
35,1.0,0.0,0.0
36,2.0,0.0,1.0
37,3.0,0.0,1.0
38,1.0,0.0,0.0
39,1.0,0.0,0.0
40,2.0,8.0,0.0
41,0.0,0.0,0.0
42,4.0,159.0,0.16666666666666666
43,2.0,0.0,1.0
44,0.0,0.0,0.0
45,3.0,72.0,0.3333333333333333
46,2.0,0.0,1.0
47,6.0,39.666666666666664,0.4
48,5.0,36.666666666666664,0.6
49,3.0,1.0,0.6666666666666666
50,3.0,0.0,1.0
51,2.0,0.0,1.0
52,2.0,0.0,1.0
53,1.0,0.0,0.0
54,3.0,0.0,1.0
55,1.0,0.0,0.0
56,3.0,168.0,0.3333333333333333
57,3.0,440.0,0.3333333333333333
58,2.0,0.0,1.0
59,2.0,0.0,1.0
60,2.0,102.0,0.0
61,6.0,57.333333333333336,0.3333333333333333
62,1.0,0.0,0.0
63,2.0,52.0,0.0
64,2.0,470.0,0.0
65,3.0,0.0,1.0
66,6.0,33.66666666666667,0.4666666666666667
67,2.0,0.0,1.0
68,3.0,12.0,0.6666666666666666
69,2.0,38.0,0.0
70,3.0,28.0,0.3333333333333333
71,2.0,12.0,0.0
72,2.0,0.0,1.0
73,2.0,108.0,0.0
74,5.0,142.59999999999997,0.7
75,1.0,0.0,0.0
76,3.0,0.0,1.0
77,0.0,0.0,0.0
78,3.0,1350.0,0.0
79,4.0,19.999999999999996,0.8333333333333334
80,4.0,22.0,0.5
81,2.0,0.0,1.0
82,2.0,494.0,0.0
83,2.0,88.0,0.0
84,2.0,552.0,0.0
85,5.0,66.0,0.4
86,3.0,0.0,1.0
87,2.0,0.0,1.0
88,1.0,0.0,0.0
89,4.0,108.0,0.6666666666666666
90,0.0,0.0,0.0
91,1.0,0.0,0.0
92,2.0,0.0,1.0
93,4.0,31.99999999999999,0.8333333333333334
94,6.0,194.0,0.4666666666666667
95,2.0,0.0,1.0
96,4.0,1280.0,0.5
97,5.0,0.5,0.9
98,1.0,0.0,0.0
99,0.0,0.0,0.0
100,2.0,0.0,1.0
101,2.0,2.0,0.0
102,2.0,0.0,1.0
103,3.0,45.0,0.6666666666666666
104,0.0,0.0,0.0
105,3.0,3.0,0.6666666666666666
106,4.0,15.999999999999998,0.6666666666666666
107,2.0,88.0,0.0
108,6.0,30.46666666666666,0.5333333333333333
109,6.0,55.866666666666674,0.5333333333333333
110,1.0,0.0,0.0
111,3.0,0.0,1.0
112,1.0,0.0,0.0
113,5.0,42.13333333333332,0.8
114,4.0,3.066666666666667,0.8333333333333334
115,3.0,0.0,1.0
116,1.0,0.0,0.0
117,4.0,406.00000000000006,0.8333333333333334
118,2.0,200.0,0.0
119,0.0,0.0,0.0
120,1.0,0.0,0.0
121,3.0,3.0,0.6666666666666666
122,1.0,0.0,0.0
123,3.0,100.0,0.3333333333333333
124,2.0,0.0,1.0
125,3.0,0.0,1.0
126,1.0,0.0,0.0
127,3.0,1.0,0.6666666666666666
128,2.0,0.0,1.0
129,0.0,0.0,0.0
130,1.0,0.0,0.0
131,1.0,0.0,0.0
132,0.0,0.0,0.0
133,1.0,0.0,0.0
134,2.0,0.0,1.0
135,3.0,0.0,1.0
136,1.0,0.0,0.0
137,1.0,0.0,0.0
138,5.0,30.666666666666664,0.7
139,0.0,0.0,0.0
140,2.0,0.0,1.0
141,3.0,4.0,0.3333333333333333
142,5.0,472.0,0.4
143,1.0,0.0,0.0
144,5.0,96.0,0.6
145,2.0,0.0,1.0
146,1.0,0.0,0.0
147,3.0,4.0,0.6666666666666666
148,2.0,0.0,1.0
149,1.0,0.0,0.0
150,4.0,33.666666666666664,0.5
151,4.0,41.33333333333332,0.5
152,2.0,0.0,1.0
153,2.0,0.0,1.0
154,3.0,1.0,0.6666666666666666
155,1.0,0.0,0.0
156,5.0,30.0,0.6
157,2.0,62.0,0.0
158,2.0,0.0,1.0
159,3.0,36.0,0.6666666666666666
160,0.0,0.0,0.0
161,2.0,0.0,1.0
162,4.0,85.66666666666667,0.5
163,4.0,72.0,0.5
164,4.0,8.0,0.6666666666666666
165,0.0,0.0,0.0
166,6.0,15.5,0.6666666666666666
167,0.0,0.0,0.0
168,2.0,0.0,1.0
169,5.0,28.0,0.4
170,4.0,37.0,0.5
171,3.0,22.0,0.3333333333333333
172,3.0,4.0,0.6666666666666666
173,4.0,0.6666666666666666,0.8333333333333334
174,1.0,0.0,0.0
175,2.0,0.0,1.0
176,1.0,0.0,0.0
177,4.0,0.0,1.0
178,3.0,470.0,0.3333333333333333
179,3.0,0.0,1.0
180,5.0,68.66666666666667,0.6
181,2.0,2.0,0.0
182,3.0,182.0,0.3333333333333333
