node,degree,centrality,clustering
0,0.0,0.0,0.0
1,2.0,192.0,0.0
2,1.0,0.0,0.0
3,1.0,0.0,0.0
4,6.0,3.999999999999999,0.8
5,3.0,222.0,0.0
6,6.0,17.333333333333332,0.6666666666666666
7,1.0,0.0,0.0
8,3.0,2.333333333333333,0.6666666666666666
9,3.0,0.0,1.0
10,3.0,10.0,0.6666666666666666
11,2.0,0.0,1.0
12,3.0,0.0,1.0
13,3.0,14.0,0.3333333333333333
14,3.0,6.0,0.6666666666666666
15,2.0,0.0,1.0
16,4.0,8.0,0.6666666666666666
17,4.0,163.0,0.3333333333333333
18,1.0,0.0,0.0
19,4.0,69.66666666666667,0.3333333333333333
20,1.0,0.0,0.0
21,3.0,30.0,0.0
22,4.0,0.0,1.0
23,1.0,0.0,0.0
24,1.0,0.0,0.0
25,5.0,0.8333333333333333,0.9
26,2.0,0.0,1.0
27,2.0,68.0,0.0
28,2.0,2.0,0.0
29,6.0,15.333333333333332,0.5333333333333333
30,0.0,0.0,0.0
31,1.0,0.0,0.0
32,4.0,64.0,0.3333333333333333
33,4.0,76.0,0.3333333333333333
34,4.0,8.0,0.6666666666666666
35,2.0,0.0,1.0
36,6.0,24.666666666666664,0.5333333333333333
37,5.0,15.0,0.6
38,2.0,0.0,1.0
39,3.0,160.0,0.3333333333333333
40,5.0,115.66666666666667,0.5
41,1.0,0.0,0.0
42,3.0,40.0,0.3333333333333333
43,6.0,47.333333333333336,0.4666666666666667
44,3.0,0.0,1.0
45,2.0,0.0,1.0
46,5.0,0.5,0.9
47,4.0,3.6666666666666665,0.6666666666666666
48,1.0,0.0,0.0
49,0.0,0.0,0.0
50,1.0,0.0,0.0
51,1.0,0.0,0.0
52,6.0,172.3333333333333,0.4666666666666667
53,3.0,5.0,0.6666666666666666
54,4.0,16.0,0.6666666666666666
55,3.0,0.0,1.0
56,1.0,0.0,0.0
57,7.0,20.16666666666666,0.5714285714285714
58,2.0,0.0,1.0
59,3.0,0.0,1.0
60,0.0,0.0,0.0
61,1.0,0.0,0.0
62,3.0,4.0,0.3333333333333333
63,6.0,15.666666666666666,0.5333333333333333
64,2.0,64.0,0.0
65,5.0,7.333333333333333,0.7
66,2.0,0.0,1.0
67,4.0,42.0,0.5
68,0.0,0.0,0.0
69,3.0,24.0,0.3333333333333333
70,2.0,0.0,1.0
71,3.0,30.0,0.3333333333333333
72,1.0,0.0,0.0
73,3.0,0.0,1.0
74,6.0,3.999999999999999,0.8
75,2.0,0.0,1.0
76,2.0,6.0,0.0
77,4.0,0.6666666666666666,0.8333333333333334
78,3.0,0.0,1.0
79,1.0,0.0,0.0
80,0.0,0.0,0.0
81,1.0,0.0,0.0
