node,degree,centrality,clustering
0,0.0,0.0,0.0
1,2.0,340.0,0.0
2,3.0,0.0,1.0
3,2.0,10.0,0.0
4,1.0,0.0,0.0
5,3.0,0.0,1.0
6,4.0,20.80952380952381,0.5
7,2.0,100.0,0.0
8,3.0,0.0,1.0
9,1.0,0.0,0.0
10,1.0,0.0,0.0
11,0.0,0.0,0.0
12,1.0,0.0,0.0
13,7.0,78.47619047619048,0.38095238095238093
14,3.0,0.0,1.0
15,1.0,0.0,0.0
16,4.0,304.0,0.5
17,3.0,24.066666666666666,0.6666666666666666
18,4.0,133.0,0.6666666666666666
19,1.0,0.0,0.0
20,3.0,0.0,1.0
21,5.0,21.0,0.7
22,2.0,324.0,0.0
23,2.0,0.0,1.0
24,2.0,352.0,0.0
25,3.0,10.0,0.6666666666666666
26,4.0,89.99999999999999,0.5
27,1.0,0.0,0.0
28,1.0,0.0,0.0
29,2.0,0.0,1.0
30,2.0,0.0,1.0
31,3.0,0.0,1.0
32,3.0,144.0,0.3333333333333333
33,4.0,43.33333333333333,0.5
34,5.0,115.93333333333337,0.4
35,4.0,4.0,0.6666666666666666
36,1.0,0.0,0.0
37,1.0,0.0,0.0
38,3.0,19.46666666666666,0.6666666666666666
39,5.0,220.0,0.4
40,3.0,42.0,0.3333333333333333
41,0.0,0.0,0.0
42,1.0,0.0,0.0
43,0.0,0.0,0.0
44,0.0,0.0,0.0
45,1.0,0.0,0.0
46,2.0,0.0,1.0
47,1.0,0.0,0.0
48,2.0,0.0,1.0
49,2.0,0.0,1.0
50,3.0,16.0,0.3333333333333333
51,0.0,0.0,0.0
52,3.0,0.0,1.0
53,0.0,0.0,0.0
54,6.0,36.0,0.7333333333333333
55,3.0,1.0,0.6666666666666666
56,2.0,0.0,1.0
57,2.0,0.0,1.0
58,3.0,132.0,0.3333333333333333
59,3.0,40.0,0.3333333333333333
60,2.0,4.0,0.0
61,3.0,0.0,1.0
62,3.0,0.0,1.0
63,3.0,12.0,0.6666666666666666
64,2.0,0.0,1.0
65,1.0,0.0,0.0
66,2.0,0.0,1.0
67,1.0,0.0,0.0
68,4.0,42.68412698412698,0.5
69,0.0,0.0,0.0
70,2.0,0.0,1.0
71,2.0,0.0,1.0
72,3.0,0.0,1.0
73,3.0,52.0,0.3333333333333333
74,5.0,34.28809523809524,0.7
75,5.0,21.0,0.7
