node,degree,centrality,clustering
0,0.0,0.0,0.0
1,1.0,0.0,0.0
2,2.0,0.0,1.0
3,4.0,37.0,0.3333333333333333
4,4.0,10.0,0.5
5,3.0,104.0,0.3333333333333333
6,2.0,0.0,1.0
7,5.0,125.33333333333334,0.4
8,3.0,19.0,0.6666666666666666
9,5.0,55.33333333333333,0.4
10,0.0,0.0,0.0
11,1.0,0.0,0.0
12,5.0,3.0,0.7
13,0.0,0.0,0.0
14,2.0,2.0,0.0
15,4.0,0.0,1.0
16,0.0,0.0,0.0
17,1.0,0.0,0.0
18,1.0,0.0,0.0
19,2.0,0.0,1.0
20,1.0,0.0,0.0
21,1.0,0.0,0.0
22,4.0,11.0,0.5
23,3.0,0.0,1.0
24,1.0,0.0,0.0
25,0.0,0.0,0.0
26,3.0,0.0,1.0
27,6.0,96.66666666666666,0.3333333333333333
28,2.0,2.0,0.0
29,2.0,0.0,1.0
30,4.0,15.0,0.3333333333333333
31,1.0,0.0,0.0
32,1.0,0.0,0.0
33,1.0,0.0,0.0
34,1.0,0.0,0.0
35,2.0,32.0,0.0
36,3.0,11.0,0.0
37,3.0,2.0,0.6666666666666666
38,3.0,0.0,1.0
39,4.0,34.0,0.3333333333333333
40,3.0,0.0,1.0
41,4.0,0.0,1.0
42,1.0,0.0,0.0
43,0.0,0.0,0.0
44,0.0,0.0,0.0
45,2.0,0.0,1.0
46,2.0,0.0,1.0
47,4.0,0.0,1.0
48,3.0,0.0,1.0
49,3.0,0.0,1.0
50,2.0,0.0,1.0
51,1.0,0.0,0.0
52,4.0,20.0,0.3333333333333333
53,3.0,0.0,1.0
54,0.0,0.0,0.0
55,1.0,0.0,0.0
56,2.0,2.0,0.0
57,5.0,3.0,0.7
58,1.0,0.0,0.0
59,4.0,46.66666666666666,0.3333333333333333
60,0.0,0.0,0.0
61,4.0,30.0,0.3333333333333333
62,2.0,0.0,1.0
63,4.0,6.0,0.5
64,2.0,0.0,1.0
65,3.0,60.0,0.3333333333333333
66,4.0,5.0,0.5
67,1.0,0.0,0.0
