node,degree,centrality,clustering
0,0.0,0.0,0.0
1,7.0,18.666666666666668,0.5714285714285714
2,2.0,0.0,1.0
3,1.0,0.0,0.0
4,1.0,0.0,0.0
5,2.0,0.0,1.0
6,4.0,0.0,1.0
7,4.0,1.9999999999999998,0.8333333333333334
8,2.0,0.0,1.0
9,5.0,11.6,0.6
10,4.0,0.0,1.0
11,2.0,0.0,1.0
12,2.0,44.0,0.0
13,5.0,18.0,0.6
14,3.0,1.0,0.6666666666666666
15,5.0,48.0,0.6
16,0.0,0.0,0.0
17,1.0,0.0,0.0
18,1.0,0.0,0.0
19,2.0,264.0,0.0
20,2.0,0.0,1.0
21,1.0,0.0,0.0
22,1.0,0.0,0.0
23,0.0,0.0,0.0
24,3.0,22.0,0.0
25,1.0,0.0,0.0
26,3.0,84.0,0.3333333333333333
27,3.0,0.0,1.0
28,3.0,0.0,1.0
29,4.0,6.0,0.5
30,6.0,12.000000000000002,0.6666666666666666
31,1.0,0.0,0.0
32,1.0,0.0,0.0
33,3.0,0.0,1.0
34,4.0,0.0,1.0
35,1.0,0.0,0.0
36,0.0,0.0,0.0
37,3.0,0.0,1.0
38,1.0,0.0,0.0
39,4.0,0.0,1.0
40,6.0,25.333333333333336,0.6
41,4.0,3.066666666666667,0.8333333333333334
42,2.0,0.0,1.0
43,1.0,0.0,0.0
44,1.0,0.0,0.0
45,4.0,48.0,0.5
46,1.0,0.0,0.0
47,1.0,0.0,0.0
48,6.0,14.266666666666667,0.4666666666666667
49,6.0,25.333333333333336,0.6
50,4.0,12.0,0.5
51,5.0,20.0,0.6
52,2.0,8.0,0.0
53,4.0,8.0,0.6666666666666666
54,3.0,180.0,0.3333333333333333
55,5.0,2.6666666666666665,0.8
56,6.0,38.33333333333333,0.5333333333333333
57,0.0,0.0,0.0
58,4.0,0.0,1.0
59,4.0,0.0,1.0
60,2.0,0.0,1.0
61,5.0,20.0,0.4
62,2.0,12.0,0.0
63,5.0,3.9999999999999996,0.8
64,4.0,44.0,0.5
65,1.0,0.0,0.0
66,1.0,0.0,0.0
67,2.0,0.0,1.0
68,5.0,36.866666666666674,0.6
69,5.0,18.8,0.5
70,5.0,7.133333333333332,0.7
71,2.0,0.0,1.0
72,0.0,0.0,0.0
73,3.0,0.0,1.0
74,3.0,20.0,0.3333333333333333
75,4.0,204.0,0.5
76,3.0,0.0,1.0
77,1.0,0.0,0.0
78,1.0,0.0,0.0
79,1.0,0.0,0.0
80,2.0,0.0,1.0
81,1.0,0.0,0.0
82,5.0,3.9999999999999996,0.8
83,3.0,0.0,1.0
84,1.0,0.0,0.0
85,1.0,0.0,0.0
86,0.0,0.0,0.0
87,3.0,0.0,1.0
88,0.0,0.0,0.0
89,3.0,0.0,1.0
90,3.0,0.0,1.0
91,3.0,0.0,1.0
92,2.0,44.0,0.0
93,5.0,94.46666666666665,0.6
94,5.0,8.0,0.7
95,3.0,0.0,1.0
96,0.0,0.0,0.0
97,0.0,0.0,0.0
98,5.0,8.0,0.7
99,3.0,4.0,0.3333333333333333
100,3.0,320.0,0.0
101,6.0,4.0,0.6666666666666666
102,3.0,208.0,0.3333333333333333
103,2.0,120.0,0.0
104,4.0,11.8,0.5
105,1.0,0.0,0.0
106,6.0,42.0,0.4
107,1.0,0.0,0.0
108,0.0,0.0,0.0
109,2.0,0.0,1.0
110,3.0,12.0,0.3333333333333333
111,2.0,12.0,0.0
112,6.0,182.0,0.4
113,5.0,21.0,0.7
114,4.0,9.0,0.6666666666666666
115,4.0,0.0,1.0
116,1.0,0.0,0.0
117,5.0,7.133333333333332,0.7
118,5.0,80.0,0.6
119,2.0,0.0,1.0
120,0.0,0.0,0.0
121,1.0,0.0,0.0
122,4.0,252.0,0.5
123,5.0,36.666666666666664,0.4
124,4.0,0.0,1.0
125,4.0,0.0,1.0
126,1.0,0.0,0.0
127,2.0,8.0,0.0
128,2.0,12.0,0.0
129,5.0,149.80000000000004,0.4
130,1.0,0.0,0.0
131,3.0,50.0,0.3333333333333333
132,1.0,0.0,0.0
133,4.0,6.2,0.6666666666666666
134,3.0,78.0,0.0
135,1.0,0.0,0.0
136,2.0,0.0,1.0
137,4.0,0.0,1.0
138,3.0,0.0,1.0
139,4.0,22.0,0.5
140,0.0,0.0,0.0
141,2.0,0.0,1.0
142,3.0,0.0,1.0
143,1.0,0.0,0.0
144,2.0,42.0,0.0
145,4.0,1.9999999999999998,0.8333333333333334
146,1.0,0.0,0.0
147,1.0,0.0,0.0
148,3.0,2.0,0.6666666666666666
149,2.0,0.0,1.0
150,1.0,0.0,0.0
151,3.0,60.0,0.3333333333333333
152,2.0,84.0,0.0
153,4.0,0.0,1.0
154,1.0,0.0,0.0
155,0.0,0.0,0.0
156,2.0,0.0,1.0
157,1.0,0.0,0.0
158,2.0,0.0,1.0
159,6.0,10.0,0.5333333333333333
160,1.0,0.0,0.0
161,3.0,76.0,0.3333333333333333
162,3.0,0.0,1.0
163,0.0,0.0,0.0
164,3.0,46.0,0.0
165,6.0,24.0,0.6
166,5.0,5.333333333333332,0.8
167,0.0,0.0,0.0
168,5.0,2.6666666666666665,0.8
