node,degree,centrality,clustering
0,0.0,0.0,0.0
1,1.0,0.0,0.0
2,1.0,0.0,0.0
3,3.0,0.0,1.0
4,3.0,10.0,0.0
5,2.0,112.0,0.0
6,2.0,6.0,0.0
7,3.0,0.0,1.0
8,2.0,0.0,1.0
9,4.0,30.0,0.6666666666666666
10,3.0,34.0,0.3333333333333333
11,1.0,0.0,0.0
12,3.0,64.0,0.3333333333333333
13,1.0,0.0,0.0
14,1.0,0.0,0.0
15,3.0,70.0,0.3333333333333333
16,1.0,0.0,0.0
17,2.0,2.0,0.0
18,0.0,0.0,0.0
19,2.0,0.0,1.0
20,0.0,0.0,0.0
21,2.0,0.0,1.0
22,4.0,57.0,0.5
23,3.0,34.0,0.3333333333333333
24,4.0,6.0,0.6666666666666666
25,3.0,6.333333333333331,0.6666666666666666
26,1.0,0.0,0.0
27,1.0,0.0,0.0
28,3.0,0.0,1.0
29,2.0,0.0,1.0
30,2.0,0.0,1.0
31,0.0,0.0,0.0
32,3.0,0.0,1.0
33,4.0,6.0,0.6666666666666666
34,0.0,0.0,0.0
35,3.0,16.0,0.3333333333333333
36,1.0,0.0,0.0
37,4.0,13.333333333333332,0.6666666666666666
38,1.0,0.0,0.0
39,1.0,0.0,0.0
40,2.0,10.0,0.0
41,2.0,0.0,1.0
42,2.0,22.0,0.0
43,2.0,0.0,1.0
44,2.0,0.0,1.0
45,4.0,30.0,0.6666666666666666
46,1.0,0.0,0.0
47,0.0,0.0,0.0
48,5.0,35.666666666666664,0.5
49,3.0,22.0,0.3333333333333333
50,4.0,90.0,0.5
51,1.0,0.0,0.0
52,4.0,139.0,0.3333333333333333
53,3.0,0.0,1.0
54,5.0,160.0,0.4
55,2.0,0.0,1.0
56,3.0,12.0,0.6666666666666666
57,3.0,0.0,1.0
58,4.0,14.666666666666663,0.5
59,4.0,90.0,0.5
60,0.0,0.0,0.0
61,4.0,72.0,0.5
62,1.0,0.0,0.0
63,3.0,40.0,0.3333333333333333
64,0.0,0.0,0.0
65,0.0,0.0,0.0
66,1.0,0.0,0.0
67,1.0,0.0,0.0
