node,degree,centrality,clustering
0,0.0,0.0,0.0
1,4.0,0.0,1.0
2,6.0,5.459533468559836,0.8
3,8.0,31.67991154664582,0.5714285714285714
4,3.0,1.9064438941720887,0.6666666666666666
5,7.0,12.682484655304123,0.7619047619047619
6,8.0,25.69020002985519,0.6785714285714286
7,9.0,63.297590070510964,0.6111111111111112
8,6.0,30.283182447482645,0.7333333333333333
9,9.0,84.37265848868287,0.4722222222222222
10,9.0,92.11338288711521,0.5555555555555556
11,9.0,82.30205459404237,0.4722222222222222
12,6.0,24.372932161370294,0.7333333333333333
13,8.0,125.61073265251765,0.5357142857142857
14,7.0,188.11479837494034,0.47619047619047616
15,9.0,102.80892963245905,0.4722222222222222
16,8.0,54.13985684137812,0.5714285714285714
17,9.0,108.00826242722792,0.5
18,4.0,0.0,1.0
19,5.0,245.6680672268908,0.3
20,6.0,90.48544324730938,0.5333333333333333
21,6.0,9.383405483405483,0.7333333333333333
22,5.0,4.25,0.9
23,8.0,125.12012987012983,0.4642857142857143
24,2.0,62.0,0.0
25,0.0,0.0,0.0
26,5.0,4.25,0.9
27,5.0,318.0,0.3
28,1.0,0.0,0.0
29,4.0,54.0,0.6666666666666666
30,6.0,0.4,0.9333333333333333
31,6.0,1.2857142857142856,0.8666666666666667
32,6.0,0.4,0.9333333333333333
33,6.0,165.66666666666666,0.4666666666666667
34,5.0,3.6666666666666665,0.6
35,11.0,11.551648351648351,0.6727272727272727
36,4.0,0.6666666666666666,0.8333333333333334
37,1.0,0.0,0.0
38,13.0,55.195054945054956,0.6282051282051282
39,9.0,7.676190476190476,0.75
40,9.0,24.43681318681318,0.7222222222222222
41,3.0,0.0,1.0
42,13.0,55.195054945054956,0.6282051282051282
43,2.0,0.0,1.0
44,10.0,13.88809523809524,0.8222222222222222
45,12.0,41.72005494505494,0.6666666666666666
46,10.0,8.615934065934063,0.7333333333333333
47,11.0,37.10760073260074,0.6909090909090909
48,5.0,0.7666666666666666,0.9
49,4.0,50.0,0.5
50,10.0,24.483791208791214,0.6666666666666666
51,9.0,330.0357142857143,0.5833333333333334
52,5.0,127.33333333333334,0.6
53,0.0,0.0,0.0
54,6.0,5.741666666666667,0.6666666666666666
55,3.0,306.0,0.3333333333333333
56,5.0,127.33333333333334,0.6
57,7.0,73.33333333333334,0.5238095238095238
58,3.0,5.5,0.6666666666666666
59,4.0,0.0,1.0
60,6.0,60.0,0.6
61,4.0,0.0,1.0
62,0.0,0.0,0.0
63,4.0,0.0,1.0
