node,degree,centrality,clustering
0,0.0,0.0,0.0
1,2.0,0.0,1.0
2,3.0,10.0,0.0
3,2.0,0.0,1.0
4,0.0,0.0,0.0
5,0.0,0.0,0.0
6,0.0,0.0,0.0
7,2.0,0.0,1.0
8,2.0,6.0,0.0
9,3.0,1.0,0.6666666666666666
10,1.0,0.0,0.0
11,0.0,0.0,0.0
12,0.0,0.0,0.0
13,2.0,4.0,0.0
14,0.0,0.0,0.0
15,1.0,0.0,0.0
16,2.0,0.0,1.0
17,3.0,5.0,0.6666666666666666
18,3.0,4.0,0.3333333333333333
19,0.0,0.0,0.0
20,3.0,0.0,1.0
21,0.0,0.0,0.0
22,0.0,0.0,0.0
23,2.0,4.0,0.0
24,2.0,2.0,0.0
25,1.0,0.0,0.0
26,0.0,0.0,0.0
27,1.0,0.0,0.0
28,0.0,0.0,0.0
29,0.0,0.0,0.0
30,0.0,0.0,0.0
31,0.0,0.0,0.0
32,1.0,0.0,0.0
33,0.0,0.0,0.0
34,1.0,0.0,0.0
35,1.0,0.0,0.0
36,1.0,0.0,0.0
37,0.0,0.0,0.0
38,3.0,1.0,0.6666666666666666
39,1.0,0.0,0.0
40,1.0,0.0,0.0
41,1.0,0.0,0.0
42,0.0,0.0,0.0
43,2.0,0.0,1.0
44,2.0,0.0,1.0
45,2.0,0.0,1.0
46,0.0,0.0,0.0
47,1.0,0.0,0.0
48,0.0,0.0,0.0
49,4.0,15.0,0.6666666666666666
50,0.0,0.0,0.0
51,1.0,0.0,0.0
52,1.0,0.0,0.0
53,2.0,0.0,1.0
54,1.0,0.0,0.0
55,1.0,0.0,0.0
56,4.0,36.0,0.3333333333333333
57,0.0,0.0,0.0
58,0.0,0.0,0.0
59,2.0,8.0,0.0
60,0.0,0.0,0.0
61,1.0,0.0,0.0
62,0.0,0.0,0.0
63,2.0,0.0,1.0
64,0.0,0.0,0.0
65,1.0,0.0,0.0
66,3.0,4.0,0.3333333333333333
67,1.0,0.0,0.0
68,1.0,0.0,0.0
69,0.0,0.0,0.0
70,2.0,0.0,1.0
71,0.0,0.0,0.0
72,1.0,0.0,0.0
73,1.0,0.0,0.0
74,2.0,6.0,0.0
75,1.0,0.0,0.0
76,0.0,0.0,0.0
77,3.0,28.0,0.3333333333333333
78,3.0,1.0,0.6666666666666666
79,2.0,0.0,1.0
80,0.0,0.0,0.0
81,3.0,16.0,0.3333333333333333
82,1.0,0.0,0.0
83,0.0,0.0,0.0
84,1.0,0.0,0.0
85,0.0,0.0,0.0
86,1.0,0.0,0.0
87,1.0,0.0,0.0
88,1.0,0.0,0.0
89,2.0,2.0,0.0
90,0.0,0.0,0.0
91,3.0,5.0,0.6666666666666666
92,2.0,0.0,1.0
93,2.0,0.0,1.0
94,1.0,0.0,0.0
95,2.0,0.0,1.0
96,1.0,0.0,0.0
97,2.0,2.0,0.0
98,0.0,0.0,0.0
99,1.0,0.0,0.0
100,2.0,16.0,0.0
101,1.0,0.0,0.0
102,1.0,0.0,0.0
103,0.0,0.0,0.0
104,0.0,0.0,0.0
105,3.0,40.0,0.3333333333333333
106,1.0,0.0,0.0
107,0.0,0.0,0.0
108,1.0,0.0,0.0
109,0.0,0.0,0.0
110,3.0,4.0,0.3333333333333333
111,0.0,0.0,0.0
112,0.0,0.0,0.0
113,1.0,0.0,0.0
114,0.0,0.0,0.0
115,0.0,0.0,0.0
116,1.0,0.0,0.0
117,2.0,36.0,0.0
118,1.0,0.0,0.0
119,3.0,4.0,0.3333333333333333
120,1.0,0.0,0.0
121,3.0,0.0,1.0
122,3.0,24.0,0.3333333333333333
123,1.0,0.0,0.0
124,0.0,0.0,0.0
125,1.0,0.0,0.0
126,1.0,0.0,0.0
127,1.0,0.0,0.0
128,1.0,0.0,0.0
129,1.0,0.0,0.0
130,3.0,1.0,0.6666666666666666
131,2.0,0.0,1.0
132,2.0,2.0,0.0
133,1.0,0.0,0.0
134,1.0,0.0,0.0
135,2.0,0.0,1.0
136,2.0,0.0,1.0
137,2.0,0.0,1.0
138,1.0,0.0,0.0
139,1.0,0.0,0.0
140,3.0,0.0,1.0
141,0.0,0.0,0.0
142,1.0,0.0,0.0
143,1.0,0.0,0.0
144,2.0,0.0,1.0
145,1.0,0.0,0.0
146,2.0,0.0,1.0
147,1.0,0.0,0.0
148,0.0,0.0,0.0
149,1.0,0.0,0.0
150,2.0,0.0,1.0
151,2.0,0.0,1.0
152,0.0,0.0,0.0
153,2.0,2.0,0.0
154,4.0,4.0,0.5
155,2.0,0.0,1.0
156,0.0,0.0,0.0
157,1.0,0.0,0.0
158,2.0,0.0,1.0
159,0.0,0.0,0.0
160,0.0,0.0,0.0
161,4.0,36.0,0.5
162,0.0,0.0,0.0
163,0.0,0.0,0.0
