node,degree,centrality,clustering
0,0.0,0.0,0.0
1,2.0,4.0,0.0
2,0.0,0.0,0.0
3,1.0,0.0,0.0
4,0.0,0.0,0.0
5,1.0,0.0,0.0
6,3.0,1.0,0.6666666666666666
7,3.0,10.0,0.0
8,1.0,0.0,0.0
9,1.0,0.0,0.0
10,0.0,0.0,0.0
11,2.0,0.0,1.0
12,0.0,0.0,0.0
13,1.0,0.0,0.0
14,0.0,0.0,0.0
15,0.0,0.0,0.0
16,2.0,0.0,1.0
17,0.0,0.0,0.0
18,2.0,4.0,0.0
19,1.0,0.0,0.0
20,0.0,0.0,0.0
21,1.0,0.0,0.0
22,1.0,0.0,0.0
23,0.0,0.0,0.0
24,1.0,0.0,0.0
25,1.0,0.0,0.0
26,1.0,0.0,0.0
27,4.0,2.0,0.6666666666666666
28,2.0,6.0,0.0
29,1.0,0.0,0.0
30,2.0,0.0,1.0
31,0.0,0.0,0.0
32,1.0,0.0,0.0
33,1.0,0.0,0.0
34,2.0,0.0,1.0
35,2.0,0.0,1.0
36,3.0,1.0,0.6666666666666666
37,1.0,0.0,0.0
38,0.0,0.0,0.0
39,0.0,0.0,0.0
40,1.0,0.0,0.0
41,4.0,2.0,0.6666666666666666
42,3.0,0.0,1.0
43,3.0,0.0,1.0
44,1.0,0.0,0.0
45,1.0,0.0,0.0
46,3.0,3.0,0.6666666666666666
47,0.0,0.0,0.0
48,2.0,0.0,1.0
49,0.0,0.0,0.0
50,0.0,0.0,0.0
51,0.0,0.0,0.0
52,1.0,0.0,0.0
53,1.0,0.0,0.0
54,0.0,0.0,0.0
55,0.0,0.0,0.0
56,2.0,0.0,1.0
57,1.0,0.0,0.0
58,1.0,0.0,0.0
59,0.0,0.0,0.0
60,0.0,0.0,0.0
61,0.0,0.0,0.0
62,0.0,0.0,0.0
63,0.0,0.0,0.0
64,0.0,0.0,0.0
65,0.0,0.0,0.0
66,2.0,4.0,0.0
67,0.0,0.0,0.0
68,1.0,0.0,0.0
69,0.0,0.0,0.0
70,0.0,0.0,0.0
71,0.0,0.0,0.0
72,2.0,4.0,0.0
73,0.0,0.0,0.0
74,3.0,0.0,1.0
75,0.0,0.0,0.0
76,1.0,0.0,0.0
77,0.0,0.0,0.0
78,4.0,16.0,0.3333333333333333
79,1.0,0.0,0.0
80,1.0,0.0,0.0
81,2.0,4.0,0.0
82,1.0,0.0,0.0
83,0.0,0.0,0.0
84,2.0,2.0,0.0
85,1.0,0.0,0.0
86,2.0,0.0,1.0
87,1.0,0.0,0.0
88,3.0,4.0,0.3333333333333333
89,1.0,0.0,0.0
90,1.0,0.0,0.0
91,0.0,0.0,0.0
92,1.0,0.0,0.0
93,1.0,0.0,0.0
94,1.0,0.0,0.0
95,0.0,0.0,0.0
96,2.0,0.0,1.0
97,0.0,0.0,0.0
98,0.0,0.0,0.0
99,0.0,0.0,0.0
100,4.0,10.0,0.5
101,1.0,0.0,0.0
102,1.0,0.0,0.0
103,1.0,0.0,0.0
104,4.0,2.0,0.6666666666666666
105,0.0,0.0,0.0
106,1.0,0.0,0.0
107,0.0,0.0,0.0
108,0.0,0.0,0.0
109,0.0,0.0,0.0
110,1.0,0.0,0.0
111,0.0,0.0,0.0
112,0.0,0.0,0.0
113,1.0,0.0,0.0
114,3.0,0.0,1.0
115,0.0,0.0,0.0
116,2.0,0.0,1.0
117,0.0,0.0,0.0
118,1.0,0.0,0.0
119,2.0,4.0,0.0
120,1.0,0.0,0.0
121,1.0,0.0,0.0
122,1.0,0.0,0.0
123,0.0,0.0,0.0
124,5.0,7.0,0.5
125,2.0,2.0,0.0
126,0.0,0.0,0.0
127,0.0,0.0,0.0
128,0.0,0.0,0.0
129,2.0,2.0,0.0
130,0.0,0.0,0.0
131,0.0,0.0,0.0
132,1.0,0.0,0.0
133,0.0,0.0,0.0
134,1.0,0.0,0.0
135,0.0,0.0,0.0
136,1.0,0.0,0.0
137,1.0,0.0,0.0
138,2.0,2.0,0.0
139,0.0,0.0,0.0
