node,degree,centrality,clustering
0,0.0,0.0,0.0
1,1.0,0.0,0.0
2,6.0,4.0,0.8666666666666667
3,2.0,0.0,1.0
4,2.0,0.0,1.0
5,2.0,28.0,0.0
6,1.0,0.0,0.0
7,1.0,0.0,0.0
8,1.0,0.0,0.0
9,5.0,0.0,1.0
10,2.0,0.0,1.0
11,2.0,0.0,1.0
12,3.0,1.0,0.6666666666666666
13,1.0,0.0,0.0
14,2.0,10.0,0.0
15,1.0,0.0,0.0
16,2.0,0.0,1.0
17,2.0,36.0,0.0
18,0.0,0.0,0.0
19,3.0,0.0,1.0
20,2.0,0.0,1.0
21,4.0,8.0,0.5
22,2.0,0.0,1.0
23,3.0,4.0,0.3333333333333333
24,0.0,0.0,0.0
25,1.0,0.0,0.0
26,4.0,42.0,0.3333333333333333
27,0.0,0.0,0.0
28,1.0,0.0,0.0
29,2.0,0.0,1.0
30,3.0,0.0,1.0
31,0.0,0.0,0.0
32,2.0,4.0,0.0
33,3.0,48.0,0.3333333333333333
34,2.0,0.0,1.0
35,3.0,0.0,1.0
36,2.0,16.0,0.0
37,2.0,4.0,0.0
38,2.0,0.0,1.0
39,3.0,4.0,0.3333333333333333
40,3.0,1.0,0.6666666666666666
41,1.0,0.0,0.0
42,1.0,0.0,0.0
43,0.0,0.0,0.0
44,2.0,4.0,0.0
45,1.0,0.0,0.0
46,2.0,0.0,1.0
47,1.0,0.0,0.0
48,1.0,0.0,0.0
49,1.0,0.0,0.0
50,4.0,98.0,0.16666666666666666
51,3.0,4.0,0.3333333333333333
52,2.0,0.0,1.0
53,2.0,0.0,1.0
54,1.0,0.0,0.0
55,2.0,0.0,1.0
56,2.0,0.0,1.0
57,1.0,0.0,0.0
58,3.0,16.0,0.3333333333333333
59,2.0,0.0,1.0
60,2.0,0.0,1.0
61,1.0,0.0,0.0
62,3.0,16.0,0.3333333333333333
63,2.0,26.0,0.0
64,3.0,28.0,0.3333333333333333
65,0.0,0.0,0.0
66,3.0,40.0,0.3333333333333333
67,1.0,0.0,0.0
68,0.0,0.0,0.0
69,1.0,0.0,0.0
70,1.0,0.0,0.0
71,1.0,0.0,0.0
72,3.0,1.0,0.6666666666666666
73,3.0,8.0,0.6666666666666666
74,2.0,2.0,0.0
75,3.0,7.0,0.6666666666666666
76,2.0,0.0,1.0
77,2.0,4.0,0.0
78,3.0,6.0,0.6666666666666666
79,6.0,4.0,0.8666666666666667
80,2.0,0.0,1.0
81,4.0,97.0,0.3333333333333333
82,7.0,12.0,0.6666666666666666
83,1.0,0.0,0.0
84,2.0,2.0,0.0
85,1.0,0.0,0.0
86,1.0,0.0,0.0
87,1.0,0.0,0.0
88,2.0,4.0,0.0
89,1.0,0.0,0.0
90,4.0,8.0,0.5
91,1.0,0.0,0.0
92,2.0,0.0,1.0
93,2.0,16.0,0.0
94,2.0,0.0,1.0
95,1.0,0.0,0.0
96,2.0,0.0,1.0
97,1.0,0.0,0.0
98,0.0,0.0,0.0
99,4.0,16.0,0.3333333333333333
100,5.0,0.0,1.0
101,2.0,0.0,1.0
102,0.0,0.0,0.0
103,2.0,0.0,1.0
104,2.0,0.0,1.0
105,1.0,0.0,0.0
106,1.0,0.0,0.0
107,0.0,0.0,0.0
108,7.0,12.0,0.6666666666666666
109,3.0,16.0,0.3333333333333333
110,2.0,2.0,0.0
111,1.0,0.0,0.0
112,1.0,0.0,0.0
113,3.0,96.0,0.3333333333333333
114,0.0,0.0,0.0
115,2.0,0.0,1.0
116,2.0,0.0,1.0
117,4.0,22.0,0.6666666666666666
118,1.0,0.0,0.0
119,0.0,0.0,0.0
120,3.0,8.0,0.6666666666666666
121,3.0,0.0,1.0
122,6.0,42.0,0.4666666666666667
123,4.0,28.0,0.3333333333333333
124,2.0,0.0,1.0
125,2.0,0.0,1.0
126,0.0,0.0,0.0
127,1.0,0.0,0.0
128,0.0,0.0,0.0
129,3.0,28.0,0.3333333333333333
130,1.0,0.0,0.0
131,1.0,0.0,0.0
132,0.0,0.0,0.0
133,2.0,0.0,1.0
134,0.0,0.0,0.0
135,3.0,80.0,0.3333333333333333
136,2.0,4.0,0.0
137,3.0,1.0,0.6666666666666666
138,1.0,0.0,0.0
139,4.0,22.0,0.6666666666666666
