node,degree,centrality,clustering
77,6.0,21.333333333333332,0.5333333333333333
78,1.0,0.0,0.0
79,2.0,0.0,1.0
80,1.0,0.0,0.0
81,1.0,0.0,0.0
82,3.0,8.0,0.3333333333333333
83,0.0,0.0,0.0
84,3.0,0.0,1.0
85,0.0,0.0,0.0
86,0.0,0.0,0.0
87,2.0,8.0,0.0
88,5.0,24.0,0.6
89,0.0,0.0,0.0
90,1.0,0.0,0.0
91,1.0,0.0,0.0
92,0.0,0.0,0.0
93,1.0,0.0,0.0
94,3.0,0.0,1.0
95,2.0,2.0,0.0
96,3.0,0.0,1.0
97,2.0,0.0,1.0
98,5.0,70.66666666666666,0.3
99,1.0,0.0,0.0
100,4.0,17.5,0.5
101,1.0,0.0,0.0
102,0.0,0.0,0.0
103,1.0,0.0,0.0
104,0.0,0.0,0.0
105,1.0,0.0,0.0
106,1.0,0.0,0.0
107,3.0,12.0,0.3333333333333333
108,2.0,0.0,1.0
109,2.0,0.0,1.0
110,2.0,0.0,1.0
111,0.0,0.0,0.0
112,0.0,0.0,0.0
113,0.0,0.0,0.0
114,0.0,0.0,0.0
115,1.0,0.0,0.0
116,0.0,0.0,0.0
117,4.0,1.1666666666666665,0.8333333333333334
118,4.0,6.0,0.5
119,1.0,0.0,0.0
120,2.0,0.0,1.0
121,0.0,0.0,0.0
122,2.0,0.0,1.0
123,3.0,8.0,0.3333333333333333
124,2.0,16.0,0.0
125,0.0,0.0,0.0
126,1.0,0.0,0.0
127,1.0,0.0,0.0
128,3.0,1.0,0.6666666666666666
129,2.0,0.0,1.0
130,1.0,0.0,0.0
131,2.0,2.0,0.0
132,5.0,14.0,0.6
133,1.0,0.0,0.0
134,2.0,12.0,0.0
135,2.0,20.0,0.0
136,2.0,8.0,0.0
137,2.0,0.0,1.0
138,1.0,0.0,0.0
139,0.0,0.0,0.0
140,1.0,0.0,0.0
141,0.0,0.0,0.0
142,2.0,8.0,0.0
143,4.0,40.0,0.3333333333333333
144,2.0,0.0,1.0
145,1.0,0.0,0.0
146,2.0,0.0,1.0
147,1.0,0.0,0.0
148,0.0,0.0,0.0
149,0.0,0.0,0.0
150,1.0,0.0,0.0
151,1.0,0.0,0.0
152,4.0,0.0,1.0
153,2.0,12.0,0.0
154,1.0,0.0,0.0
155,2.0,0.0,1.0
156,1.0,0.0,0.0
157,0.0,0.0,0.0
158,3.0,1.0,0.6666666666666666
159,1.0,0.0,0.0
160,2.0,4.0,0.0
161,2.0,0.0,1.0
162,1.0,0.0,0.0
163,0.0,0.0,0.0
164,0.0,0.0,0.0
165,2.0,10.0,0.0
166,1.0,0.0,0.0
167,0.0,0.0,0.0
168,3.0,0.0,1.0
169,2.0,0.0,1.0
170,4.0,6.0,0.5
171,0.0,0.0,0.0
172,0.0,0.0,0.0
173,2.0,4.0,0.0
174,0.0,0.0,0.0
175,2.0,0.0,1.0
176,2.0,0.0,1.0
177,1.0,0.0,0.0
178,1.0,0.0,0.0
179,2.0,12.0,0.0
180,1.0,0.0,0.0
181,2.0,4.0,0.0
182,4.0,18.0,0.5
183,3.0,0.0,1.0
184,1.0,0.0,0.0
185,0.0,0.0,0.0
186,0.0,0.0,0.0
187,1.0,0.0,0.0
188,1.0,0.0,0.0
189,5.0,6.0,0.7
190,0.0,0.0,0.0
191,2.0,0.0,1.0
192,3.0,46.0,0.0
193,0.0,0.0,0.0
194,0.0,0.0,0.0
195,0.0,0.0,0.0
196,3.0,0.0,1.0
197,0.0,0.0,0.0
198,0.0,0.0,0.0
199,1.0,0.0,0.0
200,1.0,0.0,0.0
201,0.0,0.0,0.0
202,1.0,0.0,0.0
203,0.0,0.0,0.0
204,0.0,0.0,0.0
205,2.0,6.0,0.0
206,3.0,24.0,0.6666666666666666
207,0.0,0.0,0.0
208,1.0,0.0,0.0
209,0.0,0.0,0.0
210,2.0,0.0,1.0
211,0.0,0.0,0.0
212,0.0,0.0,0.0
213,0.0,0.0,0.0
214,1.0,0.0,0.0
215,0.0,0.0,0.0
216,3.0,24.0,0.6666666666666666
217,1.0,0.0,0.0
218,3.0,4.0,0.3333333333333333
219,5.0,6.0,0.7
220,0.0,0.0,0.0
221,0.0,0.0,0.0
222,1.0,0.0,0.0
223,3.0,0.0,1.0
224,2.0,0.0,1.0
225,1.0,0.0,0.0
226,0.0,0.0,0.0
227,0.0,0.0,0.0
228,1.0,0.0,0.0
229,1.0,0.0,0.0
230,2.0,2.0,0.0
231,1.0,0.0,0.0
232,1.0,0.0,0.0
233,0.0,0.0,0.0
234,1.0,0.0,0.0
235,1.0,0.0,0.0
236,0.0,0.0,0.0
237,0.0,0.0,0.0
238,1.0,0.0,0.0
239,0.0,0.0,0.0
240,2.0,0.0,1.0
241,1.0,0.0,0.0
242,1.0,0.0,0.0
243,2.0,0.0,1.0
244,1.0,0.0,0.0
245,1.0,0.0,0.0
246,3.0,74.0,0.0
247,1.0,0.0,0.0
248,4.0,28.0,0.5
249,3.0,4.0,0.3333333333333333
250,2.0,6.0,0.0
251,0.0,0.0,0.0
252,0.0,0.0,0.0
253,2.0,0.0,1.0
254,2.0,24.0,0.0
