node,degree,centrality,clustering
0,0.0,0.0,0.0
1,1.0,0.0,0.0
2,1.0,0.0,0.0
3,3.0,12.0,0.3333333333333333
4,0.0,0.0,0.0
5,2.0,8.0,0.0
6,3.0,0.0,1.0
7,0.0,0.0,0.0
8,0.0,0.0,0.0
9,0.0,0.0,0.0
10,0.0,0.0,0.0
11,1.0,0.0,0.0
12,1.0,0.0,0.0
13,1.0,0.0,0.0
14,2.0,8.0,0.0
15,1.0,0.0,0.0
16,2.0,0.0,1.0
17,2.0,0.0,1.0
18,0.0,0.0,0.0
19,3.0,1.0,0.6666666666666666
20,0.0,0.0,0.0
21,1.0,0.0,0.0
22,2.0,2.0,0.0
23,1.0,0.0,0.0
24,0.0,0.0,0.0
25,1.0,0.0,0.0
26,1.0,0.0,0.0
27,1.0,0.0,0.0
28,2.0,0.0,1.0
29,3.0,8.0,0.6666666666666666
30,4.0,48.0,0.5
31,0.0,0.0,0.0
32,1.0,0.0,0.0
33,1.0,0.0,0.0
34,0.0,0.0,0.0
35,1.0,0.0,0.0
36,1.0,0.0,0.0
37,3.0,8.0,0.6666666666666666
38,0.0,0.0,0.0
39,0.0,0.0,0.0
40,0.0,0.0,0.0
41,2.0,0.0,1.0
42,1.0,0.0,0.0
43,1.0,0.0,0.0
44,1.0,0.0,0.0
45,0.0,0.0,0.0
46,0.0,0.0,0.0
47,0.0,0.0,0.0
48,0.0,0.0,0.0
49,0.0,0.0,0.0
50,1.0,0.0,0.0
51,2.0,4.0,0.0
52,1.0,0.0,0.0
53,3.0,8.0,0.3333333333333333
54,0.0,0.0,0.0
55,1.0,0.0,0.0
56,1.0,0.0,0.0
57,1.0,0.0,0.0
58,1.0,0.0,0.0
59,3.0,2.0,0.6666666666666666
60,1.0,0.0,0.0
61,0.0,0.0,0.0
62,0.0,0.0,0.0
63,0.0,0.0,0.0
64,2.0,0.0,1.0
65,1.0,0.0,0.0
66,2.0,4.0,0.0
67,2.0,0.0,1.0
68,2.0,0.0,1.0
69,0.0,0.0,0.0
70,0.0,0.0,0.0
71,0.0,0.0,0.0
72,2.0,0.0,1.0
73,2.0,0.0,1.0
74,1.0,0.0,0.0
75,0.0,0.0,0.0
76,0.0,0.0,0.0
77,1.0,0.0,0.0
78,1.0,0.0,0.0
79,0.0,0.0,0.0
80,0.0,0.0,0.0
81,4.0,8.0,0.5
82,2.0,0.0,1.0
83,2.0,0.0,1.0
84,1.0,0.0,0.0
85,2.0,8.0,0.0
86,1.0,0.0,0.0
87,2.0,0.0,1.0
88,1.0,0.0,0.0
89,0.0,0.0,0.0
90,0.0,0.0,0.0
91,0.0,0.0,0.0
92,2.0,0.0,1.0
93,1.0,0.0,0.0
94,2.0,4.0,0.0
95,0.0,0.0,0.0
96,1.0,0.0,0.0
97,1.0,0.0,0.0
98,3.0,4.0,0.6666666666666666
99,2.0,0.0,1.0
100,3.0,0.0,1.0
101,0.0,0.0,0.0
102,2.0,6.0,0.0
103,2.0,0.0,1.0
104,1.0,0.0,0.0
105,0.0,0.0,0.0
106,2.0,4.0,0.0
107,0.0,0.0,0.0
108,1.0,0.0,0.0
109,1.0,0.0,0.0
110,1.0,0.0,0.0
111,1.0,0.0,0.0
112,1.0,0.0,0.0
113,2.0,2.0,0.0
114,4.0,43.0,0.3333333333333333
115,1.0,0.0,0.0
116,0.0,0.0,0.0
117,1.0,0.0,0.0
118,0.0,0.0,0.0
119,1.0,0.0,0.0
120,1.0,0.0,0.0
121,0.0,0.0,0.0
122,2.0,6.0,0.0
123,1.0,0.0,0.0
124,1.0,0.0,0.0
125,0.0,0.0,0.0
126,1.0,0.0,0.0
127,0.0,0.0,0.0
128,0.0,0.0,0.0
129,2.0,2.0,0.0
130,1.0,0.0,0.0
131,2.0,0.0,1.0
132,1.0,0.0,0.0
133,1.0,0.0,0.0
134,2.0,4.0,0.0
135,0.0,0.0,0.0
136,1.0,0.0,0.0
137,2.0,42.0,0.0
138,1.0,0.0,0.0
139,1.0,0.0,0.0
140,1.0,0.0,0.0
141,1.0,0.0,0.0
142,1.0,0.0,0.0
143,1.0,0.0,0.0
144,0.0,0.0,0.0
145,1.0,0.0,0.0
146,3.0,0.0,1.0
147,0.0,0.0,0.0
148,0.0,0.0,0.0
149,2.0,0.0,1.0
150,1.0,0.0,0.0
151,1.0,0.0,0.0
152,2.0,0.0,1.0
153,1.0,0.0,0.0
154,2.0,12.0,0.0
155,3.0,32.0,0.3333333333333333
156,2.0,4.0,0.0
157,0.0,0.0,0.0
158,0.0,0.0,0.0
159,2.0,0.0,1.0
160,1.0,0.0,0.0
161,0.0,0.0,0.0
162,2.0,0.0,1.0
163,0.0,0.0,0.0
164,0.0,0.0,0.0
165,2.0,4.0,0.0
166,0.0,0.0,0.0
167,3.0,50.0,0.3333333333333333
168,1.0,0.0,0.0
169,0.0,0.0,0.0
170,2.0,48.0,0.0
171,0.0,0.0,0.0
172,1.0,0.0,0.0
173,1.0,0.0,0.0
174,1.0,0.0,0.0
175,2.0,0.0,1.0
176,1.0,0.0,0.0
177,1.0,0.0,0.0
178,1.0,0.0,0.0
179,1.0,0.0,0.0
180,0.0,0.0,0.0
181,0.0,0.0,0.0
182,0.0,0.0,0.0
183,0.0,0.0,0.0
184,2.0,4.0,0.0
185,3.0,4.0,0.6666666666666666
186,1.0,0.0,0.0
187,2.0,0.0,1.0
188,2.0,0.0,1.0
189,1.0,0.0,0.0
190,3.0,8.0,0.3333333333333333
191,0.0,0.0,0.0
192,2.0,0.0,1.0
193,0.0,0.0,0.0
194,2.0,2.0,0.0
195,1.0,0.0,0.0
196,1.0,0.0,0.0
197,0.0,0.0,0.0
198,0.0,0.0,0.0
199,3.0,0.0,1.0
200,1.0,0.0,0.0
201,1.0,0.0,0.0
202,1.0,0.0,0.0
203,2.0,2.0,0.0
204,2.0,0.0,1.0
205,0.0,0.0,0.0
206,0.0,0.0,0.0
207,3.0,4.0,0.6666666666666666
208,0.0,0.0,0.0
209,0.0,0.0,0.0
210,2.0,0.0,1.0
211,0.0,0.0,0.0
212,1.0,0.0,0.0
213,2.0,0.0,1.0
214,0.0,0.0,0.0
215,0.0,0.0,0.0
216,3.0,5.0,0.3333333333333333
217,3.0,8.0,0.3333333333333333
218,1.0,0.0,0.0
219,1.0,0.0,0.0
220,1.0,0.0,0.0
221,0.0,0.0,0.0
222,1.0,0.0,0.0
223,1.0,0.0,0.0
224,0.0,0.0,0.0
