node,degree,centrality,clustering
0,0.0,0.0,0.0
1,3.0,0.0,1.0
2,2.0,2.0,0.0
3,0.0,0.0,0.0
4,3.0,4.999999999999999,0.6666666666666666
5,2.0,0.0,1.0
6,2.0,42.0,0.0
7,5.0,234.0,0.4
8,1.0,0.0,0.0
9,0.0,0.0,0.0
10,1.0,0.0,0.0
11,4.0,23.0,0.5
12,0.0,0.0,0.0
13,2.0,6.0,0.0
14,2.0,0.0,1.0
15,3.0,6.0,0.3333333333333333
16,0.0,0.0,0.0
17,3.0,51.333333333333336,0.6666666666666666
18,3.0,7.0,0.6666666666666666
19,4.0,82.0,0.3333333333333333
20,4.0,89.0,0.5
21,0.0,0.0,0.0
22,0.0,0.0,0.0
23,2.0,0.0,1.0
24,4.0,146.33333333333331,0.5
25,0.0,0.0,0.0
26,2.0,1.0,0.0
27,2.0,16.0,0.0
28,0.0,0.0,0.0
29,3.0,42.0,0.3333333333333333
30,2.0,0.0,1.0
31,5.0,171.0,0.4
32,1.0,0.0,0.0
33,2.0,0.0,1.0
34,2.0,1.0,0.0
35,6.0,115.66666666666666,0.3333333333333333
36,2.0,1.0,0.0
37,0.0,0.0,0.0
38,2.0,0.0,1.0
39,3.0,2.0,0.6666666666666666
40,3.0,2.0,0.6666666666666666
41,3.0,8.0,0.3333333333333333
42,2.0,0.0,1.0
43,3.0,0.0,1.0
44,4.0,73.66666666666666,0.5
45,2.0,0.0,1.0
46,1.0,0.0,0.0
47,2.0,0.0,1.0
48,1.0,0.0,0.0
49,3.0,28.0,0.3333333333333333
50,1.0,0.0,0.0
51,1.0,0.0,0.0
52,2.0,0.0,1.0
53,4.0,110.0,0.6666666666666666
54,0.0,0.0,0.0
55,0.0,0.0,0.0
56,3.0,0.0,1.0
57,1.0,0.0,0.0
58,1.0,0.0,0.0
59,2.0,0.0,1.0
60,4.0,110.0,0.6666666666666666
61,3.0,7.0,0.6666666666666666
62,2.0,1.0,0.0
63,5.0,239.00000000000003,0.3
64,3.0,0.0,1.0
65,2.0,28.0,0.0
66,4.0,54.0,0.16666666666666666
67,0.0,0.0,0.0
