cell,x,y,slice,radius
0,0,5732,0,0
1,80,1425,2,138
2,115,1385,2,148
3,325,952,2,133
4,1273,483,2,132
5,1668,320,2,135
6,887,265,2,132
7,1981,26,2,141
8,1830,23,2,128
9,2005,0,2,136
