node,degree,centrality,clustering
0,0.0,0.0,0.0
1,2.0,2.0,0.0
2,0.0,0.0,0.0
3,2.0,12.0,0.0
4,1.0,0.0,0.0
5,1.0,0.0,0.0
6,2.0,12.0,0.0
7,2.0,2.0,0.0
8,0.0,0.0,0.0
9,1.0,0.0,0.0
10,2.0,0.0,1.0
11,2.0,0.0,1.0
12,2.0,0.0,1.0
13,2.0,0.0,1.0
14,0.0,0.0,0.0
15,2.0,8.0,0.0
16,1.0,0.0,0.0
17,0.0,0.0,0.0
18,0.0,0.0,0.0
19,0.0,0.0,0.0
20,3.0,20.0,0.3333333333333333
21,1.0,0.0,0.0
22,1.0,0.0,0.0
23,1.0,0.0,0.0
24,2.0,0.0,1.0
25,3.0,4.0,0.3333333333333333
26,2.0,0.0,1.0
27,0.0,0.0,0.0
28,0.0,0.0,0.0
29,1.0,0.0,0.0
30,0.0,0.0,0.0
31,0.0,0.0,0.0
32,2.0,0.0,1.0
33,3.0,1.0,0.6666666666666666
34,3.0,10.0,0.3333333333333333
35,1.0,0.0,0.0
36,0.0,0.0,0.0
37,1.0,0.0,0.0
38,3.0,9.0,0.6666666666666666
39,0.0,0.0,0.0
40,1.0,0.0,0.0
41,0.0,0.0,0.0
42,0.0,0.0,0.0
43,2.0,0.0,1.0
44,1.0,0.0,0.0
45,0.0,0.0,0.0
46,0.0,0.0,0.0
47,1.0,0.0,0.0
48,1.0,0.0,0.0
49,0.0,0.0,0.0
50,1.0,0.0,0.0
51,1.0,0.0,0.0
52,1.0,0.0,0.0
53,0.0,0.0,0.0
54,0.0,0.0,0.0
55,0.0,0.0,0.0
56,0.0,0.0,0.0
57,2.0,12.0,0.0
58,4.0,16.0,0.3333333333333333
59,1.0,0.0,0.0
60,0.0,0.0,0.0
61,0.0,0.0,0.0
62,0.0,0.0,0.0
63,1.0,0.0,0.0
64,3.0,12.0,0.3333333333333333
65,2.0,2.0,0.0
66,3.0,6.0,0.6666666666666666
67,1.0,0.0,0.0
68,0.0,0.0,0.0
69,1.0,0.0,0.0
70,0.0,0.0,0.0
71,1.0,0.0,0.0
72,0.0,0.0,0.0
73,3.0,9.0,0.6666666666666666
74,3.0,6.0,0.6666666666666666
75,1.0,0.0,0.0
76,2.0,0.0,1.0
77,0.0,0.0,0.0
78,0.0,0.0,0.0
79,2.0,0.0,1.0
80,2.0,0.0,1.0
81,1.0,0.0,0.0
82,0.0,0.0,0.0
83,3.0,20.0,0.3333333333333333
84,1.0,0.0,0.0
85,0.0,0.0,0.0
86,3.0,1.0,0.6666666666666666
87,0.0,0.0,0.0
88,0.0,0.0,0.0
89,0.0,0.0,0.0
