node,degree,centrality,clustering
0,0.0,0.0,0.0
1,0.0,0.0,0.0
2,0.0,0.0,0.0
3,1.0,0.0,0.0
4,2.0,0.0,1.0
5,2.0,20.0,0.0
6,0.0,0.0,0.0
7,2.0,0.0,1.0
8,0.0,0.0,0.0
9,2.0,0.0,1.0
10,1.0,0.0,0.0
11,0.0,0.0,0.0
12,1.0,0.0,0.0
13,2.0,8.0,0.0
14,0.0,0.0,0.0
15,1.0,0.0,0.0
16,0.0,0.0,0.0
17,0.0,0.0,0.0
18,3.0,12.0,0.3333333333333333
19,1.0,0.0,0.0
20,2.0,0.0,1.0
21,0.0,0.0,0.0
22,1.0,0.0,0.0
23,0.0,0.0,0.0
24,0.0,0.0,0.0
25,1.0,0.0,0.0
26,2.0,0.0,1.0
27,2.0,14.0,0.0
28,1.0,0.0,0.0
29,1.0,0.0,0.0
30,0.0,0.0,0.0
31,0.0,0.0,0.0
32,0.0,0.0,0.0
33,0.0,0.0,0.0
34,3.0,8.0,0.3333333333333333
35,4.0,7.0,0.3333333333333333
36,2.0,60.0,0.0
37,4.0,25.0,0.5
38,1.0,0.0,0.0
39,0.0,0.0,0.0
40,2.0,0.0,1.0
41,2.0,8.0,0.0
42,1.0,0.0,0.0
43,1.0,0.0,0.0
44,1.0,0.0,0.0
45,2.0,2.0,0.0
46,3.0,1.0,0.6666666666666666
47,1.0,0.0,0.0
48,2.0,0.0,1.0
49,1.0,0.0,0.0
50,1.0,0.0,0.0
51,3.0,40.0,0.0
52,0.0,0.0,0.0
53,1.0,0.0,0.0
54,3.0,1.0,0.6666666666666666
55,2.0,0.0,1.0
56,2.0,0.0,1.0
57,3.0,14.0,0.0
58,0.0,0.0,0.0
59,0.0,0.0,0.0
60,1.0,0.0,0.0
61,2.0,14.0,0.0
62,1.0,0.0,0.0
63,2.0,0.0,1.0
64,0.0,0.0,0.0
65,1.0,0.0,0.0
66,0.0,0.0,0.0
67,3.0,1.0,0.6666666666666666
68,2.0,36.0,0.0
69,3.0,56.0,0.3333333333333333
70,0.0,0.0,0.0
71,0.0,0.0,0.0
72,2.0,12.0,0.0
73,2.0,0.0,1.0
74,2.0,60.0,0.0
75,2.0,0.0,1.0
76,1.0,0.0,0.0
77,1.0,0.0,0.0
78,1.0,0.0,0.0
79,1.0,0.0,0.0
80,2.0,30.0,0.0
81,1.0,0.0,0.0
82,1.0,0.0,0.0
83,3.0,62.0,0.0
84,1.0,0.0,0.0
85,1.0,0.0,0.0
86,1.0,0.0,0.0
87,0.0,0.0,0.0
88,2.0,8.0,0.0
89,1.0,0.0,0.0
90,1.0,0.0,0.0
91,1.0,0.0,0.0
92,1.0,0.0,0.0
93,2.0,12.0,0.0
94,0.0,0.0,0.0
95,1.0,0.0,0.0
96,2.0,0.0,1.0
97,0.0,0.0,0.0
98,1.0,0.0,0.0
99,3.0,8.0,0.6666666666666666
100,1.0,0.0,0.0
101,1.0,0.0,0.0
102,3.0,4.0,0.3333333333333333
103,3.0,1.0,0.6666666666666666
104,2.0,0.0,1.0
105,2.0,6.0,0.0
106,2.0,0.0,1.0
107,2.0,0.0,1.0
108,2.0,0.0,1.0
109,1.0,0.0,0.0
110,3.0,24.0,0.3333333333333333
111,2.0,0.0,1.0
112,2.0,6.0,0.0
113,0.0,0.0,0.0
114,2.0,6.0,0.0
115,3.0,4.0,0.3333333333333333
116,0.0,0.0,0.0
117,2.0,2.0,0.0
