node,degree,centrality,clustering
0,0.0,0.0,0.0
1,1.0,0.0,0.0
2,1.0,0.0,0.0
3,3.0,0.0,1.0
4,6.0,74.66666666666669,0.8
5,6.0,74.66666666666669,0.8
6,6.0,2.6666666666666665,0.8
7,6.0,74.66666666666669,0.8
8,2.0,0.0,1.0
9,6.0,2.6666666666666665,0.8
10,7.0,1082.6666666666665,0.6190476190476191
11,2.0,0.0,1.0
12,4.0,216.0,0.6666666666666666
13,2.0,0.0,1.0
14,5.0,1723.3333333333333,0.3
15,3.0,0.0,1.0
16,3.0,0.0,1.0
17,5.0,174.59191159717474,0.4
18,5.0,94.3333333333331,0.6
19,4.0,353.82957783780887,0.5
20,1.0,0.0,0.0
21,5.0,217.66662611160388,0.5
22,5.0,25.170177378325025,0.6
23,1.0,0.0,0.0
24,5.0,1662.201225105379,0.3
25,4.0,0.6666666666666666,0.8333333333333334
26,7.0,433.94603905705196,0.42857142857142855
27,6.0,244.44443327570193,0.5333333333333333
28,4.0,13.978851317241405,0.8333333333333334
29,5.0,407.4086830266404,0.6
30,8.0,1614.2516704642903,0.2857142857142857
31,4.0,26.809876288057175,0.6666666666666666
32,7.0,211.51711647701228,0.42857142857142855
33,6.0,466.20920661725535,0.4666666666666667
34,5.0,1511.0612915191446,0.4
35,1.0,0.0,0.0
36,8.0,2201.936847574023,0.42857142857142855
37,1.0,0.0,0.0
38,8.0,464.34004688461084,0.5
39,8.0,408.8965156367061,0.6071428571428571
40,5.0,179.77794108113667,0.6
41,8.0,353.85566061448355,0.5
42,6.0,4080.0550332265543,0.3333333333333333
43,6.0,143.5667687158395,0.6666666666666666
44,9.0,696.9257418280157,0.5277777777777778
45,8.0,899.1036903798655,0.4642857142857143
46,3.0,0.0,1.0
47,7.0,461.93836107420367,0.6190476190476191
48,4.0,1973.2603131768785,0.6666666666666666
49,3.0,0.0,1.0
50,4.0,1973.2603131768785,0.6666666666666666
51,5.0,938.7447297510512,0.6
52,4.0,71.55587878368218,0.8333333333333334
53,4.0,672.0,0.5
54,3.0,0.0,1.0
55,4.0,549.9633837020303,0.6666666666666666
56,7.0,1338.3030480601312,0.42857142857142855
57,6.0,3095.643543661531,0.4666666666666667
58,7.0,614.995037524326,0.5714285714285714
59,4.0,0.0,1.0
60,2.0,0.0,1.0
61,6.0,1304.9481579662697,0.5333333333333333
62,3.0,112.0,0.6666666666666666
63,1.0,0.0,0.0
64,7.0,887.7899229086738,0.6190476190476191
65,6.0,1545.168339570842,0.3333333333333333
66,2.0,888.0,0.0
67,5.0,2240.02696517098,0.5
68,6.0,810.9334336463023,0.6666666666666666
69,1.0,0.0,0.0
70,5.0,0.5,0.9
71,4.0,340.0,0.3333333333333333
72,6.0,267.31858586064646,0.7333333333333333
73,6.0,1147.7579121815238,0.5333333333333333
74,2.0,1100.0,0.0
75,3.0,228.0,0.3333333333333333
76,6.0,2198.087216783498,0.3333333333333333
77,1.0,0.0,0.0
78,3.0,888.0,0.3333333333333333
79,5.0,2725.692920478907,0.4
80,5.0,1946.1629061730225,0.5
81,7.0,1152.5730201564556,0.5714285714285714
82,4.0,1318.6666666666665,0.3333333333333333
83,3.0,570.1666666666674,0.6666666666666666
84,6.0,128.66666666666669,0.7333333333333333
85,9.0,1042.5730201564545,0.5277777777777778
86,3.0,46.0,0.6666666666666666
87,5.0,985.5241338705957,0.4
88,6.0,2.0,0.8666666666666667
89,6.0,2455.8516493771303,0.4
90,4.0,1712.0,0.3333333333333333
91,4.0,1208.0,0.3333333333333333
92,4.0,2369.1169928860195,0.3333333333333333
93,5.0,1761.6933843252757,0.4
94,7.0,5.166666666666666,0.7619047619047619
95,5.0,3154.180819714172,0.3
96,8.0,2467.6525762606234,0.5714285714285714
97,3.0,108.0,0.6666666666666666
98,6.0,61.0,0.6666666666666666
99,4.0,1867.9969439726226,0.16666666666666666
100,4.0,1264.7783815826235,0.5
101,4.0,0.0,1.0
102,2.0,0.0,1.0
103,3.0,2505.997236965685,0.3333333333333333
104,3.0,195.39473684210526,0.6666666666666666
105,6.0,971.0033133011447,0.26666666666666666
106,4.0,3637.317770406067,0.16666666666666666
107,2.0,1274.7501185177257,0.0
108,2.0,0.0,1.0
109,2.0,0.0,1.0
110,5.0,3000.0,0.6
111,1.0,0.0,0.0
112,4.0,0.0,1.0
113,2.0,4.0,0.0
114,5.0,1133.0,0.7
115,4.0,0.0,1.0
116,2.0,0.0,1.0
117,5.0,1133.0,0.7
118,4.0,2100.0,0.3333333333333333
119,3.0,1712.0,0.3333333333333333
120,4.0,1513.0,0.3333333333333333
121,2.0,4.0,0.0
122,6.0,445.0,0.5333333333333333
123,2.0,0.0,1.0
124,1.0,0.0,0.0
125,5.0,74.66666666666666,0.8
126,5.0,436.0,0.7
127,5.0,74.66666666666666,0.8
128,5.0,74.66666666666666,0.8
129,3.0,0.0,1.0
