node,degree,centrality,clustering
0,0.0,0.0,0.0
1,3.0,54.0,0.3333333333333333
2,2.0,126.0,0.0
3,3.0,270.0,0.3333333333333333
4,0.0,0.0,0.0
5,1.0,0.0,0.0
6,2.0,24.0,0.0
7,4.0,5.333333333333333,0.8333333333333334
8,1.0,0.0,0.0
9,5.0,65.0,0.7
10,0.0,0.0,0.0
11,2.0,224.0,0.0
12,7.0,82.5,0.6190476190476191
13,0.0,0.0,0.0
14,2.0,54.0,0.0
15,6.0,0.0,1.0
16,4.0,0.6666666666666666,0.8333333333333334
17,0.0,0.0,0.0
18,3.0,19.0,0.3333333333333333
19,0.0,0.0,0.0
20,3.0,0.0,1.0
21,1.0,0.0,0.0
22,1.0,0.0,0.0
23,3.0,8.0,0.6666666666666666
24,3.0,7.0,0.6666666666666666
25,2.0,0.0,1.0
26,1.0,0.0,0.0
27,0.0,0.0,0.0
28,2.0,2.0,0.0
29,3.0,0.0,1.0
30,3.0,0.0,1.0
31,2.0,350.0,0.0
32,7.0,23.85714285714285,0.6666666666666666
33,1.0,0.0,0.0
34,8.0,36.69047619047619,0.5714285714285714
35,1.0,0.0,0.0
36,0.0,0.0,0.0
37,2.0,0.0,1.0
38,2.0,0.0,1.0
39,3.0,24.0,0.6666666666666666
40,2.0,0.0,1.0
41,2.0,150.0,0.0
42,5.0,15.999999999999998,0.4
43,1.0,0.0,0.0
44,2.0,36.0,0.0
45,5.0,132.0,0.6
46,1.0,0.0,0.0
47,1.0,0.0,0.0
48,1.0,0.0,0.0
49,0.0,0.0,0.0
50,2.0,0.0,1.0
51,3.0,0.0,1.0
52,2.0,0.0,1.0
53,1.0,0.0,0.0
54,0.0,0.0,0.0
55,3.0,5.200000000000001,0.3333333333333333
56,0.0,0.0,0.0
57,1.0,0.0,0.0
58,3.0,280.0,0.3333333333333333
59,3.0,48.0,0.3333333333333333
60,2.0,0.0,1.0
61,3.0,6.0,0.0
62,2.0,16.0,0.0
63,1.0,0.0,0.0
64,6.0,24.066666666666663,0.4666666666666667
65,3.0,66.0,0.3333333333333333
66,2.0,0.0,1.0
67,4.0,0.0,1.0
68,5.0,120.0,0.4
69,1.0,0.0,0.0
70,2.0,10.0,0.0
71,4.0,64.0,0.5
72,1.0,0.0,0.0
73,4.0,251.66666666666677,0.5
74,3.0,0.0,1.0
75,1.0,0.0,0.0
76,5.0,0.0,1.0
77,4.0,36.16666666666665,0.5
78,1.0,0.0,0.0
79,2.0,0.0,1.0
80,5.0,471.50000000000006,0.4
81,2.0,288.0,0.0
82,1.0,0.0,0.0
