comp,bumber of nodes,global clustering coefficient,transitivity
1,9,0.585185185185185,0.6428571428571429
2,7,0.38095238095238093,0.5
3,17,0.5490196078431372,0.5409836065573771
4,11,0.6424242424242425,0.6610169491525424
5,2,0.0,0.0
6,3,1.0,1.0
7,4,0.5833333333333333,0.6
8,3,1.0,1.0
9,2,0.0,0.0
10,2,0.0,0.0
11,2,0.0,0.0
12,2,0.0,0.0
