node,degree,centrality,clustering
0,0.0,0.0,0.0
1,2.0,20.0,0.0
2,2.0,8.0,0.0
3,1.0,0.0,0.0
4,2.0,2.0,0.0
5,0.0,0.0,0.0
6,4.0,162.0,0.16666666666666666
7,4.0,31.0,0.3333333333333333
8,2.0,0.0,1.0
9,2.0,0.0,1.0
10,1.0,0.0,0.0
11,2.0,2.0,0.0
12,1.0,0.0,0.0
13,1.0,0.0,0.0
14,2.0,8.0,0.0
15,2.0,0.0,1.0
16,0.0,0.0,0.0
17,0.0,0.0,0.0
18,2.0,12.0,0.0
19,1.0,0.0,0.0
20,1.0,0.0,0.0
21,0.0,0.0,0.0
22,1.0,0.0,0.0
23,0.0,0.0,0.0
24,2.0,0.0,1.0
25,0.0,0.0,0.0
26,1.0,0.0,0.0
27,2.0,0.0,1.0
28,1.0,0.0,0.0
29,0.0,0.0,0.0
30,1.0,0.0,0.0
31,3.0,110.0,0.3333333333333333
32,1.0,0.0,0.0
33,2.0,0.0,1.0
34,1.0,0.0,0.0
35,2.0,6.0,0.0
36,2.0,2.0,0.0
37,1.0,0.0,0.0
38,1.0,0.0,0.0
39,3.0,10.0,0.3333333333333333
40,3.0,4.0,0.3333333333333333
41,2.0,12.0,0.0
42,3.0,4.0,0.3333333333333333
43,1.0,0.0,0.0
44,1.0,0.0,0.0
45,1.0,0.0,0.0
46,0.0,0.0,0.0
47,0.0,0.0,0.0
48,1.0,0.0,0.0
49,2.0,6.0,0.0
50,1.0,0.0,0.0
51,1.0,0.0,0.0
52,1.0,0.0,0.0
53,1.0,0.0,0.0
54,0.0,0.0,0.0
55,0.0,0.0,0.0
56,1.0,0.0,0.0
57,2.0,0.0,1.0
58,3.0,2.0,0.6666666666666666
59,1.0,0.0,0.0
60,2.0,0.0,1.0
61,1.0,0.0,0.0
62,1.0,0.0,0.0
63,1.0,0.0,0.0
64,0.0,0.0,0.0
65,1.0,0.0,0.0
66,0.0,0.0,0.0
67,1.0,0.0,0.0
68,2.0,0.0,1.0
69,1.0,0.0,0.0
70,3.0,6.0,0.6666666666666666
71,0.0,0.0,0.0
72,3.0,16.0,0.0
73,2.0,12.0,0.0
74,0.0,0.0,0.0
75,2.0,2.0,0.0
76,0.0,0.0,0.0
77,1.0,0.0,0.0
78,2.0,8.0,0.0
79,0.0,0.0,0.0
80,3.0,9.000000000000002,0.6666666666666666
81,3.0,6.0,0.3333333333333333
82,3.0,2.0,0.6666666666666666
83,0.0,0.0,0.0
84,1.0,0.0,0.0
85,3.0,28.0,0.0
86,1.0,0.0,0.0
87,1.0,0.0,0.0
88,1.0,0.0,0.0
89,0.0,0.0,0.0
90,4.0,20.0,0.5
91,2.0,0.0,1.0
92,1.0,0.0,0.0
93,2.0,0.0,1.0
94,2.0,0.0,1.0
95,3.0,24.0,0.6666666666666666
96,0.0,0.0,0.0
97,1.0,0.0,0.0
98,1.0,0.0,0.0
99,0.0,0.0,0.0
100,2.0,12.0,0.0
101,1.0,0.0,0.0
102,0.0,0.0,0.0
103,1.0,0.0,0.0
104,1.0,0.0,0.0
105,2.0,10.0,0.0
106,5.0,52.999999999999986,0.5
107,2.0,0.0,1.0
108,3.0,14.0,0.6666666666666666
109,1.0,0.0,0.0
110,0.0,0.0,0.0
111,2.0,24.0,0.0
112,1.0,0.0,0.0
113,4.0,20.000000000000004,0.6666666666666666
114,1.0,0.0,0.0
115,1.0,0.0,0.0
116,0.0,0.0,0.0
117,0.0,0.0,0.0
118,2.0,8.0,0.0
119,2.0,0.0,1.0
120,1.0,0.0,0.0
121,1.0,0.0,0.0
122,2.0,0.0,1.0
123,0.0,0.0,0.0
124,1.0,0.0,0.0
125,0.0,0.0,0.0
126,2.0,8.0,0.0
127,0.0,0.0,0.0
128,4.0,120.0,0.5
129,1.0,0.0,0.0
130,1.0,0.0,0.0
131,1.0,0.0,0.0
132,2.0,0.0,1.0
133,2.0,0.0,1.0
134,2.0,0.0,1.0
135,3.0,14.0,0.6666666666666666
136,0.0,0.0,0.0
137,3.0,4.0,0.3333333333333333
138,1.0,0.0,0.0
139,1.0,0.0,0.0
140,3.0,0.0,1.0
141,2.0,0.0,1.0
142,1.0,0.0,0.0
143,3.0,6.0,0.6666666666666666
144,0.0,0.0,0.0
145,3.0,16.0,0.3333333333333333
146,0.0,0.0,0.0
147,1.0,0.0,0.0
148,1.0,0.0,0.0
149,4.0,49.0,0.5
150,0.0,0.0,0.0
151,1.0,0.0,0.0
