node,degree,centrality,clustering
0,0.0,0.0,0.0
1,1.0,0.0,0.0
2,2.0,44.0,0.0
3,3.0,0.6666666666666666,0.6666666666666666
4,2.0,248.0,0.0
5,5.0,141.71904761904761,0.5
6,1.0,0.0,0.0
7,3.0,11.0,0.3333333333333333
8,4.0,154.66666666666666,0.5
9,3.0,604.0,0.0
10,5.0,24.0,0.7
11,4.0,91.0,0.5
12,5.0,119.99999999999997,0.6
13,4.0,40.400000000000006,0.16666666666666666
14,4.0,364.0,0.3333333333333333
15,0.0,0.0,0.0
16,3.0,0.0,1.0
17,5.0,26.333333333333343,0.4
18,4.0,4.0,0.6666666666666666
19,5.0,19.0,0.7
20,4.0,106.33333333333334,0.3333333333333333
21,4.0,0.0,1.0
22,4.0,23.0,0.5
23,2.0,0.0,1.0
24,1.0,0.0,0.0
25,5.0,69.16666666666666,0.5
26,3.0,64.0,0.3333333333333333
27,2.0,0.0,1.0
28,2.0,2.0,0.0
29,1.0,0.0,0.0
30,4.0,57.333333333333314,0.5
31,3.0,0.0,1.0
32,4.0,1.3333333333333333,0.8333333333333334
33,3.0,124.0,0.3333333333333333
34,5.0,350.33333333333337,0.3
35,4.0,714.0,0.3333333333333333
36,3.0,0.0,1.0
37,6.0,30.599999999999994,0.6666666666666666
38,3.0,43.49999999999999,0.6666666666666666
39,5.0,234.0,0.6
40,2.0,0.0,1.0
41,3.0,0.0,1.0
42,3.0,0.0,1.0
43,3.0,76.66666666666667,0.3333333333333333
44,0.0,0.0,0.0
45,8.0,64.66666666666667,0.39285714285714285
46,2.0,0.0,1.0
47,6.0,40.0,0.6
48,2.0,0.0,1.0
49,4.0,232.0,0.3333333333333333
50,5.0,0.9,0.9
51,4.0,15.0,0.5
52,2.0,520.0,0.0
53,4.0,45.666666666666686,0.6666666666666666
54,3.0,0.0,1.0
55,2.0,2.0,0.0
56,4.0,0.0,1.0
57,0.0,0.0,0.0
58,3.0,273.0,0.0
59,0.0,0.0,0.0
60,2.0,532.0,0.0
61,4.0,176.0,0.3333333333333333
62,2.0,139.66666666666663,0.0
63,5.0,90.0,0.6
64,6.0,55.0,0.4666666666666667
65,1.0,0.0,0.0
66,0.0,0.0,0.0
67,4.0,2.5,0.6666666666666666
68,2.0,0.0,1.0
69,6.0,152.6269841269841,0.5333333333333333
70,1.0,0.0,0.0
71,4.0,287.9682539682538,0.3333333333333333
72,3.0,0.0,1.0
73,3.0,8.0,0.3333333333333333
74,6.0,40.0,0.6
75,5.0,0.9,0.9
76,5.0,897.2968253968255,0.3
77,2.0,300.0,0.0
78,7.0,57.400000000000006,0.47619047619047616
79,2.0,0.0,1.0
80,3.0,0.0,1.0
81,3.0,0.6666666666666666,0.6666666666666666
82,5.0,144.0,0.4
83,3.0,9.666666666666668,0.6666666666666666
84,3.0,184.0,0.3333333333333333
85,7.0,271.38730158730164,0.42857142857142855
86,5.0,36.901587301587305,0.7
87,0.0,0.0,0.0
88,3.0,4.0,0.3333333333333333
89,2.0,18.0,0.0
90,5.0,492.32222222222225,0.6
91,1.0,0.0,0.0
92,1.0,0.0,0.0
93,4.0,178.0,0.5
94,1.0,0.0,0.0
95,3.0,143.62698412698413,0.3333333333333333
96,3.0,3.333333333333333,0.6666666666666666
97,0.0,0.0,0.0
98,5.0,275.3888888888889,0.6
99,2.0,348.0,0.0
100,3.0,9.0,0.3333333333333333
101,5.0,398.0,0.4
102,2.0,540.0,0.0
103,4.0,68.0,0.5
104,4.0,0.0,1.0
105,6.0,29.999999999999996,0.5333333333333333
106,3.0,2.0,0.6666666666666666
107,2.0,68.0,0.0
108,3.0,0.0,1.0
109,3.0,24.0,0.6666666666666666
110,2.0,760.0,0.0
111,2.0,64.0,0.0
112,4.0,4.0,0.6666666666666666
113,2.0,6.0,0.0
114,1.0,0.0,0.0
115,4.0,94.0,0.5
116,5.0,346.4190476190478,0.5
117,4.0,0.6666666666666666,0.8333333333333334
118,4.0,64.0,0.6666666666666666
119,3.0,460.0,0.3333333333333333
120,3.0,0.0,1.0
121,2.0,0.0,1.0
122,4.0,181.5142857142857,0.3333333333333333
123,5.0,401.35238095238066,0.6
124,4.0,94.0,0.5
125,1.0,0.0,0.0
126,3.0,0.0,1.0
127,2.0,94.0,0.0
128,0.0,0.0,0.0
129,3.0,135.0,0.6666666666666666
130,1.0,0.0,0.0
131,4.0,7.6000000000000005,0.6666666666666666
132,3.0,248.0,0.3333333333333333
133,3.0,0.0,1.0
134,0.0,0.0,0.0
135,5.0,151.66666666666666,0.5
136,4.0,84.0,0.5
137,7.0,52.166666666666664,0.47619047619047616
138,3.0,1.0,0.6666666666666666
139,4.0,35.66666666666667,0.5
140,5.0,2.333333333333333,0.7
141,5.0,85.0,0.7
142,4.0,418.0,0.3333333333333333
143,4.0,500.0,0.3333333333333333
144,7.0,470.0000000000001,0.42857142857142855
145,4.0,22.0,0.5
146,3.0,0.0,1.0
147,5.0,85.0,0.7
148,3.0,45.00000000000002,0.6666666666666666
149,2.0,44.0,0.0
150,3.0,0.0,1.0
151,6.0,94.66666666666666,0.4
152,3.0,0.0,1.0
153,5.0,295.0,0.5
154,4.0,133.03174603174602,0.5
155,1.0,0.0,0.0
156,3.0,1.0,0.6666666666666666
157,1.0,0.0,0.0
158,5.0,89.0,0.5
159,4.0,0.0,1.0
160,2.0,58.031746031745996,0.0
161,3.0,94.0,0.3333333333333333
162,1.0,0.0,0.0
163,0.0,0.0,0.0
164,5.0,2.333333333333333,0.7
165,2.0,184.0,0.0
166,5.0,555.0,0.3
167,3.0,30.0,0.6666666666666666
168,7.0,430.41904761904755,0.3333333333333333
169,2.0,0.0,1.0
170,4.0,48.666666666666686,0.5
171,6.0,146.0,0.5333333333333333
172,2.0,94.0,0.0
173,2.0,0.0,1.0
174,2.0,0.0,1.0
175,4.0,220.0,0.6666666666666666
176,2.0,0.0,1.0
177,7.0,348.0,0.42857142857142855
178,2.0,0.0,1.0
179,5.0,756.6047619047616,0.3
180,1.0,0.0,0.0
181,4.0,0.6666666666666666,0.8333333333333334
182,2.0,0.0,1.0
183,3.0,2.0,0.6666666666666666
184,2.0,192.0,0.0
185,1.0,0.0,0.0
186,2.0,0.0,1.0
187,3.0,432.0,0.3333333333333333
188,1.0,0.0,0.0
189,3.0,90.0,0.3333333333333333
190,2.0,0.0,1.0
191,0.0,0.0,0.0
192,6.0,223.99999999999994,0.4666666666666667
193,6.0,33.3,0.6
