node,degree,centrality,clustering
0,0.0,0.0,0.0
1,1.0,0.0,0.0
2,0.0,0.0,0.0
3,2.0,6.0,0.0
4,2.0,8.0,0.0
5,0.0,0.0,0.0
6,1.0,0.0,0.0
7,2.0,6.0,0.0
8,0.0,0.0,0.0
9,0.0,0.0,0.0
10,1.0,0.0,0.0
11,0.0,0.0,0.0
12,0.0,0.0,0.0
13,1.0,0.0,0.0
14,1.0,0.0,0.0
15,1.0,0.0,0.0
16,0.0,0.0,0.0
17,1.0,0.0,0.0
18,2.0,2.0,0.0
19,1.0,0.0,0.0
20,0.0,0.0,0.0
21,1.0,0.0,0.0
22,4.0,14.0,0.16666666666666666
23,0.0,0.0,0.0
24,1.0,0.0,0.0
25,3.0,3.0,0.6666666666666666
26,3.0,3.0,0.6666666666666666
27,1.0,0.0,0.0
28,1.0,0.0,0.0
29,2.0,0.0,1.0
30,1.0,0.0,0.0
31,0.0,0.0,0.0
32,1.0,0.0,0.0
33,0.0,0.0,0.0
34,0.0,0.0,0.0
35,0.0,0.0,0.0
36,0.0,0.0,0.0
37,2.0,0.0,1.0
38,2.0,0.0,1.0
39,2.0,0.0,1.0
40,3.0,0.0,1.0
41,1.0,0.0,0.0
42,1.0,0.0,0.0
43,2.0,4.0,0.0
44,4.0,6.0,0.5
45,2.0,0.0,1.0
46,3.0,0.0,1.0
47,2.0,4.0,0.0
48,3.0,0.0,1.0
49,2.0,0.0,1.0
50,1.0,0.0,0.0
51,3.0,4.0,0.3333333333333333
52,1.0,0.0,0.0
53,1.0,0.0,0.0
54,1.0,0.0,0.0
55,0.0,0.0,0.0
56,2.0,2.0,0.0
57,0.0,0.0,0.0
58,2.0,2.0,0.0
59,0.0,0.0,0.0
60,1.0,0.0,0.0
61,1.0,0.0,0.0
62,0.0,0.0,0.0
63,2.0,0.0,1.0
64,0.0,0.0,0.0
65,2.0,0.0,1.0
66,2.0,0.0,1.0
67,1.0,0.0,0.0
68,1.0,0.0,0.0
69,1.0,0.0,0.0
70,2.0,2.0,0.0
71,0.0,0.0,0.0
72,0.0,0.0,0.0
73,1.0,0.0,0.0
74,0.0,0.0,0.0
75,1.0,0.0,0.0
76,0.0,0.0,0.0
77,2.0,4.0,0.0
78,1.0,0.0,0.0
79,1.0,0.0,0.0
80,2.0,6.0,0.0
81,2.0,4.0,0.0
82,1.0,0.0,0.0
83,2.0,0.0,1.0
84,3.0,8.0,0.3333333333333333
85,2.0,0.0,1.0
86,1.0,0.0,0.0
87,0.0,0.0,0.0
88,1.0,0.0,0.0
89,1.0,0.0,0.0
90,1.0,0.0,0.0
91,1.0,0.0,0.0
92,1.0,0.0,0.0
93,3.0,0.0,1.0
94,3.0,0.0,1.0
95,3.0,0.0,1.0
96,4.0,6.0,0.5
97,2.0,0.0,1.0
98,2.0,8.0,0.0
99,3.0,3.0,0.6666666666666666
100,3.0,12.0,0.3333333333333333
101,1.0,0.0,0.0
102,3.0,3.0,0.6666666666666666
103,1.0,0.0,0.0
104,0.0,0.0,0.0
105,1.0,0.0,0.0
106,1.0,0.0,0.0
107,1.0,0.0,0.0
